time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
43.951, 0, 0, 0, 0
43.956, 0, 0, 0, 0
43.961, 0, 0, 0, 0
43.966, 0, 0, 0, 0
43.971, 0, 0, 0, 0
43.976, 0, 0, 0, 0
43.98, 0, 0, 0, 0
43.985, 0, 0, 0, 0
43.991, 0, 0, 0, 0
43.996, 0, 0, 0, 0
44, 0, 0, 0, 0
44.005, 0, 0, 0, 0
44.01, 0, 0, 0, 0
44.015, 0, 0, 0, 0
44.02, 0, 0, 0, 0
44.025, 0, 0, 0, 0
44.031, 0, 0, 0, 0
44.035, 0, 0, 0, 0
44.04, 0, 0, 0, 0
44.046, 0, 0, 0, 0
44.05, 0, 0, 0, 0
44.055, 0, 0, 0, 0
44.061, 0, 0, 0, 0
44.065, 0, 0, 0, 0
44.07, 0, 0, 0, 0
44.076, 0, 0, 0, 0
44.081, 0, 0, 0, 0
44.086, 0, 0, 0, 0
44.091, 0, 0, 0, 0
44.096, 0, 0, 0, 0
44.101, 0, 0, 0, 0
44.106, 0, 0, 0, 0
44.111, 0, 0, 0, 0
44.116, 0, 0, 0, 0
44.121, 0, 0, 0, 0
44.126, 0, 0, 0, 0
44.131, 0, 0, 0, 0
44.136, 0, 0, 0, 0
44.14, 0, 0, 0, 0
44.146, 0, 0, 0, 0
44.151, 0, 0, 0, 0
44.156, 0, 0, 0, 0
44.161, 0, 0, 0, 0
44.166, 0, 0, 0, 0
44.171, 0, 0, 0, 0
44.175, 0, 0, 0, 0
44.18, 0, 0, 0, 0
44.186, 0, 0, 0, 0
44.19, 0, 0, 0, 0
44.196, 0, 0, 0, 0
44.2, 0, 0, 0, 0
44.205, 0, 0, 0, 0
44.21, 0, 0, 0, 0
44.215, 0, 0, 0, 0
44.22, 0, 0, 0, 0
44.225, 0, 0, 0, 0
44.23, 0, 0, 0, 0
44.236, 0, 0, 0, 0
44.24, 0, 0, 0, 0
44.245, 0, 0, 0, 0
44.25, 0, 0, 0, 0
44.256, 0, 0, 0, 0
44.26, 0, 0, 0, 0
44.265, 0, 0, 0, 0
44.27, 0, 0, 0, 0
44.275, 0, 0, 0, 0
44.28, 0, 0, 0, 0
44.285, 0, 0, 0, 0
44.29, 0, 0, 0, 0
44.295, 0, 0, 0, 0
44.3, 0, 0, 0, 0
44.305, 0, 0, 0, 0
44.31, 0, 0, 0, 0
44.315, 0, 0, 0, 0
44.32, 0, 0, 0, 0
44.325, 0, 0, 0, 0
44.331, 0, 0, 0, 0
44.337, 0, 0, 0, 0
44.341, 0, 0, 0, 0
44.346, 0, 0, 0, 0
44.351, 0, 0, 0, 0
44.356, 0, 0, 0, 0
44.361, 0, 0, 0, 0
44.366, 0, 0, 0, 0
44.371, 0, 0, 0, 0
44.376, 0, 0, 0, 0
44.381, 0, 0, 0, 0
44.386, 0, 0, 0, 0
44.391, 0, 0, 0, 0
44.396, 0, 0, 0, 0
44.4, 0, 0, 0, 0
44.405, 0, 0, 0, 0
44.411, 0, 0, 0, 0
44.416, 0, 0, 0, 0
44.42, 0, 0, 0, 0
44.425, 0, 0, 0, 0
44.43, 0, 0, 0, 0
44.435, 0, 0, 0, 0
44.441, 0, 0, 0, 0
44.446, 0, 0, 0, 0
44.451, 0, 0, 0, 0
44.456, 0, 0, 0, 0
44.46, 0, 0, 0, 0
44.466, 0, 0, 0, 0
44.471, 0, 0, 0, 0
44.476, 0, 0, 0, 0
44.48, 0, 0, 0, 0
44.485, 0, 0, 0, 0
44.49, 0, 0, 0, 0
44.495, 0, 0, 0, 0
44.5, 0, 0, 0, 0
44.505, 0, 0, 0, 0
44.51, 0, 0, 0, 0
44.515, 0, 0, 0, 0
44.522, 0, 0, 0, 0
44.526, 0, 0, 0, 0
44.53, 0, 0, 0, 0
44.537, 0, 0, 0, 0
44.541, 0, 0, 0, 0
44.546, 0, 0, 0, 0
44.55, 0, 0, 0, 0
44.555, 0, 0, 0, 0
44.56, 0, 0, 0, 0
44.565, 0, 0, 0, 0
44.57, 0, 0, 0, 0
44.575, 0, 0, 0, 0
44.58, 0, 0, 0, 0
44.585, 0, 0, 0, 0
44.591, 0, 0, 0, 0
44.596, 0, 0, 0, 0
44.601, 0, 0, 0, 0
44.606, 0, 0, 0, 0
44.611, 0, 0, 0, 0
44.616, 0, 0, 0, 0
44.621, 0, 0, 0, 0
44.626, 0, 0, 0, 0
44.631, 0, 0, 0, 0
44.636, 0, 0, 0, 0
44.641, 0, 0, 0, 0
44.646, 0, 0, 0, 0
44.65, 0, 0, 0, 0
44.656, 0, 0, 0, 0
44.66, 0, 0, 0, 0
44.665, 0, 0, 0, 0
44.67, 0, 0, 0, 0
44.675, 0, 0, 0, 0
44.68, 0, 0, 0, 0
44.685, 0, 0, 0, 0
44.69, 0, 0, 0, 0
44.695, 0, 0, 0, 0
44.7, 0, 0, 0, 0
44.705, 0, 0, 0, 0
44.71, 0, 0, 0, 0
44.715, 0, 0, 0, 0
44.72, 0, 0, 0, 0
44.725, 0, 0, 0, 0
44.73, 0, 0, 0, 0
44.735, 0, 0, 0, 0
44.74, 0, 0, 0, 0
44.745, 0, 0, 0, 0
44.75, 0, 0, 0, 0
44.755, 0, 0, 0, 0
44.76, 0, 0, 0, 0
44.765, 0, 0, 0, 0
44.77, 0, 0, 0, 0
44.775, 0, 0, 0, 0
44.78, 0, 0, 0, 0
44.785, 0, 0, 0, 0
44.79, 0, 0, 0, 0
44.795, 0, 0, 0, 0
44.8, 0, 0, 0, 0
44.805, 0, 0, 0, 0
44.81, 0, 0, 0, 0
44.815, 0, 0, 0, 0
44.82, 0, 0, 0, 0
44.825, 0, 0, 0, 0
44.83, 0, 0, 0, 0
44.835, 0, 0, 0, 0
44.84, 0, 0, 0, 0
44.845, 0, 0, 0, 0
44.85, 0, 0, 0, 0
44.855, 0, 0, 0, 0
44.86, 0, 0, 0, 0
44.865, 0, 0, 0, 0
44.87, 0, 0, 0, 0
44.875, 0, 0, 0, 0
44.88, 0, 0, 0, 0
44.885, 0, 0, 0, 0
44.89, 0, 0, 0, 0
44.895, 0, 0, 0, 0
44.9, 0, 0, 0, 0
44.905, 0, 0, 0, 0
44.91, 0, 0, 0, 0
44.915, 0, 0, 0, 0
44.92, 0, 0, 0, 0
44.925, 0, 0, 0, 0
44.93, 0, 0, 0, 0
44.935, 0, 0, 0, 0
44.94, 0, 0, 0, 0
44.945, 0, 0, 0, 0
44.95, 0, 0, 0, 0
44.955, 0, 0, 0, 0
44.96, 0, 0, 0, 0
44.965, 0, 0, 0, 0
44.97, 0, 0, 0, 0
44.975, 0, 0, 0, 0
44.98, 0, 0, 0, 0
44.985, 0, 0, 0, 0
44.99, 0, 0, 0, 0
44.995, 0, 0, 0, 0
45, 0, 0, 0, 0
45.005, 0, 0, 0, 0
45.01, 0, 0, 0, 0
45.015, 0, 0, 0, 0
45.02, 0, 0, 0, 0
45.025, 0, 0, 0, 0
45.03, 0, 0, 0, 0
45.036, 0, 0, 0, 0
45.04, 0, 0, 0, 0
45.045, 0, 250, 0, 0
45.05, 0, 250, 0, 0
45.055, 0, 250, 0, 0
45.06, 0, 250, 0, 0
45.065, 0, 250, 0, 0
45.07, 0, 250, 0, 0
45.075, 0, 250, 0, 0
45.08, 0, 250, 0, 0
45.085, 0, 250, 0, 43
45.09, 0, 250, 0, 341
45.095, 0, 250, 0, 127
45.1, 0, 250, 0, 89
45.105, 0, 250, 0, 139
45.11, 0, 250, 0, 335
45.115, 0, 250, 0, 139
45.12, 0, 250, 0, 114
45.125, 0, 250, 0, 202
45.13, 0, 250, 0, 291
45.135, 0, 250, 0, 168
45.14, 0, 250, 0, 155
45.145, 0, 250, 0, 180
45.15, 0, 250, 0, 198
45.155, 0, 250, 0, 206
45.16, 0, 250, 0, 208
45.165, 0, 250, 0, 204
45.17, 0, 250, 0, 206
45.175, 0, 250, 0, 214
45.18, 0, 250, 0, 215
45.185, 0, 250, 0, 214
45.19, 0, 250, 0, 216
45.195, 0, 250, 0, 219
45.2, 0, 250, 0, 222
45.205, 0, 250, 0, 223
45.21, 0, 250, 0, 224
45.216, 0, 250, 0, 225
45.22, 0, 250, 0, 226
45.225, 0, 250, 0, 228
45.23, 0, 250, 0, 228
45.235, 0, 250, 0, 229
45.24, 0, 250, 0, 230
45.245, 0, 250, 0, 232
45.25, 0, 250, 0, 232
45.255, 0, 250, 0, 234
45.26, 0, 250, 0, 235
45.265, 0, 250, 0, 235
45.27, 0, 250, 0, 235
45.275, 0, 250, 0, 235
45.28, 0, 250, 0, 236
45.285, 0, 250, 0, 236
45.29, 0, 250, 0, 236
45.295, 0, 250, 0, 236
45.3, 0, 250, 0, 236
45.305, 0, 250, 0, 236
45.31, 0, 250, 0, 236
45.315, 0, 250, 0, 236
45.32, 0, 250, 0, 236
45.325, 0, 250, 0, 236
45.33, 0, 250, 0, 236
45.335, 0, 250, 0, 236
45.34, 0, 250, 0, 236
45.345, 0, 250, 0, 237
45.35, 0, 250, 0, 237
45.355, 0, 250, 0, 237
45.36, 0, 250, 0, 237
45.365, 0, 250, 0, 237
45.37, 0, 250, 0, 237
45.375, 0, 250, 0, 237
45.38, 0, 250, 0, 238
45.385, 0, 250, 0, 237
45.39, 0, 250, 0, 237
45.395, 0, 250, 0, 238
45.4, 0, 250, 0, 237
45.405, 0, 250, 0, 238
45.41, 0, 250, 0, 238
45.415, 0, 250, 0, 238
45.42, 0, 250, 0, 238
45.425, 0, 250, 0, 238
45.43, 0, 250, 0, 237
45.435, 0, 250, 0, 238
45.44, 0, 250, 0, 238
45.445, 0, 250, 0, 238
45.45, 0, 250, 0, 238
45.455, 0, 250, 0, 238
45.46, 0, 250, 0, 238
45.466, 0, 250, 0, 238
45.47, 0, 250, 0, 238
45.475, 0, 250, 0, 238
45.48, 0, 250, 0, 237
45.485, 0, 250, 0, 238
45.49, 0, 250, 0, 238
45.495, 0, 250, 0, 238
45.5, 0, 250, 0, 238
45.505, 0, 250, 0, 238
45.51, 0, 250, 0, 237
45.515, 0, 250, 0, 238
45.52, 0, 250, 0, 238
45.525, 0, 250, 0, 237
45.53, 0, 250, 0, 237
45.535, 0, 250, 0, 237
45.54, 0, 250, 0, 237
45.545, 0, 250, 0, 237
45.55, 0, 250, 0, 237
45.555, 0, 250, 0, 237
45.56, 0, 250, 0, 237
45.565, 0, 250, 0, 237
45.57, 0, 250, 0, 237
45.575, 0, 250, 0, 237
45.58, 0, 250, 0, 237
45.585, 0, 250, 0, 237
45.59, 0, 250, 0, 237
45.595, 0, 250, 0, 237
45.6, 0, 250, 0, 237
45.605, 0, 250, 0, 237
45.61, 0, 250, 0, 237
45.615, 0, 250, 0, 237
45.62, 0, 250, 0, 237
45.625, 0, 250, 0, 237
45.63, 0, 250, 0, 237
45.635, 0, 250, 0, 237
45.64, 0, 250, 0, 237
45.645, 0, 250, 0, 237
45.65, 0, 250, 0, 237
45.655, 0, 250, 0, 237
45.66, 0, 250, 0, 237
45.665, 0, 250, 0, 237
45.67, 0, 250, 0, 237
45.675, 0, 250, 0, 237
45.68, 0, 250, 0, 237
45.686, 0, 250, 0, 237
45.691, 0, 250, 0, 237
45.696, 0, 250, 0, 237
45.7, 0, 250, 0, 237
45.706, 0, 250, 0, 237
45.71, 0, 250, 0, 237
45.715, 0, 250, 0, 237
45.721, 0, 250, 0, 237
45.725, 0, 250, 0, 237
45.73, 0, 250, 0, 237
45.735, 0, 250, 0, 237
45.741, 0, 250, 0, 237
45.745, 0, 250, 0, 237
45.751, 0, 250, 0, 237
45.756, 0, 250, 0, 237
45.76, 0, 250, 0, 237
45.765, 0, 250, 0, 237
45.77, 0, 250, 0, 237
45.776, 0, 250, 0, 237
45.78, 0, 250, 0, 237
45.785, 0, 250, 0, 237
45.79, 0, 250, 0, 238
45.795, 0, 250, 0, 238
45.8, 0, 250, 0, 238
45.805, 0, 250, 0, 238
45.81, 0, 250, 0, 238
45.815, 0, 250, 0, 238
45.822, 0, 250, 0, 238
45.826, 0, 250, 0, 238
45.831, 0, 250, 0, 238
45.836, 0, 250, 0, 238
45.841, 0, 250, 0, 238
45.846, 0, 250, 0, 238
45.851, 0, 250, 0, 238
45.856, 0, 250, 0, 238
45.86, 0, 250, 0, 238
45.866, 0, 250, 0, 238
45.871, 0, 250, 0, 238
45.876, 0, 250, 0, 238
45.88, 0, 250, 0, 239
45.885, 0, 250, 0, 238
45.89, 0, 250, 0, 238
45.895, 0, 250, 0, 239
45.9, 0, 250, 0, 239
45.905, 0, 250, 0, 239
45.911, 0, 250, 0, 239
45.915, 0, 250, 0, 239
45.922, 0, 250, 0, 239
45.926, 0, 250, 0, 239
45.93, 0, 250, 0, 239
45.935, 0, 250, 0, 239
45.94, 0, 250, 0, 239
45.946, 0, 250, 0, 240
45.951, 0, 250, 0, 240
45.955, 0, 250, 0, 240
45.961, 0, 250, 0, 240
45.966, 0, 250, 0, 240
45.97, 0, 250, 0, 240
45.975, 0, 250, 0, 240
45.981, 0, 250, 0, 240
45.985, 0, 250, 0, 240
45.99, 0, 250, 0, 240
45.995, 0, 250, 0, 240
46, 0, 250, 0, 240
46.005, 0, 250, 0, 241
46.01, 0, 250, 0, 241
46.015, 0, 250, 0, 241
46.02, 0, 250, 0, 241
46.025, 0, 250, 0, 241
46.03, 0, 250, 0, 241
46.035, 0, 250, 0, 241
46.04, 0, 250, 0, 241
46.045, 0, 250, 0, 242
46.05, 0, 250, 0, 241
46.055, 0, 250, 0, 242
46.06, 0, 250, 0, 242
46.065, 0, 250, 0, 242
46.07, 0, 250, 0, 242
46.075, 0, 250, 0, 242
46.08, 0, 250, 0, 242
46.085, 0, 250, 0, 242
46.09, 0, 250, 0, 242
46.096, 0, 250, 0, 242
46.101, 0, 250, 0, 242
46.106, 0, 250, 0, 242
46.111, 0, 250, 0, 242
46.116, 0, 250, 0, 242
46.12, 0, 250, 0, 242
46.125, 0, 250, 0, 242
46.131, 0, 250, 0, 242
46.135, 0, 250, 0, 242
46.14, 0, 250, 0, 242
46.145, 0, 250, 0, 243
46.151, 0, 250, 0, 243
46.155, 0, 250, 0, 243
46.16, 0, 250, 0, 243
46.165, 0, 250, 0, 243
46.17, 0, 250, 0, 243
46.175, 0, 250, 0, 243
46.18, 0, 250, 0, 243
46.185, 0, 250, 0, 243
46.19, 0, 250, 0, 243
46.195, 0, 250, 0, 243
46.2, 0, 250, 0, 243
46.205, 0, 250, 0, 243
46.21, 0, 250, 0, 243
46.215, 0, 250, 0, 243
46.22, 0, 250, 0, 243
46.225, 0, 250, 0, 244
46.23, 0, 250, 0, 244
46.235, 0, 250, 0, 243
46.24, 0, 250, 0, 243
46.245, 0, 250, 0, 244
46.25, 0, 250, 0, 243
46.255, 0, 250, 0, 244
46.26, 0, 250, 0, 244
46.265, 0, 250, 0, 244
46.27, 0, 250, 0, 244
46.275, 0, 250, 0, 244
46.28, 0, 250, 0, 244
46.285, 0, 250, 0, 244
46.29, 0, 250, 0, 244
46.295, 0, 250, 0, 244
46.3, 0, 250, 0, 244
46.305, 0, 250, 0, 244
46.31, 0, 250, 0, 244
46.315, 0, 250, 0, 244
46.32, 0, 250, 0, 244
46.325, 0, 250, 0, 244
46.33, 0, 250, 0, 244
46.335, 0, 250, 0, 244
46.34, 0, 250, 0, 244
46.345, 0, 250, 0, 244
46.35, 0, 250, 0, 244
46.356, 0, 250, 0, 244
46.361, 0, 250, 0, 244
46.367, 0, 250, 0, 244
46.371, 0, 250, 0, 245
46.376, 0, 250, 0, 244
46.38, 0, 250, 0, 245
46.386, 0, 250, 0, 245
46.391, 0, 250, 0, 245
46.396, 0, 250, 0, 245
46.4, 0, 250, 0, 245
46.405, 0, 250, 0, 245
46.411, 0, 250, 0, 245
46.415, 0, 250, 0, 245
46.42, 0, 250, 0, 245
46.425, 0, 250, 0, 245
46.43, 0, 250, 0, 245
46.435, 0, 250, 0, 245
46.44, 0, 250, 0, 245
46.445, 0, 250, 0, 245
46.45, 0, 250, 0, 245
46.455, 0, 250, 0, 245
46.46, 0, 250, 0, 245
46.465, 0, 250, 0, 245
46.47, 0, 250, 0, 245
46.475, 0, 250, 0, 245
46.48, 0, 250, 0, 245
46.485, 0, 250, 0, 245
46.49, 0, 250, 0, 245
46.495, 0, 250, 0, 245
46.5, 0, 250, 0, 245
46.505, 0, 250, 0, 245
46.51, 0, 250, 0, 245
46.515, 0, 250, 0, 245
46.52, 0, 250, 0, 245
46.525, 0, 250, 0, 246
46.53, 0, 250, 0, 245
46.535, 0, 250, 0, 246
46.54, 0, 250, 0, 246
46.545, 0, 250, 0, 246
46.55, 0, 250, 0, 245
46.555, 0, 250, 0, 246
46.56, 0, 250, 0, 246
46.565, 0, 250, 0, 245
46.57, 0, 250, 0, 246
46.575, 0, 250, 0, 246
46.58, 0, 250, 0, 245
46.585, 0, 250, 0, 246
46.59, 0, 250, 0, 246
46.595, 0, 250, 0, 246
46.6, 0, 250, 0, 246
46.605, 0, 250, 0, 246
46.61, 0, 250, 0, 246
46.615, 0, 250, 0, 246
46.621, 0, 250, 0, 246
46.626, 0, 250, 0, 246
46.631, 0, 250, 0, 246
46.636, 0, 250, 0, 246
46.641, 0, 250, 0, 246
46.646, 0, 250, 0, 246
46.651, 0, 250, 0, 246
46.656, 0, 250, 0, 246
46.66, 0, 250, 0, 246
46.666, 0, 250, 0, 246
46.671, 0, 250, 0, 246
46.675, 0, 250, 0, 246
46.68, 0, 250, 0, 246
46.685, 0, 250, 0, 246
46.69, 0, 250, 0, 246
46.695, 0, 250, 0, 246
46.7, 0, 250, 0, 246
46.705, 0, 250, 0, 246
46.71, 0, 250, 0, 246
46.715, 0, 250, 0, 246
46.72, 0, 250, 0, 246
46.725, 0, 250, 0, 246
46.73, 0, 250, 0, 246
46.735, 0, 250, 0, 246
46.74, 0, 250, 0, 246
46.745, 0, 250, 0, 246
46.75, 0, 250, 0, 246
46.755, 0, 250, 0, 246
46.76, 0, 250, 0, 246
46.765, 0, 250, 0, 246
46.771, 0, 250, 0, 246
46.775, 0, 250, 0, 246
46.78, 0, 250, 0, 246
46.785, 0, 250, 0, 247
46.79, 0, 250, 0, 246
46.795, 0, 250, 0, 246
46.8, 0, 250, 0, 247
46.805, 0, 250, 0, 246
46.81, 0, 250, 0, 246
46.815, 0, 250, 0, 246
46.82, 0, 250, 0, 246
46.825, 0, 250, 0, 246
46.83, 0, 250, 0, 246
46.835, 0, 250, 0, 246
46.84, 0, 250, 0, 246
46.845, 0, 250, 0, 246
46.85, 0, 250, 0, 246
46.855, 0, 250, 0, 247
46.86, 0, 250, 0, 246
46.865, 0, 250, 0, 247
46.87, 0, 250, 0, 247
46.875, 0, 250, 0, 246
46.88, 0, 250, 0, 247
46.885, 0, 250, 0, 246
46.89, 0, 250, 0, 247
46.895, 0, 250, 0, 247
46.9, 0, 250, 0, 246
46.906, 0, 250, 0, 247
46.911, 0, 250, 0, 246
46.916, 0, 250, 0, 247
46.92, 0, 250, 0, 247
46.925, 0, 250, 0, 246
46.93, 0, 250, 0, 246
46.935, 0, 250, 0, 247
46.94, 0, 250, 0, 247
46.945, 0, 250, 0, 247
46.95, 0, 250, 0, 247
46.955, 0, 250, 0, 247
46.96, 0, 250, 0, 247
46.965, 0, 250, 0, 247
46.97, 0, 250, 0, 247
46.975, 0, 250, 0, 247
46.98, 0, 250, 0, 247
46.985, 0, 250, 0, 247
46.99, 0, 250, 0, 246
46.995, 0, 250, 0, 247
47, 0, 250, 0, 247
47.005, 0, 250, 0, 247
47.01, 0, 250, 0, 247
47.015, 0, 250, 0, 247
47.02, 0, 250, 0, 247
47.025, 0, 250, 0, 247
47.03, 0, 250, 0, 247
47.035, 0, 250, 0, 247
47.04, 0, 250, 0, 247
47.045, 0, 250, 0, 247
47.05, 0, 250, 0, 247
47.056, 0, 250, 0, 247
47.061, 0, 250, 0, 247
47.066, 0, 250, 0, 247
47.071, 0, 250, 0, 247
47.076, 0, 250, 0, 247
47.081, 0, 250, 0, 247
47.086, 0, 250, 0, 247
47.091, 0, 250, 0, 247
47.096, 0, 250, 0, 247
47.101, 0, 250, 0, 247
47.106, 0, 250, 0, 247
47.111, 0, 250, 0, 247
47.116, 0, 250, 0, 247
47.12, 0, 250, 0, 247
47.126, 0, 250, 0, 247
47.131, 0, 250, 0, 247
47.136, 0, 250, 0, 247
47.14, 0, 250, 0, 247
47.145, 0, 250, 0, 247
47.151, 0, 250, 0, 247
47.156, 0, 250, 0, 247
47.16, 0, 250, 0, 247
47.165, 0, 250, 0, 247
47.17, 0, 250, 0, 247
47.176, 0, 250, 0, 247
47.181, 0, 250, 0, 247
47.185, 0, 250, 0, 247
47.19, 0, 250, 0, 247
47.195, 0, 250, 0, 247
47.2, 0, 250, 0, 247
47.205, 0, 250, 0, 247
47.21, 0, 250, 0, 247
47.215, 0, 250, 0, 247
47.22, 0, 250, 0, 247
47.225, 0, 250, 0, 247
47.23, 0, 250, 0, 247
47.235, 0, 250, 0, 247
47.24, 0, 250, 0, 247
47.245, 0, 250, 0, 247
47.25, 0, 250, 0, 247
47.255, 0, 250, 0, 247
47.26, 0, 250, 0, 247
47.265, 0, 250, 0, 247
47.27, 0, 250, 0, 247
47.275, 0, 250, 0, 247
47.28, 0, 250, 0, 247
47.285, 0, 250, 0, 247
47.29, 0, 250, 0, 247
47.295, 0, 250, 0, 247
47.3, 0, 250, 0, 247
47.305, 0, 250, 0, 247
47.31, 0, 250, 0, 247
47.316, 0, 250, 0, 247
47.321, 0, 250, 0, 247
47.326, 0, 250, 0, 247
47.331, 0, 250, 0, 247
47.336, 0, 250, 0, 247
47.34, 0, 250, 0, 247
47.346, 0, 250, 0, 247
47.351, 0, 250, 0, 247
47.355, 0, 250, 0, 247
47.36, 0, 250, 0, 247
47.365, 0, 250, 0, 247
47.37, 0, 250, 0, 247
47.375, 0, 250, 0, 247
47.381, 0, 250, 0, 247
47.385, 0, 250, 0, 247
47.39, 0, 250, 0, 247
47.396, 0, 250, 0, 247
47.4, 0, 250, 0, 247
47.405, 0, 250, 0, 247
47.41, 0, 250, 0, 247
47.415, 0, 250, 0, 247
47.42, 0, 250, 0, 247
47.425, 0, 250, 0, 247
47.43, 0, 250, 0, 247
47.435, 0, 250, 0, 247
47.44, 0, 250, 0, 247
47.445, 0, 250, 0, 247
47.451, 0, 250, 0, 247
47.456, 0, 250, 0, 247
47.461, 0, 250, 0, 247
47.466, 0, 250, 0, 247
47.471, 0, 250, 0, 247
47.476, 0, 250, 0, 247
47.48, 0, 250, 0, 247
47.485, 0, 250, 0, 247
47.49, 0, 250, 0, 247
47.496, 0, 250, 0, 247
47.501, 0, 250, 0, 247
47.505, 0, 250, 0, 247
47.51, 0, 250, 0, 247
47.515, 0, 250, 0, 247
47.52, 0, 250, 0, 247
47.525, 0, 250, 0, 247
47.53, 0, 250, 0, 247
47.536, 0, 250, 0, 247
47.54, 0, 250, 0, 247
47.546, 0, 250, 0, 247
47.551, 0, 250, 0, 247
47.556, 0, 250, 0, 247
47.56, 0, 250, 0, 247
47.565, 0, 250, 0, 247
47.57, 0, 250, 0, 247
47.575, 0, 250, 0, 247
47.581, 0, 250, 0, 247
47.586, 0, 250, 0, 247
47.591, 0, 250, 0, 247
47.596, 0, 250, 0, 247
47.601, 0, 250, 0, 247
47.605, 0, 250, 0, 247
47.611, 0, 250, 0, 247
47.616, 0, 250, 0, 247
47.62, 0, 250, 0, 247
47.626, 0, 250, 0, 247
47.631, 0, 250, 0, 247
47.635, 0, 250, 0, 247
47.64, 0, 250, 0, 247
47.645, 0, 250, 0, 247
47.65, 0, 250, 0, 247
47.655, 0, 250, 0, 247
47.66, 0, 250, 0, 247
47.665, 0, 250, 0, 247
47.67, 0, 250, 0, 247
47.675, 0, 250, 0, 247
47.68, 0, 250, 0, 247
47.685, 0, 250, 0, 247
47.69, 0, 250, 0, 247
47.695, 0, 250, 0, 247
47.7, 0, 250, 0, 247
47.705, 0, 250, 0, 247
47.71, 0, 250, 0, 247
47.715, 0, 250, 0, 247
47.72, 0, 250, 0, 247
47.726, 0, 250, 0, 247
47.731, 0, 250, 0, 247
47.735, 0, 250, 0, 247
47.74, 0, 250, 0, 247
47.745, 0, 250, 0, 247
47.75, 0, 250, 0, 247
47.755, 0, 250, 0, 247
47.76, 0, 250, 0, 247
47.765, 0, 250, 0, 247
47.77, 0, 250, 0, 247
47.775, 0, 250, 0, 247
47.78, 0, 250, 0, 247
47.785, 0, 250, 0, 247
47.79, 0, 250, 0, 247
47.795, 0, 250, 0, 247
47.8, 0, 250, 0, 247
47.805, 0, 250, 0, 247
47.81, 0, 250, 0, 247
47.815, 0, 250, 0, 247
47.82, 0, 250, 0, 247
47.825, 0, 250, 0, 247
47.83, 0, 250, 0, 247
47.835, 0, 250, 0, 247
47.84, 0, 250, 0, 247
47.845, 0, 250, 0, 247
47.851, 0, 250, 0, 247
47.856, 0, 250, 0, 247
47.86, 0, 250, 0, 247
47.866, 0, 250, 0, 247
47.87, 0, 250, 0, 247
47.875, 0, 250, 0, 247
47.88, 0, 250, 0, 247
47.885, 0, 250, 0, 247
47.89, 0, 250, 0, 247
47.895, 0, 250, 0, 247
47.9, 0, 250, 0, 247
47.905, 0, 250, 0, 247
47.91, 0, 250, 0, 247
47.915, 0, 250, 0, 247
47.92, 0, 250, 0, 247
47.925, 0, 250, 0, 247
47.93, 0, 250, 0, 247
47.935, 0, 250, 0, 247
47.94, 0, 250, 0, 247
47.945, 0, 250, 0, 247
47.95, 0, 250, 0, 247
47.955, 0, 250, 0, 247
47.96, 0, 250, 0, 247
47.965, 0, 250, 0, 247
47.97, 0, 250, 0, 247
47.975, 0, 250, 0, 247
47.981, 0, 250, 0, 247
47.987, 0, 250, 0, 247
47.991, 0, 250, 0, 247
47.996, 0, 250, 0, 247
48.001, 0, 250, 0, 247
48.006, 0, 250, 0, 247
48.011, 0, 250, 0, 247
48.016, 0, 250, 0, 247
48.02, 0, 250, 0, 247
48.027, 0, 250, 0, 247
48.03, 0, 250, 0, 247
48.036, 0, 250, 0, 247
48.041, 0, 250, 0, 247
48.045, 0, 250, 0, 247
48.05, 0, 250, 0, 247
48.056, 0, 250, 0, 247
48.06, 0, 250, 0, 247
48.066, 0, 250, 0, 247
48.071, 0, 250, 0, 247
48.076, 0, 250, 0, 247
48.08, 0, 250, 0, 247
48.086, 0, 250, 0, 247
48.091, 0, 250, 0, 247
48.095, 0, 250, 0, 247
48.1, 0, 250, 0, 247
48.105, 0, 250, 0, 247
48.11, 0, 250, 0, 247
48.115, 0, 250, 0, 247
48.12, 0, 250, 0, 247
48.125, 0, 250, 0, 247
48.13, 0, 250, 0, 247
48.135, 0, 250, 0, 247
48.14, 0, 250, 0, 247
48.145, 0, 250, 0, 247
48.15, 0, 250, 0, 247
48.155, 0, 250, 0, 247
48.16, 0, 250, 0, 247
48.165, 0, 250, 0, 247
48.17, 0, 250, 0, 247
48.175, 0, 250, 0, 247
48.18, 0, 250, 0, 247
48.185, 0, 250, 0, 247
48.19, 0, 250, 0, 247
48.195, 0, 250, 0, 247
48.2, 0, 250, 0, 247
48.205, 0, 250, 0, 247
48.21, 0, 250, 0, 247
48.215, 0, 250, 0, 247
48.22, 0, 250, 0, 247
48.225, 0, 250, 0, 247
48.23, 0, 250, 0, 247
48.235, 0, 250, 0, 247
48.24, 0, 250, 0, 247
48.245, 0, 250, 0, 247
48.25, 0, 250, 0, 247
48.255, 0, 250, 0, 247
48.261, 0, 250, 0, 247
48.267, 0, 250, 0, 247
48.271, 0, 250, 0, 247
48.276, 0, 250, 0, 247
48.281, 0, 250, 0, 247
48.286, 0, 250, 0, 247
48.291, 0, 250, 0, 247
48.296, 0, 250, 0, 247
48.3, 0, 250, 0, 247
48.306, 0, 250, 0, 247
48.311, 0, 250, 0, 247
