time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
17.455, 0, 0, 0, 0
17.46, 0, 0, 0, 0
17.465, 0, 0, 0, 0
17.47, 0, 0, 0, 0
17.475, 0, 0, 0, 0
17.48, 0, 0, 0, 0
17.485, 0, 0, 0, 0
17.49, 0, 0, 0, 0
17.495, 0, 0, 0, 0
17.5, 0, 0, 0, 0
17.505, 0, 0, 0, 0
17.51, 0, 0, 0, 0
17.515, 0, 0, 0, 0
17.52, 0, 0, 0, 0
17.525, 0, 0, 0, 0
17.531, 0, 0, 0, 0
17.535, 0, 0, 0, 0
17.54, 0, 0, 0, 0
17.545, 0, 0, 0, 0
17.55, 0, 0, 0, 0
17.555, 0, 0, 0, 0
17.561, 0, 0, 0, 0
17.566, 0, 0, 0, 0
17.571, 0, 0, 0, 0
17.576, 0, 0, 0, 0
17.58, 0, 0, 0, 0
17.585, 0, 0, 0, 0
17.591, 0, 0, 0, 0
17.596, 0, 0, 0, 0
17.601, 0, 0, 0, 0
17.605, 0, 0, 0, 0
17.61, 0, 0, 0, 0
17.616, 0, 0, 0, 0
17.62, 0, 0, 0, 0
17.626, 0, 0, 0, 0
17.63, 0, 0, 0, 0
17.635, 0, 0, 0, 0
17.64, 0, 0, 0, 0
17.645, 0, 0, 0, 0
17.65, 0, 0, 0, 0
17.655, 0, 0, 0, 0
17.66, 0, 0, 0, 0
17.665, 0, 0, 0, 0
17.67, 0, 0, 0, 0
17.675, 0, 0, 0, 0
17.68, 0, 0, 0, 0
17.685, 0, 0, 0, 0
17.69, 0, 0, 0, 0
17.695, 0, 0, 0, 0
17.7, 0, 0, 0, 0
17.705, 0, 0, 0, 0
17.71, 0, 0, 0, 0
17.715, 0, 0, 0, 0
17.72, 0, 0, 0, 0
17.725, 0, 0, 0, 0
17.73, 0, 0, 0, 0
17.735, 0, 0, 0, 0
17.74, 0, 0, 0, 0
17.745, 0, 0, 0, 0
17.75, 0, 0, 0, 0
17.755, 0, 0, 0, 0
17.76, 0, 0, 0, 0
17.766, 0, 0, 0, 0
17.77, 0, 0, 0, 0
17.775, 0, 0, 0, 0
17.78, 0, 0, 0, 0
17.785, 0, 0, 0, 0
17.79, 0, 0, 0, 0
17.795, 0, 0, 0, 0
17.8, 0, 0, 0, 0
17.805, 0, 0, 0, 0
17.81, 0, 0, 0, 0
17.815, 0, 0, 0, 0
17.82, 0, 0, 0, 0
17.825, 0, 0, 0, 0
17.83, 0, 0, 0, 0
17.835, 0, 0, 0, 0
17.84, 0, 0, 0, 0
17.845, 0, 0, 0, 0
17.85, 0, 0, 0, 0
17.855, 0, 0, 0, 0
17.86, 0, 0, 0, 0
17.865, 0, 0, 0, 0
17.87, 0, 0, 0, 0
17.876, 0, 0, 0, 0
17.881, 0, 0, 0, 0
17.886, 0, 0, 0, 0
17.89, 0, 0, 0, 0
17.895, 0, 0, 0, 0
17.9, 0, 0, 0, 0
17.905, 0, 0, 0, 0
17.91, 0, 0, 0, 0
17.916, 0, 0, 0, 0
17.92, 0, 0, 0, 0
17.926, 0, 0, 0, 0
17.93, 0, 0, 0, 0
17.935, 0, 0, 0, 0
17.94, 0, 0, 0, 0
17.945, 0, 0, 0, 0
17.95, 0, 0, 0, 0
17.955, 0, 0, 0, 0
17.961, 0, 0, 0, 0
17.965, 0, 0, 0, 0
17.972, 0, 0, 0, 0
17.976, 0, 0, 0, 0
17.98, 0, 0, 0, 0
17.985, 0, 0, 0, 0
17.99, 0, 0, 0, 0
17.995, 0, 0, 0, 0
18.001, 0, 0, 0, 0
18.005, 0, 0, 0, 0
18.011, 0, 0, 0, 0
18.015, 0, 0, 0, 0
18.02, 0, 0, 0, 0
18.025, 0, 0, 0, 0
18.031, 0, 0, 0, 0
18.035, 0, 0, 0, 0
18.041, 0, 0, 0, 0
18.046, 0, 0, 0, 0
18.051, 0, 0, 0, 0
18.055, 0, 0, 0, 0
18.061, 0, 0, 0, 0
18.065, 0, 0, 0, 0
18.07, 0, 0, 0, 0
18.075, 0, 0, 0, 0
18.08, 0, 0, 0, 0
18.085, 0, 0, 0, 0
18.09, 0, 0, 0, 0
18.095, 0, 0, 0, 0
18.1, 0, 0, 0, 0
18.106, 0, 0, 0, 0
18.111, 0, 0, 0, 0
18.115, 0, 0, 0, 0
18.121, 0, 0, 0, 0
18.126, 0, 0, 0, 0
18.131, 0, 0, 0, 0
18.135, 0, 0, 0, 0
18.141, 0, 0, 0, 0
18.146, 0, 0, 0, 0
18.15, 0, 0, 0, 0
18.156, 0, 0, 0, 0
18.16, 0, 0, 0, 0
18.165, 0, 0, 0, 0
18.17, 0, 0, 0, 0
18.175, 0, 0, 0, 0
18.18, 0, 0, 0, 0
18.185, 0, 0, 0, 0
18.19, 0, 0, 0, 0
18.195, 0, 0, 0, 0
18.2, 0, 0, 0, 0
18.205, 0, 0, 0, 0
18.21, 0, 0, 0, 0
18.215, 0, 0, 0, 0
18.22, 0, 0, 0, 0
18.225, 0, 0, 0, 0
18.23, 0, 0, 0, 0
18.235, 0, 0, 0, 0
18.241, 0, 0, 0, 0
18.246, 0, 0, 0, 0
18.25, 0, 0, 0, 0
18.256, 0, 0, 0, 0
18.261, 0, 0, 0, 0
18.265, 0, 0, 0, 0
18.27, 0, 0, 0, 0
18.276, 0, 0, 0, 0
18.281, 0, 0, 0, 0
18.285, 0, 0, 0, 0
18.291, 0, 0, 0, 0
18.295, 0, 0, 0, 0
18.301, 0, 0, 0, 0
18.305, 0, 0, 0, 0
18.311, 0, 0, 0, 0
18.315, 0, 0, 0, 0
18.32, 0, 0, 0, 0
18.325, 0, 0, 0, 0
18.33, 0, 0, 0, 0
18.335, 0, 0, 0, 0
18.34, 0, 0, 0, 0
18.345, 0, 0, 0, 0
18.351, 0, 0, 0, 0
18.356, 0, 0, 0, 0
18.36, 0, 0, 0, 0
18.365, 0, 0, 0, 0
18.37, 0, 0, 0, 0
18.375, 0, 0, 0, 0
18.38, 0, 0, 0, 0
18.385, 0, 0, 0, 0
18.39, 0, 0, 0, 0
18.395, 0, 0, 0, 0
18.4, 0, 0, 0, 0
18.405, 0, 0, 0, 0
18.41, 0, 0, 0, 0
18.415, 0, 0, 0, 0
18.42, 0, 0, 0, 0
18.425, 0, 0, 0, 0
18.43, 0, 0, 0, 0
18.435, 0, 0, 0, 0
18.44, 0, 0, 0, 0
18.445, 0, 0, 0, 0
18.45, 0, 0, 0, 0
18.455, 0, 0, 0, 0
18.46, 0, 0, 0, 0
18.465, 0, 0, 0, 0
18.47, 0, 0, 0, 0
18.475, 0, 0, 0, 0
18.48, 0, 0, 0, 0
18.485, 0, 0, 0, 0
18.491, 0, 0, 0, 0
18.496, 0, 0, 0, 0
18.501, 0, 0, 0, 0
18.505, 0, 0, 0, 0
18.51, 0, 0, 0, 0
18.516, 0, 0, 0, 0
18.521, 0, 0, 0, 0
18.525, 0, 0, 0, 0
18.531, 0, 0, 0, 0
18.536, 0, 0, 0, 0
18.541, 0, 0, 0, 0
18.546, 0, 0, 0, 0
18.55, 0, 0, 0, 0
18.555, 0, 0, 0, 0
18.56, 0, 0, 0, 0
18.566, 0, 0, 0, 0
18.571, 0, 0, 0, 0
18.575, 0, 0, 0, 0
18.58, 0, 0, 0, 0
18.585, 0, 0, 0, 0
18.59, 0, 0, 0, 0
18.595, 0, 0, 0, 0
18.6, 0, 0, 0, 0
18.605, 0, 0, 0, 0
18.611, 0, 0, 0, 0
18.616, 0, 0, 0, 0
18.621, 0, 0, 0, 0
18.625, 0, 0, 0, 0
18.631, 0, 0, 0, 0
18.636, 0, 0, 0, 0
18.64, 0, 0, 0, 0
18.645, 0, 0, 0, 0
18.65, 0, 0, 0, 0
18.655, 0, 0, 0, 0
18.66, 0, 0, 0, 0
18.665, 0, 0, 0, 0
18.67, 0, 0, 0, 0
18.675, 0, 0, 0, 0
18.68, 0, 0, 0, 0
18.685, 0, 0, 0, 0
18.69, 0, 0, 0, 0
18.695, 0, 0, 0, 0
18.7, 0, 0, 0, 0
18.705, 0, 0, 0, 0
18.71, 0, 0, 0, 0
18.715, 0, 0, 0, 0
18.721, 0, 0, 0, 0
18.725, 0, 0, 0, 0
18.731, 0, 0, 0, 0
18.735, 0, 0, 0, 0
18.74, 0, 0, 0, 0
18.745, 0, 0, 0, 0
18.751, 0, 0, 0, 0
18.756, 0, 0, 0, 0
18.76, 0, 0, 0, 0
18.765, 0, 0, 0, 0
18.771, 0, 0, 0, 0
18.775, 0, 0, 0, 0
18.78, 0, 0, 0, 0
18.785, 0, 0, 0, 0
18.791, 0, 0, 0, 0
18.795, 0, 0, 0, 0
18.8, 0, 0, 0, 0
18.805, 0, 0, 0, 0
18.81, 0, 0, 0, 0
18.815, 0, 0, 0, 0
18.82, 0, 0, 0, 0
18.825, 0, 0, 0, 0
18.83, 0, 0, 0, 0
18.835, 0, 0, 0, 0
18.84, 0, 0, 0, 0
18.845, 0, 0, 0, 0
18.85, 0, 0, 0, 0
18.855, 0, 0, 0, 0
18.86, 0, 0, 0, 0
18.865, 0, 0, 0, 0
18.87, 0, 0, 0, 0
18.875, 0, 0, 0, 0
18.88, 0, 0, 0, 0
18.885, 0, 0, 0, 0
18.891, 0, 0, 0, 0
18.896, 0, 0, 0, 0
18.902, 0, 0, 0, 0
18.906, 0, 0, 0, 0
18.91, 0, 0, 0, 0
18.915, 0, 0, 0, 0
18.921, 0, 0, 0, 0
18.925, 0, 0, 0, 0
18.93, 0, 0, 0, 0
18.936, 0, 0, 0, 0
18.941, 0, 0, 0, 0
18.945, 0, 0, 0, 0
18.95, 0, 0, 0, 0
18.955, 0, 0, 0, 0
18.96, 0, 0, 0, 0
18.965, 0, 0, 0, 0
18.97, 0, 0, 0, 0
18.976, 0, 0, 0, 0
18.981, 0, 0, 0, 0
18.986, 0, 0, 0, 0
18.99, 0, 0, 0, 0
18.995, 0, 0, 0, 0
19, 0, 0, 0, 0
19.005, 0, 0, 0, 0
19.01, 0, 0, 0, 0
19.015, 0, 0, 0, 0
19.02, 0, 0, 0, 0
19.025, 0, 0, 0, 0
19.03, 0, 0, 0, 0
19.035, 0, 0, 0, 0
19.04, 0, 0, 0, 0
19.045, 0, 0, 0, 0
19.05, 0, 0, 0, 0
19.055, 0, 0, 0, 0
19.06, 0, 0, 0, 0
19.065, 0, 0, 0, 0
19.07, 0, 0, 0, 0
19.075, 0, 0, 0, 0
19.08, 0, 0, 0, 0
19.085, 0, 0, 0, 0
19.09, 0, 0, 0, 0
19.095, 0, 0, 0, 0
19.1, 0, 0, 0, 0
19.105, 0, 0, 0, 0
19.11, 0, 0, 0, 0
19.115, 0, 0, 0, 0
19.12, 0, 0, 0, 0
19.125, 0, 0, 0, 0
19.13, 0, 0, 0, 0
19.135, 0, 0, 0, 0
19.14, 0, 0, 0, 0
19.146, 0, 0, 0, 0
19.151, 0, 0, 0, 0
19.156, 0, 0, 0, 0
19.161, 0, 0, 0, 0
19.165, 0, 0, 0, 0
19.17, 0, 0, 0, 0
19.175, 0, 0, 0, 0
19.18, 0, 0, 0, 0
19.185, 0, 0, 0, 0
19.19, 0, 0, 0, 0
19.195, 0, 0, 0, 0
19.2, 0, 0, 0, 0
19.205, 0, 0, 0, 0
19.21, 0, 0, 0, 0
19.215, 0, 0, 0, 0
19.22, 0, 0, 0, 0
19.225, 0, 0, 0, 0
19.23, 0, 0, 0, 0
19.236, 0, 0, 0, 0
19.24, 0, 0, 0, 0
19.245, 0, 0, 0, 0
19.25, 0, 0, 0, 0
19.255, 0, 0, 0, 0
19.26, 0, 0, 0, 0
19.265, 0, 0, 0, 0
19.27, 0, 0, 0, 0
19.276, 0, 0, 0, 0
19.281, 0, 0, 0, 0
19.285, 0, 0, 0, 0
19.291, 0, 0, 0, 0
19.296, 0, 0, 0, 0
19.301, 0, 0, 0, 0
19.306, 0, 0, 0, 0
19.31, 0, 0, 0, 0
19.316, 0, 0, 0, 0
19.32, 0, 0, 0, 0
19.325, 0, 0, 0, 0
19.33, 0, 0, 0, 0
19.336, 0, 0, 0, 0
19.341, 0, 0, 0, 0
19.346, 0, 0, 0, 0
19.35, 0, 0, 0, 0
19.356, 0, 0, 0, 0
19.36, 0, 0, 0, 0
19.365, 0, 0, 0, 0
19.37, 0, 0, 0, 0
19.376, 0, 0, 0, 0
19.38, 0, 0, 0, 0
19.386, 0, 0, 0, 0
19.39, 0, 0, 0, 0
19.395, 0, 0, 0, 0
19.4, 0, 0, 0, 0
19.405, 0, 0, 0, 0
19.41, 0, 0, 0, 0
19.415, 0, 0, 0, 0
19.421, 0, 0, 0, 0
19.426, 0, 0, 0, 0
19.43, 0, 0, 0, 0
19.436, 0, 0, 0, 0
19.44, 0, 0, 0, 0
19.446, 0, 0, 0, 0
19.451, 0, 0, 0, 0
19.456, 0, 0, 0, 0
19.461, 0, 0, 0, 0
19.465, 0, 0, 0, 0
19.471, 0, 0, 0, 0
19.476, 0, 0, 0, 0
19.48, 0, 0, 0, 0
19.486, 0, 0, 0, 0
19.49, 0, 0, 0, 0
19.495, 0, 0, 0, 0
19.5, 0, 0, 0, 0
19.506, 0, 0, 0, 0
19.51, 0, 0, 0, 0
19.515, 0, 0, 0, 0
19.52, 0, 0, 0, 0
19.525, 0, 0, 0, 0
19.53, 0, 0, 0, 0
19.535, 0, 0, 0, 0
19.54, 0, 0, 0, 0
19.546, 0, 0, 0, 0
19.55, 0, 0, 0, 0
19.555, 0, 0, 0, 0
19.56, 0, 0, 0, 0
19.565, 0, 0, 0, 0
19.57, 0, 0, 0, 0
19.575, 0, 0, 0, 0
19.58, 0, 0, 0, 0
19.585, 0, 0, 0, 0
19.59, 0, 0, 0, 0
19.595, 0, 0, 0, 0
19.6, 0, 0, 0, 0
19.605, 0, 0, 0, 0
19.61, 0, 0, 0, 0
19.615, 0, 0, 0, 0
19.621, 0, 0, 0, 0
19.625, 0, 0, 0, 0
19.63, 0, 0, 0, 0
19.635, 0, 0, 0, 0
19.64, 0, 0, 0, 0
19.645, 0, 0, 0, 0
19.65, 0, 0, 0, 0
19.655, 0, 0, 0, 0
19.66, 0, 0, 0, 0
19.665, 0, 0, 0, 0
19.67, 0, 0, 0, 0
19.675, 0, 0, 0, 0
19.681, 0, 0, 0, 0
19.686, 0, 0, 0, 0
19.69, 0, 0, 0, 0
19.696, 0, 0, 0, 0
19.7, 0, 0, 0, 0
19.705, 0, 0, 0, 0
19.71, 0, 0, 0, 0
19.716, 0, 0, 0, 0
19.72, 0, 0, 0, 0
19.725, 0, 0, 0, 0
19.73, 0, 0, 0, 0
19.735, 0, 0, 0, 0
19.74, 0, 0, 0, 0
19.745, 0, 0, 0, 0
19.75, 0, 0, 0, 0
19.755, 0, 0, 0, 0
19.76, 0, 0, 0, 0
19.765, 0, 0, 0, 0
19.77, 0, 0, 0, 0
19.776, 0, 0, 0, 0
19.781, 0, 0, 0, 0
19.786, 0, 0, 0, 0
19.79, 0, 0, 0, 0
19.795, 0, 0, 0, 0
19.8, 0, 0, 0, 0
19.805, 0, 0, 0, 0
19.81, 0, 0, 0, 0
19.815, 0, 0, 0, 0
19.821, 0, 0, 0, 0
19.825, 0, 0, 0, 0
19.83, 0, 0, 0, 0
19.835, 0, 0, 0, 0
19.84, 0, 0, 0, 0
19.845, 0, 0, 0, 0
19.85, 0, 0, 0, 0
19.855, 0, 0, 0, 0
19.86, 0, 0, 0, 0
19.865, 0, 0, 0, 0
19.87, 0, 0, 0, 0
19.876, 0, 0, 0, 0
19.88, 0, 0, 0, 0
19.885, 0, 0, 0, 0
19.89, 0, 0, 0, 0
19.895, 0, 0, 0, 0
19.9, 0, 0, 0, 0
19.905, 0, 0, 0, 0
19.91, 0, 0, 0, 0
19.915, 0, 0, 0, 0
19.92, 0, 0, 0, 0
19.925, 0, 0, 0, 0
19.931, 0, 0, 0, 0
19.936, 0, 0, 0, 0
19.94, 0, 0, 0, 0
19.945, 0, 0, 0, 0
19.951, 0, 0, 0, 0
19.955, 0, 0, 0, 0
19.961, 0, 0, 0, 0
19.966, 0, 0, 0, 0
19.97, 0, 0, 0, 0
19.976, 0, 0, 0, 0
19.981, 0, 0, 0, 0
19.985, 0, 0, 0, 0
19.99, 0, 0, 0, 0
19.995, 0, 0, 0, 0
20.001, 0, 0, 0, 0
20.005, 0, 0, 0, 0
20.01, 0, 0, 0, 0
20.015, 0, 0, 0, 0
20.02, 0, 0, 0, 0
20.025, 0, 0, 0, 0
20.03, 0, 0, 0, 0
20.035, 0, 0, 0, 0
20.04, 0, 0, 0, 0
20.045, 0, 0, 0, 0
20.05, 0, 0, 0, 0
20.055, 0, 0, 0, 0
20.06, 0, 0, 0, 0
20.065, 0, 0, 0, 0
20.07, 0, 0, 0, 0
20.075, 0, 0, 0, 0
20.08, 0, 0, 0, 0
20.085, 0, 0, 0, 0
20.09, 0, 0, 0, 0
20.095, 0, 0, 0, 0
20.1, 0, 0, 0, 0
20.105, 0, 0, 0, 0
20.11, 0, 0, 0, 0
20.115, 0, 0, 0, 0
20.12, 0, 0, 0, 0
20.125, 0, 0, 0, 0
20.13, 0, 0, 0, 0
20.135, 0, 0, 0, 0
20.14, 0, 0, 0, 0
20.145, 0, 0, 0, 0
20.15, 0, 0, 0, 0
20.155, 0, 0, 0, 0
20.161, 0, 0, 0, 0
20.165, 0, 0, 0, 0
20.17, 0, 0, 0, 0
20.176, 0, 0, 0, 0
20.18, 0, 0, 0, 0
20.186, 0, 0, 0, 0
20.19, 0, 0, 0, 0
20.195, 0, 0, 0, 0
20.201, 0, 0, 0, 0
20.206, 0, 0, 0, 0
20.211, 0, 0, 0, 0
20.216, 0, 0, 0, 0
20.221, 0, 0, 0, 0
20.226, 0, 0, 0, 0
20.231, 0, 0, 0, 0
20.235, 0, 0, 0, 0
20.241, 0, 0, 0, 0
20.246, 0, 0, 0, 0
20.251, 0, 0, 0, 0
20.255, 0, 0, 0, 0
20.261, 0, 0, 0, 0
20.266, 0, 0, 0, 0
20.27, 0, 0, 0, 0
20.275, 0, 0, 0, 0
20.281, 0, 0, 0, 0
20.286, 0, 0, 0, 0
20.291, 0, 0, 0, 0
20.295, 0, 0, 0, 0
20.3, 0, 0, 0, 0
20.305, 0, 0, 0, 0
20.31, 0, 0, 0, 0
20.315, 0, 0, 0, 0
20.32, 0, 0, 0, 0
20.325, 0, 0, 0, 0
20.33, 0, 0, 0, 0
20.335, 0, 0, 0, 0
20.341, 0, 0, 0, 0
20.346, 0, 0, 0, 0
20.351, 0, 0, 0, 0
20.355, 0, 0, 0, 0
20.361, 0, 0, 0, 0
20.366, 0, 0, 0, 0
20.37, 0, 0, 0, 0
20.375, 0, 0, 0, 0
20.38, 0, 0, 0, 0
20.385, 0, 0, 0, 0
20.391, 0, 0, 0, 0
20.395, 0, 0, 0, 0
20.4, 0, 0, 0, 0
20.405, 0, 0, 0, 0
20.41, 0, 0, 0, 0
20.415, 0, 0, 0, 0
20.42, 0, 0, 0, 0
20.425, 0, 0, 0, 0
20.431, 0, 0, 0, 0
20.435, 0, 0, 0, 0
20.441, 0, 0, 0, 0
20.446, 0, 0, 0, 0
20.451, 0, 0, 0, 0
20.455, 0, 0, 0, 0
20.46, 0, 0, 0, 0
20.466, 0, 0, 0, 0
20.471, 0, 0, 0, 0
20.476, 0, 0, 0, 0
20.481, 0, 0, 0, 0
20.485, 0, 0, 0, 0
20.49, 0, 0, 0, 0
20.495, 0, 0, 0, 0
20.501, 0, 0, 0, 0
20.506, 0, 0, 0, 0
20.511, 0, 0, 0, 0
20.515, 0, 0, 0, 0
20.521, 0, 0, 0, 0
20.525, 0, 0, 0, 0
20.531, 0, 0, 0, 0
20.535, 0, 0, 0, 0
20.541, 0, 0, 0, 0
20.546, 0, 0, 0, 0
20.551, 0, 0, 0, 0
20.555, 0, 0, 0, 0
20.56, 0, 0, 0, 0
20.565, 0, 0, 0, 0
20.571, 0, 0, 0, 0
20.576, 0, 0, 0, 0
20.581, 0, 0, 0, 0
20.585, 0, 0, 0, 0
20.591, 0, 0, 0, 0
20.596, 0, 0, 0, 0
20.601, 0, 0, 0, 0
20.606, 0, 0, 0, 0
20.611, 0, 0, 0, 0
20.616, 0, 0, 0, 0
20.62, 0, 0, 0, 0
20.625, 0, 0, 0, 0
20.63, 0, 0, 0, 0
20.635, 0, 0, 0, 0
20.64, 0, 0, 0, 0
20.645, 0, 0, 0, 0
20.65, 0, 0, 0, 0
20.655, 0, 0, 0, 0
20.66, 0, 0, 0, 0
20.666, 0, 0, 0, 0
20.671, 0, 0, 0, 0
20.676, 0, 0, 0, 0
20.681, 0, 0, 0, 0
20.685, 0, 0, 0, 0
20.691, 0, 0, 0, 0
20.695, 0, 0, 0, 0
20.7, 0, 0, 0, 0
20.706, 0, 0, 0, 0
20.71, 0, 0, 0, 0
20.715, 0, 0, 0, 0
20.72, 0, 0, 0, 0
20.725, 0, 0, 0, 0
20.73, 0, 0, 0, 0
20.735, 0, 0, 0, 0
20.74, 0, 0, 0, 0
20.745, 0, 0, 0, 0
20.75, 0, 0, 0, 0
20.755, 0, 0, 0, 0
20.761, 0, 0, 0, 0
20.766, 0, 0, 0, 0
20.771, 0, 0, 0, 0
20.775, 0, 0, 0, 0
20.781, 0, 0, 0, 0
20.785, 0, 0, 0, 0
20.79, 0, 0, 0, 0
20.795, 0, 0, 0, 0
20.8, 0, 0, 0, 0
20.805, 0, 0, 0, 0
20.811, 0, 0, 0, 0
20.815, 0, 0, 0, 0
20.821, 0, 0, 0, 0
20.825, 0, 0, 0, 0
20.83, 0, 0, 0, 0
20.835, 0, 0, 0, 0
20.84, 0, 0, 0, 0
20.845, 0, 0, 0, 0
20.85, 0, 0, 0, 0
20.855, 0, 0, 0, 0
20.86, 0, 0, 0, 0
20.866, 0, 0, 0, 0
20.871, 0, 0, 0, 0
20.876, 0, 0, 0, 0
20.881, 0, 0, 0, 0
20.885, 0, 0, 0, 0
20.891, 0, 0, 0, 0
20.895, 0, 0, 0, 0
20.901, 0, 0, 0, 0
20.905, 0, 0, 0, 0
20.91, 0, 0, 0, 0
20.915, 0, 0, 0, 0
20.92, 0, 0, 0, 0
20.925, 0, 0, 0, 0
20.93, 0, 0, 0, 0
20.935, 0, 0, 0, 0
20.94, 0, 0, 0, 0
20.945, 0, 0, 0, 0
20.95, 0, 0, 0, 0
20.955, 0, 0, 0, 0
20.96, 0, 0, 0, 0
20.966, 0, 0, 0, 0
20.97, 0, 0, 0, 0
20.976, 0, 0, 0, 0
20.98, 0, 0, 0, 0
20.985, 0, 0, 0, 0
20.99, 0, 0, 0, 0
20.995, 0, 0, 0, 0
21.001, 0, 0, 0, 0
21.006, 0, 0, 0, 0
21.01, 0, 0, 0, 0
21.015, 0, 0, 0, 0
21.02, 0, 0, 0, 0
21.025, 0, 0, 0, 0
21.03, 0, 0, 0, 0
21.035, 0, 0, 0, 0
21.041, 0, 0, 0, 0
21.045, 0, 0, 0, 0
21.05, 0, 0, 0, 0
21.055, 0, 0, 0, 0
21.061, 0, 0, 0, 0
21.065, 0, 0, 0, 0
21.07, 0, 0, 0, 0
21.075, 0, 0, 0, 0
21.08, 0, 0, 0, 0
21.085, 0, 0, 0, 0
21.091, 0, 0, 0, 0
21.095, 0, 0, 0, 0
21.1, 0, 0, 0, 0
21.106, 0, 0, 0, 0
21.11, 0, 0, 0, 0
21.115, 0, 0, 0, 0
21.12, 0, 0, 0, 0
21.125, 0, 0, 0, 0
21.13, 0, 0, 0, 0
21.135, 0, 0, 0, 0
21.14, 0, 0, 0, 0
21.145, 0, 0, 0, 0
21.15, 0, 0, 0, 0
21.155, 0, 0, 0, 0
21.161, 0, 0, 0, 0
21.165, 0, 0, 0, 0
21.171, 0, 0, 0, 0
21.175, 0, 0, 0, 0
21.181, 0, 0, 0, 0
21.185, 0, 0, 0, 0
21.191, 0, 0, 0, 0
21.195, 0, 0, 0, 0
21.201, 0, 0, 0, 0
21.206, 0, 0, 0, 0
21.21, 0, 0, 0, 0
21.215, 0, 0, 0, 0
21.221, 0, 0, 0, 0
21.226, 0, 0, 0, 0
21.23, 0, 0, 0, 0
21.236, 0, 0, 0, 0
21.24, 0, 0, 0, 0
21.246, 0, 0, 0, 0
21.25, 0, 0, 0, 0
21.255, 0, 0, 0, 0
21.26, 0, 0, 0, 0
21.266, 0, 0, 0, 0
21.27, 0, 0, 0, 0
21.275, 0, 0, 0, 0
21.28, 0, 0, 0, 0
21.285, 0, 0, 0, 0
21.29, 0, 0, 0, 0
21.295, 0, 0, 0, 0
21.3, 0, 0, 0, 0
21.305, 0, 0, 0, 0
21.31, 0, 0, 0, 0
21.315, 0, 0, 0, 0
21.32, 0, 0, 0, 0
21.325, 0, 0, 0, 0
21.33, 0, 0, 0, 0
21.335, 0, 0, 0, 0
21.34, 0, 0, 0, 0
21.345, 0, 0, 0, 0
21.35, 0, 0, 0, 0
21.355, 0, 0, 0, 0
21.36, 0, 0, 0, 0
21.365, 0, 0, 0, 0
21.37, 0, 0, 0, 0
21.375, 0, 0, 0, 0
21.38, 0, 0, 0, 0
21.386, 0, 0, 0, 0
21.39, 0, 0, 0, 0
21.395, 0, 0, 0, 0
21.4, 0, 0, 0, 0
21.405, 0, 0, 0, 0
21.41, 0, 0, 0, 0
21.415, 0, 0, 0, 0
21.42, 0, 0, 0, 0
21.425, 0, 0, 0, 0
21.43, 0, 0, 0, 0
21.436, 0, 0, 0, 0
21.441, 0, 0, 0, 0
21.445, 0, 0, 0, 0
21.45, 0, 0, 0, 0
21.455, 0, 0, 0, 0
21.46, 0, 0, 0, 0
21.465, 0, 0, 0, 0
21.47, 0, 0, 0, 0
21.475, 0, 0, 0, 0
21.48, 0, 0, 0, 0
21.485, 0, 0, 0, 0
21.49, 0, 0, 0, 0
21.495, 0, 0, 0, 0
21.5, 0, 0, 0, 0
21.505, 0, 0, 0, 0
21.51, 0, 0, 0, 0
21.515, 0, 0, 0, 0
21.52, 0, 0, 0, 0
21.525, 0, 0, 0, 0
21.53, 0, 0, 0, 0
21.535, 0, 0, 0, 0
21.54, 0, 0, 0, 0
21.545, 0, 0, 0, 0
21.55, 0, 0, 0, 0
21.555, 0, 0, 0, 0
21.56, 0, 0, 0, 0
21.565, 0, 0, 0, 0
21.57, 0, 0, 0, 0
21.575, 0, 0, 0, 0
21.58, 0, 0, 0, 0
21.585, 0, 0, 0, 0
21.59, 0, 0, 0, 0
21.595, 0, 0, 0, 0
21.601, 0, 0, 0, 0
21.605, 0, 0, 0, 0
21.61, 0, 0, 0, 0
21.615, 0, 0, 0, 0
21.62, 0, 0, 0, 0
21.625, 0, 0, 0, 0
21.63, 0, 0, 0, 0
21.636, 0, 0, 0, 0
21.641, 0, 0, 0, 0
21.645, 0, 0, 0, 0
21.65, 0, 0, 0, 0
21.655, 0, 0, 0, 0
21.66, 0, 0, 0, 0
21.665, 0, 0, 0, 0
21.67, 0, 0, 0, 0
21.675, 0, 0, 0, 0
21.681, 0, 0, 0, 0
21.686, 0, 0, 0, 0
21.691, 0, 0, 0, 0
21.695, 0, 0, 0, 0
21.7, 0, 0, 0, 0
21.705, 0, 0, 0, 0
21.71, 0, 0, 0, 0
21.715, 0, 0, 0, 0
21.72, 0, 0, 0, 0
21.725, 0, 0, 0, 0
21.73, 0, 0, 0, 0
21.735, 0, 0, 0, 0
21.74, 0, 0, 0, 0
21.745, 0, 0, 0, 0
21.75, 0, 0, 0, 0
21.755, 0, 0, 0, 0
21.761, 0, 0, 0, 0
21.765, 0, 0, 0, 0
21.77, 0, 0, 0, 0
21.776, 0, 0, 0, 0
21.78, 0, 0, 0, 0
21.785, 0, 0, 0, 0
21.791, 0, 0, 0, 0
21.795, 0, 0, 0, 0
21.8, 0, 0, 0, 0
21.806, 0, 0, 0, 0
21.811, 0, 0, 0, 0
21.816, 0, 0, 0, 0
