time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
18.145, 0, 0, 24, 0
18.15, 0, 0, 21, 0
18.155, 0, 0, 17, 0
18.16, 0, 0, 15, 0
18.165, 0, 0, 0, 0
18.17, 0, 0, 0, 0
18.175, 0, 0, 0, 0
18.18, 0, 0, 0, 0
18.185, 0, 0, 0, 0
18.19, 0, 0, 0, 0
18.195, 0, 0, 0, 0
18.2, 0, 0, 0, 0
18.205, 0, 0, 0, 0
18.21, 0, 0, 0, 0
18.215, 0, 0, 0, 0
18.22, 0, 0, 0, 0
18.225, 0, 0, 0, 0
18.23, 0, 0, 0, 0
18.235, 0, 0, 0, 0
18.241, 0, 0, 0, 0
18.246, 0, 0, 0, 0
18.25, 0, 0, 0, 0
18.255, 0, 0, 0, 0
18.261, 0, 0, 0, 0
18.266, 0, 0, 0, 0
18.271, 0, 0, 0, 0
18.276, 0, 0, 0, 0
18.281, 0, 0, 0, 0
18.286, 0, 0, 0, 0
18.29, 0, 0, 0, 0
18.295, 0, 0, 0, 0
18.3, 0, 0, 0, 0
18.305, 0, 0, 0, 0
18.31, 0, 0, 0, 0
18.315, 0, 0, 0, 0
18.32, 0, 0, 0, 0
18.326, 0, 0, 0, 0
18.33, 0, 0, 0, 0
18.335, 0, 0, 0, 0
18.341, 0, 0, 0, 0
18.346, 0, 0, 0, 0
18.35, 0, 0, 0, 0
18.355, 0, 0, 0, 0
18.361, 0, 0, 0, 0
18.365, 0, 0, 0, 0
18.37, 0, 0, 0, 0
18.376, 0, 0, 0, 0
18.38, 0, 0, 0, 0
18.386, 0, 0, 0, 0
18.39, 0, 0, 0, 0
18.396, 0, 0, 0, 0
18.401, 0, 0, 0, 0
18.406, 0, 0, 0, 0
18.411, 0, 0, 0, 0
18.416, 0, 0, 0, 0
18.421, 0, 0, 0, 0
18.425, 0, 0, 0, 0
18.43, 0, 0, 0, 0
18.435, 0, 0, 0, 0
18.441, 0, 0, 0, 0
18.445, 0, 0, 0, 0
18.45, 0, 0, 0, 0
18.455, 0, 0, 0, 0
18.46, 0, 0, 0, 0
18.466, 0, 0, 0, 0
18.47, 0, 0, 0, 0
18.475, 0, 0, 0, 0
18.481, 0, 0, 0, 0
18.486, 0, 0, 0, 0
18.49, 0, 0, 0, 0
18.496, 0, 0, 0, 0
18.5, 0, 0, 0, 0
18.505, 0, 0, 0, 0
18.51, 0, 0, 0, 0
18.515, 0, 0, 0, 0
18.521, 0, 0, 0, 0
18.526, 0, 0, 0, 0
18.53, 0, 0, 0, 0
18.536, 0, 0, 0, 0
18.54, 0, 0, 0, 0
18.546, 0, 0, 0, 0
18.551, 0, 0, 0, 0
18.556, 0, 0, 0, 0
18.561, 0, 0, 0, 0
18.566, 0, 0, 0, 0
18.571, 0, 0, 0, 0
18.576, 0, 0, 0, 0
18.581, 0, 0, 0, 0
18.586, 0, 0, 0, 0
18.59, 0, 0, 0, 0
18.595, 0, 0, 0, 0
18.6, 0, 0, 0, 0
18.606, 0, 0, 0, 0
18.61, 0, 0, 0, 0
18.616, 0, 0, 0, 0
18.621, 0, 0, 0, 0
18.626, 0, 0, 0, 0
18.631, 0, 0, 0, 0
18.636, 0, 0, 0, 0
18.641, 0, 0, 0, 0
18.646, 0, 0, 0, 0
18.65, 0, 0, 0, 0
18.656, 0, 0, 0, 0
18.661, 0, 0, 0, 0
18.665, 0, 0, 0, 0
18.67, 0, 0, 0, 0
18.676, 0, 0, 0, 0
18.681, 0, 0, 0, 0
18.686, 0, 0, 0, 0
18.691, 0, 0, 0, 0
18.695, 0, 0, 0, 0
18.701, 0, 0, 0, 0
18.705, 0, 0, 0, 0
18.711, 0, 0, 0, 0
18.715, 0, 0, 0, 0
18.72, 0, 0, 0, 0
18.726, 0, 0, 0, 0
18.731, 0, 0, 0, 0
18.735, 0, 0, 0, 0
18.741, 0, 0, 0, 0
18.745, 0, 0, 0, 0
18.75, 0, 0, 0, 0
18.756, 0, 0, 0, 0
18.761, 0, 0, 0, 0
18.765, 0, 0, 0, 0
18.77, 0, 0, 0, 0
18.775, 0, 0, 0, 0
18.781, 0, 0, 0, 0
18.785, 0, 0, 0, 0
18.791, 0, 0, 0, 0
18.795, 0, 0, 0, 0
18.801, 0, 0, 0, 0
18.805, 0, 0, 0, 0
18.811, 0, 0, 0, 0
18.816, 0, 0, 0, 0
18.821, 0, 0, 0, 0
18.826, 0, 0, 0, 0
18.831, 0, 0, 0, 0
18.836, 0, 0, 0, 0
18.841, 0, 0, 0, 0
18.846, 0, 0, 0, 0
18.851, 0, 0, 0, 0
18.856, 0, 0, 0, 0
18.861, 0, 0, 0, 0
18.866, 0, 0, 0, 0
18.871, 0, 0, 0, 0
18.876, 0, 0, 0, 0
18.881, 0, 0, 0, 0
18.886, 0, 0, 0, 0
18.89, 0, 0, 0, 0
18.895, 0, 0, 0, 0
18.9, 0, 0, 0, 0
18.905, 0, 0, 0, 0
18.91, 0, 0, 0, 0
18.915, 0, 0, 0, 0
18.921, 0, 0, 0, 0
18.926, 0, 0, 0, 0
18.93, 0, 0, 0, 0
18.935, 0, 0, 0, 0
18.94, 0, 0, 0, 0
18.945, 0, 0, 0, 0
18.951, 0, 0, 0, 0
18.956, 0, 0, 0, 0
18.961, 0, 0, 0, 0
18.965, 0, 0, 0, 0
18.971, 0, 0, 0, 0
18.976, 0, 0, 0, 0
18.981, 0, 0, 0, 0
18.986, 0, 0, 0, 0
18.991, 0, 0, 0, 0
18.995, 0, 0, 0, 0
19.001, 0, 0, 0, 0
19.007, 0, 0, 0, 0
19.011, 0, 0, 0, 0
19.015, 0, 0, 0, 0
19.022, 0, 0, 0, 0
19.026, 0, 0, 0, 0
19.03, 0, 0, 0, 0
19.036, 0, 0, 0, 0
19.041, 0, 0, 0, 0
19.045, 0, 0, 0, 0
19.05, 0, 0, 0, 0
19.056, 0, 0, 0, 0
19.06, 0, 0, 0, 0
19.066, 0, 0, 0, 0
19.071, 0, 0, 0, 0
19.075, 0, 0, 0, 0
19.08, 0, 0, 0, 0
19.086, 0, 0, 0, 0
19.09, 0, 0, 0, 0
19.095, 0, 0, 0, 0
19.101, 0, 0, 0, 0
19.105, 0, 0, 0, 0
19.111, 0, 0, 0, 0
19.116, 0, 0, 0, 0
19.121, 0, 0, 0, 0
19.126, 0, 0, 0, 0
19.13, 0, 0, 0, 0
19.135, 0, 0, 0, 0
19.141, 0, 0, 0, 0
19.146, 0, 0, 0, 0
19.15, 0, 0, 0, 0
19.155, 0, 0, 0, 0
19.16, 0, 0, 0, 0
19.165, 0, 0, 0, 0
19.17, 0, 0, 0, 0
19.175, 0, 0, 0, 0
19.18, 0, 0, 0, 0
19.186, 0, 0, 0, 0
19.19, 0, 0, 0, 0
19.195, 0, 0, 0, 0
19.201, 0, 0, 0, 0
19.206, 0, 0, 0, 0
19.21, 0, 0, 0, 0
19.215, 0, 0, 0, 0
19.221, 0, 0, 0, 0
19.226, 0, 0, 0, 0
19.231, 0, 0, 0, 0
19.236, 0, 0, 0, 0
19.241, 0, 0, 0, 0
19.246, 0, 0, 0, 0
19.25, 0, 0, 0, 0
19.255, 0, 0, 0, 0
19.261, 0, 0, 0, 0
19.265, 0, 0, 0, 0
19.27, 0, 0, 0, 0
19.275, 0, 0, 0, 0
19.281, 0, 0, 0, 0
19.286, 0, 0, 0, 0
19.29, 0, 0, 0, 0
19.295, 0, 0, 0, 0
19.301, 0, 0, 0, 0
19.306, 0, 0, 0, 0
19.31, 0, 0, 0, 0
19.316, 0, 0, 0, 0
19.321, 0, 0, 0, 0
19.326, 0, 0, 0, 0
19.331, 0, 0, 0, 0
19.336, 0, 0, 0, 0
19.341, 0, 0, 0, 0
19.346, 0, 0, 0, 0
19.35, 0, 0, 0, 0
19.356, 0, 0, 0, 0
19.361, 0, 0, 0, 0
19.366, 0, 0, 0, 0
19.371, 0, 0, 0, 0
19.376, 0, 0, 0, 0
19.381, 0, 0, 0, 0
19.386, 0, 0, 0, 0
19.391, 0, 0, 0, 0
19.395, 0, 0, 0, 0
19.401, 0, 0, 0, 0
19.405, 0, 0, 0, 0
19.41, 0, 0, 0, 0
19.415, 0, 0, 0, 0
19.421, 0, 0, 0, 0
19.426, 0, 0, 0, 0
19.43, 0, 0, 0, 0
19.435, 0, 0, 0, 0
19.441, 0, 0, 0, 0
19.446, 0, 0, 0, 0
19.45, 0, 0, 0, 0
19.455, 0, 0, 0, 0
19.461, 0, 0, 0, 0
19.466, 0, 0, 0, 0
19.47, 0, 0, 0, 0
19.475, 0, 0, 0, 0
19.481, 0, 0, 0, 0
19.486, 0, 0, 0, 0
19.491, 0, 0, 0, 0
19.495, 0, 0, 0, 0
19.501, 0, 0, 0, 0
19.506, 0, 0, 0, 0
19.511, 0, 0, 0, 0
19.516, 0, 0, 0, 0
19.522, 0, 0, 0, 0
19.526, 0, 0, 0, 0
19.531, 0, 0, 0, 0
19.535, 0, 0, 0, 0
19.54, 0, 0, 0, 0
19.545, 0, 0, 0, 0
19.55, 0, 0, 0, 0
19.555, 0, 0, 0, 0
19.561, 0, 0, 0, 0
19.566, 0, 0, 0, 0
19.571, 0, 0, 0, 0
19.576, 0, 0, 0, 0
19.581, 0, 0, 0, 0
19.586, 0, 0, 0, 0
19.591, 0, 0, 0, 0
19.596, 0, 0, 0, 0
19.6, 0, 0, 0, 0
19.606, 0, 0, 0, 0
19.61, 0, 0, 0, 0
19.615, 0, 0, 0, 0
19.621, 0, 0, 0, 0
19.626, 0, 0, 0, 0
19.63, 0, 0, 0, 0
19.635, 0, 0, 0, 0
19.641, 0, 0, 0, 0
19.646, 0, 0, 0, 0
19.651, 0, 0, 0, 0
19.656, 0, 0, 0, 0
19.661, 0, 0, 0, 0
19.666, 0, 0, 0, 0
19.67, 0, 0, 0, 0
19.675, 0, 0, 0, 0
19.68, 0, 0, 0, 0
19.685, 0, 0, 0, 0
19.691, 0, 0, 0, 0
19.695, 0, 0, 0, 0
19.7, 0, 0, 0, 0
19.706, 0, 0, 0, 0
19.71, 0, 0, 0, 0
19.715, 0, 0, 0, 0
19.721, 0, 0, 0, 0
19.725, 0, 0, 0, 0
19.73, 0, 0, 0, 0
19.737, 0, 0, 0, 0
19.74, 0, 0, 0, 0
19.745, 0, 0, 0, 0
19.751, 0, 0, 0, 0
19.756, 0, 0, 0, 0
19.76, 0, 0, 0, 0
19.765, 0, 0, 0, 0
19.771, 0, 0, 0, 0
19.776, 0, 0, 0, 0
19.781, 0, 0, 0, 0
19.786, 0, 0, 0, 0
19.791, 0, 0, 0, 0
19.796, 0, 0, 0, 0
19.801, 0, 0, 0, 0
19.805, 0, 0, 0, 0
19.811, 0, 0, 0, 0
19.815, 0, 0, 0, 0
19.82, 0, 0, 0, 0
19.825, 0, 0, 0, 0
19.83, 0, 0, 0, 0
19.836, 0, 0, 0, 0
19.841, 0, 0, 0, 0
19.845, 0, 0, 0, 0
19.85, 0, 0, 0, 0
19.855, 0, 0, 0, 0
19.86, 0, 0, 0, 0
19.865, 0, 0, 0, 0
19.87, 0, 0, 0, 0
19.876, 0, 0, 0, 0
19.881, 0, 0, 0, 0
19.886, 0, 0, 0, 0
19.89, 0, 0, 0, 0
19.895, 0, 0, 0, 0
19.9, 0, 0, 0, 0
19.906, 0, 0, 0, 0
19.91, 0, 0, 0, 0
19.916, 0, 0, 0, 0
19.921, 0, 0, 0, 0
19.926, 0, 0, 0, 0
19.931, 0, 0, 0, 0
19.936, 0, 0, 0, 0
19.941, 0, 0, 0, 0
19.946, 0, 0, 0, 0
19.95, 0, 0, 0, 0
19.955, 0, 0, 0, 0
19.961, 0, 0, 0, 0
19.966, 0, 0, 0, 0
19.97, 0, 0, 0, 0
19.975, 0, 0, 0, 0
19.98, 0, 0, 0, 0
19.986, 0, 0, 0, 0
19.991, 0, 0, 0, 0
19.995, 0, 0, 0, 0
20.001, 0, 0, 0, 0
20.006, 0, 0, 0, 0
20.01, 0, 0, 0, 0
20.015, 0, 0, 0, 0
20.021, 0, 0, 0, 0
20.025, 0, 0, 0, 0
20.03, 0, 0, 0, 0
20.035, 0, 0, 0, 0
20.041, 0, 0, 0, 0
20.046, 0, 0, 0, 0
20.05, 0, 0, 0, 0
20.056, 0, 0, 0, 0
20.061, 0, 0, 0, 0
20.066, 0, 0, 0, 0
20.071, 0, 0, 0, 0
20.076, 0, 0, 0, 0
20.081, 0, 0, 0, 0
20.086, 0, 0, 0, 0
20.091, 0, 0, 0, 0
20.096, 0, 0, 0, 0
20.101, 0, 0, 0, 0
20.105, 0, 0, 0, 0
20.111, 0, 0, 0, 0
20.116, 0, 0, 0, 0
20.12, 0, 0, 0, 0
20.125, 0, 0, 0, 0
20.13, 0, 0, 0, 0
20.135, 0, 0, 0, 0
20.14, 0, 0, 0, 0
20.145, 0, 0, 0, 0
20.15, 0, 0, 0, 0
20.155, 0, 0, 0, 0
20.16, 0, 0, 0, 0
20.165, 0, 0, 0, 0
20.17, 0, 0, 0, 0
20.175, 0, 0, 0, 0
20.18, 0, 0, 0, 0
20.185, 0, 0, 0, 0
20.191, 0, 0, 0, 0
20.196, 0, 0, 0, 0
20.201, 0, 0, 0, 0
20.205, 0, 0, 0, 0
20.21, 0, 0, 0, 0
20.215, 0, 0, 0, 0
20.22, 0, 0, 0, 0
20.225, 0, 0, 0, 0
20.23, 0, 0, 0, 0
20.236, 0, 0, 0, 0
20.241, 0, 0, 0, 0
20.246, 0, 0, 0, 0
20.25, 0, 0, 0, 0
20.255, 0, 0, 0, 0
20.261, 0, 0, 0, 0
20.266, 0, 0, 0, 0
20.27, 0, 0, 0, 0
20.276, 0, 0, 0, 0
20.281, 0, 0, 0, 0
20.286, 0, 0, 0, 0
20.291, 0, 0, 0, 0
20.295, 0, 0, 0, 0
20.301, 0, 0, 0, 0
20.305, 0, 0, 0, 0
20.31, 0, 0, 0, 0
20.315, 0, 0, 0, 0
20.321, 0, 0, 0, 0
20.326, 0, 0, 0, 0
20.331, 0, 0, 0, 0
20.336, 0, 0, 0, 0
20.341, 0, 0, 0, 0
20.345, 0, 0, 0, 0
20.351, 0, 0, 0, 0
20.355, 0, 0, 0, 0
20.36, 0, 0, 0, 0
20.365, 0, 0, 0, 0
20.37, 0, 0, 0, 0
20.375, 0, 0, 0, 0
20.381, 0, 0, 0, 0
20.385, 0, 0, 0, 0
20.39, 0, 0, 0, 0
20.396, 0, 0, 0, 0
20.401, 0, 0, 0, 0
20.406, 0, 0, 0, 0
20.41, 0, 0, 0, 0
20.416, 0, 0, 0, 0
20.421, 0, 0, 0, 0
20.425, 0, 0, 0, 0
20.43, 0, 0, 0, 0
20.436, 0, 0, 0, 0
20.44, 0, 0, 0, 0
20.446, 0, 0, 0, 0
20.451, 0, 0, 0, 0
20.455, 0, 0, 0, 0
20.46, 0, 0, 0, 0
20.466, 0, 0, 0, 0
20.471, 0, 0, 0, 0
20.476, 0, 0, 0, 0
20.481, 0, 0, 0, 0
20.485, 0, 0, 0, 0
20.49, 0, 0, 0, 0
20.495, 0, 0, 0, 0
20.5, 0, 0, 0, 0
20.505, 0, 0, 0, 0
20.51, 0, 0, 0, 0
20.515, 0, 0, 0, 0
20.52, 0, 0, 0, 0
20.525, 0, 0, 0, 0
20.53, 0, 0, 0, 0
20.535, 0, 0, 0, 0
20.541, 0, 0, 0, 0
20.545, 0, 0, 0, 0
20.55, 0, 0, 0, 0
20.555, 0, 0, 0, 0
20.56, 0, 0, 0, 0
20.566, 0, 0, 0, 0
20.57, 0, 0, 0, 0
20.576, 0, 0, 0, 0
20.581, 0, 0, 0, 0
20.586, 0, 0, 0, 0
20.591, 0, 0, 0, 0
20.596, 0, 0, 0, 0
20.601, 0, 0, 0, 0
20.606, 0, 0, 0, 0
20.611, 0, 0, 0, 0
20.616, 0, 0, 0, 0
20.62, 0, 0, 0, 0
20.626, 0, 0, 0, 0
20.63, 0, 0, 0, 0
20.635, 0, 0, 0, 0
20.641, 0, 0, 0, 0
20.646, 0, 0, 0, 0
20.65, 0, 0, 0, 0
20.655, 0, 0, 0, 0
20.661, 0, 0, 0, 0
20.666, 0, 0, 0, 0
20.67, 0, 0, 0, 0
20.675, 0, 0, 0, 0
20.68, 0, 0, 0, 0
20.685, 0, 0, 0, 0
20.69, 0, 0, 0, 0
20.695, 0, 0, 0, 0
20.701, 0, 0, 0, 0
20.705, 0, 0, 0, 0
20.71, 0, 0, 0, 0
20.715, 0, 0, 0, 0
20.721, 0, 0, 0, 0
20.725, 0, 0, 0, 0
20.73, 0, 0, 0, 0
20.736, 0, 0, 0, 0
20.741, 0, 0, 0, 0
20.746, 0, 0, 0, 0
20.751, 0, 0, 0, 0
20.755, 0, 0, 0, 0
20.761, 0, 0, 0, 0
20.765, 0, 0, 0, 0
20.77, 0, 0, 0, 0
20.775, 0, 0, 0, 0
20.78, 0, 0, 0, 0
20.786, 0, 0, 0, 0
20.791, 0, 0, 0, 0
20.795, 0, 0, 0, 0
20.801, 0, 0, 0, 0
20.806, 0, 0, 0, 0
20.81, 0, 0, 0, 0
20.816, 0, 0, 0, 0
20.821, 0, 0, 0, 0
20.826, 0, 0, 0, 0
20.83, 0, 0, 0, 0
20.835, 0, 0, 0, 0
20.841, 0, 0, 0, 0
20.846, 0, 0, 0, 0
20.851, 0, 0, 0, 0
20.855, 0, 0, 0, 0
20.861, 0, 0, 0, 0
20.866, 0, 0, 0, 0
20.871, 0, 0, 0, 0
20.876, 0, 0, 0, 0
20.881, 0, 0, 0, 0
20.886, 0, 0, 0, 0
20.891, 0, 0, 0, 0
20.896, 0, 0, 0, 0
20.901, 0, 0, 0, 0
20.905, 0, 0, 0, 0
20.91, 0, 0, 0, 0
20.915, 0, 0, 0, 0
20.92, 0, 0, 0, 0
20.925, 0, 0, 0, 0
20.93, 0, 0, 0, 0
20.935, 0, 0, 0, 0
20.941, 0, 0, 0, 0
20.946, 0, 0, 0, 0
20.95, 0, 0, 0, 0
20.955, 0, 0, 0, 0
20.961, 0, 0, 0, 0
20.965, 0, 0, 0, 0
20.97, 0, 0, 0, 0
20.975, 0, 0, 0, 0
20.981, 0, 0, 0, 0
20.985, 0, 0, 0, 0
20.99, 0, 0, 0, 0
20.995, 0, 0, 0, 0
21.001, 0, 0, 0, 0
21.006, 0, 0, 0, 0
21.01, 0, 0, 0, 0
21.016, 0, 0, 0, 0
21.021, 0, 0, 0, 0
21.026, 250, 0, 0, 0
21.03, 250, 0, 0, 0
21.035, 250, 0, 0, 0
21.041, 250, 0, 0, 0
21.046, 250, 0, 0, 0
21.05, 250, 0, 0, 0
21.056, 250, 0, 0, 0
21.06, 250, 0, 0, 0
21.066, 250, 0, 35, 0
21.071, 250, 0, 322, 0
21.076, 250, 0, 115, 0
21.081, 250, 0, 77, 0
21.086, 250, 0, 77, 0
21.091, 250, 0, 281, 0
21.097, 250, 0, 178, 0
21.102, 250, 0, 107, 0
21.106, 250, 0, 100, 0
21.11, 250, 0, 204, 0
21.115, 250, 0, 280, 0
21.121, 250, 0, 172, 0
21.125, 250, 0, 145, 0
21.13, 250, 0, 211, 0
21.135, 250, 0, 237, 0
21.142, 250, 0, 183, 0
21.146, 250, 0, 171, 0
21.151, 250, 0, 194, 0
21.156, 250, 0, 203, 0
21.162, 250, 0, 209, 0
21.166, 250, 0, 208, 0
21.17, 250, 0, 203, 0
21.175, 250, 0, 205, 0
21.18, 250, 0, 213, 0
21.185, 250, 0, 212, 0
21.19, 250, 0, 210, 0
21.195, 250, 0, 210, 0
21.201, 250, 0, 212, 0
21.205, 250, 0, 215, 0
21.21, 250, 0, 216, 0
21.215, 250, 0, 218, 0
21.22, 250, 0, 218, 0
21.225, 250, 0, 220, 0
21.23, 250, 0, 221, 0
21.235, 250, 0, 222, 0
21.241, 250, 0, 223, 0
21.245, 250, 0, 224, 0
21.25, 250, 0, 224, 0
21.256, 250, 0, 225, 0
21.261, 250, 0, 226, 0
21.266, 250, 0, 227, 0
21.27, 250, 0, 227, 0
21.275, 250, 0, 228, 0
21.281, 250, 0, 229, 0
21.286, 250, 0, 229, 0
21.291, 250, 0, 230, 0
21.296, 250, 0, 230, 0
21.301, 250, 0, 231, 0
21.306, 250, 0, 231, 0
21.31, 250, 0, 231, 0
21.316, 250, 0, 231, 0
21.321, 250, 0, 232, 0
21.325, 250, 0, 232, 0
21.331, 250, 0, 232, 0
21.335, 250, 0, 232, 0
21.341, 250, 0, 232, 0
21.346, 250, 0, 233, 0
21.35, 250, 0, 233, 0
21.355, 250, 0, 234, 0
21.36, 250, 0, 234, 0
21.365, 250, 0, 234, 0
21.371, 250, 0, 234, 0
21.375, 250, 0, 234, 0
21.381, 250, 0, 234, 0
21.386, 250, 0, 234, 0
21.391, 250, 0, 234, 0
21.395, 250, 0, 234, 0
21.401, 250, 0, 234, 0
21.405, 250, 0, 234, 0
21.41, 250, 0, 234, 0
21.415, 250, 0, 234, 0
21.42, 250, 0, 234, 0
21.426, 250, 0, 235, 0
21.431, 250, 0, 235, 0
21.436, 250, 0, 235, 0
21.441, 250, 0, 235, 0
21.446, 250, 0, 235, 0
21.45, 250, 0, 235, 0
21.455, 250, 0, 235, 0
21.46, 250, 0, 235, 0
21.465, 250, 0, 235, 0
21.47, 250, 0, 235, 0
21.475, 250, 0, 235, 0
21.481, 250, 0, 235, 0
21.486, 250, 0, 235, 0
21.491, 250, 0, 235, 0
21.495, 250, 0, 235, 0
21.501, 250, 0, 235, 0
21.506, 250, 0, 235, 0
21.51, 250, 0, 235, 0
21.516, 250, 0, 235, 0
21.521, 250, 0, 235, 0
21.525, 250, 0, 235, 0
21.53, 250, 0, 235, 0
21.535, 250, 0, 235, 0
21.541, 250, 0, 235, 0
21.545, 250, 0, 235, 0
21.55, 250, 0, 235, 0
21.556, 250, 0, 235, 0
21.561, 250, 0, 235, 0
21.566, 250, 0, 235, 0
21.571, 250, 0, 236, 0
21.576, 250, 0, 236, 0
21.581, 250, 0, 236, 0
21.586, 250, 0, 236, 0
21.59, 250, 0, 236, 0
21.596, 250, 0, 236, 0
21.6, 250, 0, 236, 0
21.606, 250, 0, 236, 0
21.61, 250, 0, 236, 0
21.615, 250, 0, 236, 0
21.62, 250, 0, 236, 0
21.626, 250, 0, 236, 0
21.63, 250, 0, 236, 0
21.635, 250, 0, 236, 0
21.641, 250, 0, 236, 0
21.646, 250, 0, 236, 0
21.65, 250, 0, 236, 0
21.655, 250, 0, 236, 0
21.661, 250, 0, 236, 0
21.665, 250, 0, 236, 0
21.67, 250, 0, 236, 0
21.675, 250, 0, 236, 0
21.681, 250, 0, 236, 0
21.686, 250, 0, 236, 0
21.69, 250, 0, 236, 0
21.695, 250, 0, 236, 0
21.701, 250, 0, 236, 0
21.706, 250, 0, 236, 0
21.711, 250, 0, 236, 0
21.716, 250, 0, 236, 0
21.721, 250, 0, 236, 0
21.726, 250, 0, 236, 0
21.73, 250, 0, 236, 0
21.735, 250, 0, 236, 0
21.741, 250, 0, 236, 0
21.746, 250, 0, 236, 0
21.75, 250, 0, 236, 0
21.755, 250, 0, 236, 0
21.761, 250, 0, 236, 0
21.765, 250, 0, 236, 0
21.771, 250, 0, 236, 0
21.775, 250, 0, 236, 0
21.78, 250, 0, 236, 0
21.786, 250, 0, 236, 0
21.791, 250, 0, 237, 0
21.796, 250, 0, 237, 0
21.801, 250, 0, 236, 0
21.805, 250, 0, 237, 0
21.81, 250, 0, 237, 0
21.816, 250, 0, 236, 0
21.821, 250, 0, 237, 0
21.825, 250, 0, 236, 0
21.83, 250, 0, 237, 0
21.836, 250, 0, 237, 0
21.841, 250, 0, 237, 0
21.846, 250, 0, 237, 0
21.851, 250, 0, 237, 0
21.855, 250, 0, 237, 0
21.86, 250, 0, 237, 0
21.865, 250, 0, 237, 0
21.87, 250, 0, 237, 0
21.875, 250, 0, 237, 0
21.88, 250, 0, 237, 0
21.885, 250, 0, 237, 0
21.89, 250, 0, 237, 0
21.895, 250, 0, 237, 0
21.9, 250, 0, 237, 0
21.905, 250, 0, 237, 0
21.91, 250, 0, 237, 0
21.915, 250, 0, 237, 0
21.92, 250, 0, 237, 0
21.925, 250, 0, 237, 0
21.93, 250, 0, 237, 0
21.935, 250, 0, 237, 0
21.941, 250, 0, 237, 0
21.946, 250, 0, 237, 0
21.951, 250, 0, 236, 0
21.955, 250, 0, 237, 0
21.961, 250, 0, 237, 0
21.965, 250, 0, 237, 0
21.971, 250, 0, 237, 0
21.976, 250, 0, 237, 0
21.981, 250, 0, 237, 0
21.986, 250, 0, 237, 0
21.99, 250, 0, 237, 0
21.995, 250, 0, 237, 0
22.001, 250, 0, 237, 0
22.006, 250, 0, 237, 0
22.01, 250, 0, 237, 0
22.015, 250, 0, 237, 0
22.021, 250, 0, 237, 0
22.025, 250, 0, 237, 0
22.031, 250, 0, 237, 0
22.035, 250, 0, 237, 0
22.04, 250, 0, 237, 0
22.045, 250, 0, 237, 0
22.05, 250, 0, 237, 0
22.056, 250, 0, 237, 0
22.061, 250, 0, 237, 0
22.066, 250, 0, 237, 0
22.07, 250, 0, 237, 0
22.076, 250, 0, 237, 0
22.081, 250, 0, 237, 0
22.086, 250, 0, 237, 0
22.091, 250, 0, 237, 0
22.096, 250, 0, 237, 0
22.101, 250, 0, 237, 0
22.106, 250, 0, 237, 0
22.111, 250, 0, 237, 0
22.116, 250, 0, 237, 0
22.121, 250, 0, 237, 0
22.125, 250, 0, 237, 0
22.13, 250, 0, 237, 0
22.135, 250, 0, 237, 0
22.14, 250, 0, 237, 0
22.145, 250, 0, 237, 0
22.15, 250, 0, 237, 0
22.159, 250, 0, 237, 0
22.16, 250, 0, 237, 0
22.165, 250, 0, 237, 0
22.17, 250, 0, 237, 0
22.175, 250, 0, 237, 0
22.18, 250, 0, 237, 0
22.185, 250, 0, 237, 0
22.19, 250, 0, 237, 0
22.195, 250, 0, 237, 0
22.2, 250, 0, 237, 0
22.205, 250, 0, 237, 0
22.21, 250, 0, 237, 0
22.215, 250, 0, 237, 0
22.22, 250, 0, 237, 0
22.225, 250, 0, 237, 0
22.23, 250, 0, 237, 0
22.236, 250, 0, 237, 0
22.241, 250, 0, 237, 0
22.246, 250, 0, 237, 0
22.25, 250, 0, 237, 0
22.255, 250, 0, 237, 0
22.26, 250, 0, 237, 0
22.265, 250, 0, 237, 0
22.271, 250, 0, 237, 0
22.275, 250, 0, 237, 0
22.281, 250, 0, 237, 0
22.286, 250, 0, 237, 0
22.29, 250, 0, 237, 0
22.296, 250, 0, 237, 0
22.301, 250, 0, 237, 0
22.306, 250, 0, 237, 0
22.31, 250, 0, 237, 0
22.315, 250, 0, 237, 0
22.321, 250, 0, 237, 0
22.326, 250, 0, 237, 0
22.33, 250, 0, 237, 0
22.336, 250, 0, 237, 0
22.341, 250, 0, 237, 0
22.346, 250, 0, 237, 0
22.35, 250, 0, 237, 0
22.356, 250, 0, 237, 0
22.361, 250, 0, 237, 0
22.366, 250, 0, 237, 0
22.37, 250, 0, 237, 0
22.376, 250, 0, 237, 0
22.381, 250, 0, 237, 0
22.386, 250, 0, 237, 0
22.39, 250, 0, 237, 0
22.396, 250, 0, 237, 0
22.401, 250, 0, 237, 0
22.406, 250, 0, 237, 0
22.41, 250, 0, 237, 0
22.415, 250, 0, 237, 0
22.421, 250, 0, 237, 0
22.426, 250, 0, 237, 0
22.43, 250, 0, 237, 0
22.436, 250, 0, 237, 0
22.441, 250, 0, 237, 0
22.445, 250, 0, 237, 0
22.45, 250, 0, 237, 0
22.456, 250, 0, 237, 0
22.461, 250, 0, 237, 0
22.465, 250, 0, 237, 0
22.47, 250, 0, 237, 0
22.475, 250, 0, 237, 0
22.481, 250, 0, 237, 0
22.486, 250, 0, 237, 0
22.49, 250, 0, 237, 0
22.495, 250, 0, 237, 0
22.501, 250, 0, 237, 0
22.505, 250, 0, 237, 0
