time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
44.88, 0, 0, 0, 0
44.886, 0, 0, 0, 0
44.89, 0, 0, 0, 0
44.896, 0, 0, 0, 0
44.901, 0, 0, 0, 0
44.905, 0, 0, 0, 0
44.91, 0, 0, 0, 0
44.915, 0, 0, 0, 0
44.92, 0, 0, 0, 0
44.925, 0, 0, 0, 0
44.93, 0, 0, 0, 0
44.936, 0, 0, 0, 0
44.94, 0, 0, 0, 0
44.945, 0, 0, 0, 0
44.95, 0, 0, 0, 0
44.956, 0, 0, 0, 0
44.96, 0, 0, 0, 0
44.965, 0, 0, 0, 0
44.97, 0, 0, 0, 0
44.975, 0, 0, 0, 0
44.98, 0, 0, 0, 0
44.985, 0, 0, 0, 0
44.99, 0, 0, 0, 0
44.996, 0, 0, 0, 0
45.001, 0, 0, 0, 0
45.005, 0, 0, 0, 0
45.01, 0, 0, 0, 0
45.015, 0, 0, 0, 0
45.021, 0, 0, 0, 0
45.026, 0, 0, 0, 0
45.03, 0, 0, 0, 0
45.035, 0, 0, 0, 0
45.04, 0, 0, 0, 0
45.045, 0, 0, 0, 0
45.05, 0, 500, 0, 0
45.056, 0, 500, 0, 0
45.061, 0, 500, 0, 0
45.065, 0, 500, 0, 0
45.07, 0, 500, 0, 0
45.076, 0, 500, 0, 0
45.081, 0, 500, 0, 0
45.085, 0, 500, 0, 0
45.09, 0, 500, 0, 81
45.096, 0, 500, 0, 414
45.101, 0, 500, 0, 135
45.105, 0, 500, 0, 329
45.11, 0, 500, 0, 366
45.115, 0, 500, 0, 224
45.12, 0, 500, 0, 518
45.125, 0, 500, 0, 435
45.13, 0, 500, 0, 274
45.135, 0, 500, 0, 386
45.141, 0, 500, 0, 507
45.145, 0, 500, 0, 344
45.15, 0, 500, 0, 329
45.156, 0, 500, 0, 459
45.161, 0, 500, 0, 390
45.165, 0, 500, 0, 401
45.17, 0, 500, 0, 424
45.176, 0, 500, 0, 426
45.181, 0, 500, 0, 433
45.186, 0, 500, 0, 441
45.19, 0, 500, 0, 440
45.196, 0, 500, 0, 445
45.201, 0, 500, 0, 449
45.205, 0, 500, 0, 449
45.21, 0, 500, 0, 453
45.215, 0, 500, 0, 455
45.22, 0, 500, 0, 459
45.225, 0, 500, 0, 461
45.23, 0, 500, 0, 463
45.236, 0, 500, 0, 465
45.241, 0, 500, 0, 468
45.245, 0, 500, 0, 469
45.25, 0, 500, 0, 471
45.255, 0, 500, 0, 472
45.26, 0, 500, 0, 474
45.265, 0, 500, 0, 474
45.27, 0, 500, 0, 476
45.275, 0, 500, 0, 477
45.28, 0, 500, 0, 478
45.285, 0, 500, 0, 479
45.29, 0, 500, 0, 480
45.295, 0, 500, 0, 481
45.301, 0, 500, 0, 482
45.306, 0, 500, 0, 483
45.311, 0, 500, 0, 484
45.316, 0, 500, 0, 484
45.321, 0, 500, 0, 485
45.326, 0, 500, 0, 486
45.331, 0, 500, 0, 486
45.335, 0, 500, 0, 486
45.341, 0, 500, 0, 487
45.345, 0, 500, 0, 487
45.35, 0, 500, 0, 487
45.356, 0, 500, 0, 487
45.361, 0, 500, 0, 488
45.366, 0, 500, 0, 488
45.37, 0, 500, 0, 488
45.376, 0, 500, 0, 489
45.381, 0, 500, 0, 489
45.386, 0, 500, 0, 489
45.39, 0, 500, 0, 490
45.396, 0, 500, 0, 490
45.401, 0, 500, 0, 490
45.406, 0, 500, 0, 491
45.41, 0, 500, 0, 491
45.415, 0, 500, 0, 491
45.421, 0, 500, 0, 492
45.425, 0, 500, 0, 492
45.43, 0, 500, 0, 492
45.435, 0, 500, 0, 492
45.441, 0, 500, 0, 492
45.445, 0, 500, 0, 492
45.451, 0, 500, 0, 492
45.456, 0, 500, 0, 493
45.461, 0, 500, 0, 493
45.466, 0, 500, 0, 493
45.47, 0, 500, 0, 493
45.476, 0, 500, 0, 492
45.481, 0, 500, 0, 492
45.485, 0, 500, 0, 492
45.49, 0, 500, 0, 492
45.496, 0, 500, 0, 492
45.501, 0, 500, 0, 492
45.506, 0, 500, 0, 492
45.511, 0, 500, 0, 492
45.515, 0, 500, 0, 492
45.52, 0, 500, 0, 492
45.525, 0, 500, 0, 492
45.53, 0, 500, 0, 492
45.535, 0, 500, 0, 492
45.54, 0, 500, 0, 492
45.545, 0, 500, 0, 492
45.55, 0, 500, 0, 492
45.555, 0, 500, 0, 492
45.56, 0, 500, 0, 492
45.565, 0, 500, 0, 492
45.57, 0, 500, 0, 492
45.576, 0, 500, 0, 492
45.581, 0, 500, 0, 492
45.586, 0, 500, 0, 492
45.591, 0, 500, 0, 492
45.596, 0, 500, 0, 492
45.6, 0, 500, 0, 492
45.605, 0, 500, 0, 492
45.61, 0, 500, 0, 492
45.615, 0, 500, 0, 492
45.62, 0, 500, 0, 492
45.625, 0, 500, 0, 492
45.63, 0, 500, 0, 492
45.635, 0, 500, 0, 492
45.64, 0, 500, 0, 492
45.645, 0, 500, 0, 492
45.65, 0, 500, 0, 492
45.655, 0, 500, 0, 492
45.66, 0, 500, 0, 492
45.666, 0, 500, 0, 492
45.67, 0, 500, 0, 493
45.675, 0, 500, 0, 493
45.68, 0, 500, 0, 492
45.685, 0, 500, 0, 493
45.691, 0, 500, 0, 493
45.696, 0, 500, 0, 493
45.701, 0, 500, 0, 493
45.706, 0, 500, 0, 493
45.711, 0, 500, 0, 493
45.716, 0, 500, 0, 493
45.721, 0, 500, 0, 493
45.726, 0, 500, 0, 493
45.73, 0, 500, 0, 493
45.735, 0, 500, 0, 493
45.741, 0, 500, 0, 493
45.745, 0, 500, 0, 493
45.75, 0, 500, 0, 493
45.756, 0, 500, 0, 493
45.761, 0, 500, 0, 493
45.765, 0, 500, 0, 493
45.77, 0, 500, 0, 493
45.776, 0, 500, 0, 493
45.781, 0, 500, 0, 493
45.786, 0, 500, 0, 493
45.79, 0, 500, 0, 493
45.796, 0, 500, 0, 493
45.801, 0, 500, 0, 493
45.806, 0, 500, 0, 493
45.81, 0, 500, 0, 493
45.815, 0, 500, 0, 493
45.821, 0, 500, 0, 493
45.825, 0, 500, 0, 493
45.83, 0, 500, 0, 493
45.835, 0, 500, 0, 493
45.841, 0, 500, 0, 493
45.846, 0, 500, 0, 493
45.85, 0, 500, 0, 493
45.855, 0, 500, 0, 493
45.86, 0, 500, 0, 493
45.865, 0, 500, 0, 493
45.87, 0, 500, 0, 493
45.875, 0, 500, 0, 493
45.88, 0, 500, 0, 493
45.885, 0, 500, 0, 493
45.89, 0, 500, 0, 493
45.895, 0, 500, 0, 493
45.9, 0, 500, 0, 493
45.905, 0, 500, 0, 493
45.91, 0, 500, 0, 493
45.915, 0, 500, 0, 493
45.92, 0, 500, 0, 493
45.925, 0, 500, 0, 493
45.93, 0, 500, 0, 493
45.935, 0, 500, 0, 493
45.94, 0, 500, 0, 493
45.945, 0, 500, 0, 493
45.95, 0, 500, 0, 493
45.955, 0, 500, 0, 493
45.961, 0, 500, 0, 493
45.966, 0, 500, 0, 493
45.97, 0, 500, 0, 493
45.976, 0, 500, 0, 493
45.981, 0, 500, 0, 493
45.985, 0, 500, 0, 493
45.991, 0, 500, 0, 493
45.996, 0, 500, 0, 493
46.001, 0, 500, 0, 493
46.005, 0, 500, 0, 493
46.01, 0, 500, 0, 493
46.015, 0, 500, 0, 493
46.02, 0, 500, 0, 493
46.025, 0, 500, 0, 494
46.03, 0, 500, 0, 493
46.035, 0, 500, 0, 493
46.04, 0, 500, 0, 493
46.045, 0, 500, 0, 494
46.051, 0, 500, 0, 494
46.056, 0, 500, 0, 494
46.06, 0, 500, 0, 494
46.066, 0, 500, 0, 493
46.07, 0, 500, 0, 493
46.076, 0, 500, 0, 494
46.081, 0, 500, 0, 494
46.085, 0, 500, 0, 493
46.09, 0, 500, 0, 493
46.096, 0, 500, 0, 493
46.101, 0, 500, 0, 493
46.106, 0, 500, 0, 494
46.11, 0, 500, 0, 493
46.115, 0, 500, 0, 493
46.12, 0, 500, 0, 494
46.125, 0, 500, 0, 494
46.13, 0, 500, 0, 494
46.135, 0, 500, 0, 494
46.141, 0, 500, 0, 494
46.145, 0, 500, 0, 494
46.15, 0, 500, 0, 494
46.155, 0, 500, 0, 494
46.161, 0, 500, 0, 494
46.165, 0, 500, 0, 494
46.17, 0, 500, 0, 494
46.176, 0, 500, 0, 493
46.181, 0, 500, 0, 493
46.186, 0, 500, 0, 494
46.19, 0, 500, 0, 494
46.196, 0, 500, 0, 494
46.201, 0, 500, 0, 493
46.206, 0, 500, 0, 493
46.21, 0, 500, 0, 493
46.215, 0, 500, 0, 493
46.22, 0, 500, 0, 494
46.225, 0, 500, 0, 494
46.23, 0, 500, 0, 494
46.235, 0, 500, 0, 493
46.241, 0, 500, 0, 493
46.246, 0, 500, 0, 494
46.251, 0, 500, 0, 493
46.256, 0, 500, 0, 493
46.261, 0, 500, 0, 494
46.266, 0, 500, 0, 494
46.27, 0, 500, 0, 494
46.276, 0, 500, 0, 493
46.28, 0, 500, 0, 493
46.285, 0, 500, 0, 493
46.29, 0, 500, 0, 493
46.296, 0, 500, 0, 493
46.301, 0, 500, 0, 493
46.306, 0, 500, 0, 493
46.31, 0, 500, 0, 493
46.315, 0, 500, 0, 493
46.32, 0, 500, 0, 493
46.325, 0, 500, 0, 493
46.33, 0, 500, 0, 493
46.335, 0, 500, 0, 493
46.34, 0, 500, 0, 493
46.345, 0, 500, 0, 493
46.35, 0, 500, 0, 493
46.356, 0, 500, 0, 493
46.361, 0, 500, 0, 493
46.365, 0, 500, 0, 493
46.37, 0, 500, 0, 493
46.375, 0, 500, 0, 493
46.38, 0, 500, 0, 493
46.385, 0, 500, 0, 493
46.39, 0, 500, 0, 493
46.395, 0, 500, 0, 493
46.401, 0, 500, 0, 493
46.405, 0, 500, 0, 493
46.41, 0, 500, 0, 493
46.415, 0, 500, 0, 493
46.42, 0, 500, 0, 493
46.425, 0, 500, 0, 493
46.43, 0, 500, 0, 493
46.435, 0, 500, 0, 493
46.44, 0, 500, 0, 493
46.445, 0, 500, 0, 493
46.45, 0, 500, 0, 493
46.456, 0, 500, 0, 493
46.461, 0, 500, 0, 493
46.466, 0, 500, 0, 493
46.471, 0, 500, 0, 493
46.475, 0, 500, 0, 493
46.481, 0, 500, 0, 493
46.485, 0, 500, 0, 493
46.491, 0, 500, 0, 493
46.495, 0, 500, 0, 493
46.501, 0, 500, 0, 493
46.505, 0, 500, 0, 493
46.51, 0, 500, 0, 493
46.515, 0, 500, 0, 493
46.52, 0, 500, 0, 493
46.525, 0, 500, 0, 493
46.531, 0, 500, 0, 493
46.536, 0, 500, 0, 493
46.54, 0, 500, 0, 493
46.546, 0, 500, 0, 493
46.551, 0, 500, 0, 493
46.556, 0, 500, 0, 493
46.561, 0, 500, 0, 493
46.566, 0, 500, 0, 493
46.571, 0, 500, 0, 493
46.575, 0, 500, 0, 493
46.581, 0, 500, 0, 493
46.585, 0, 500, 0, 493
46.59, 0, 500, 0, 493
46.595, 0, 500, 0, 493
46.6, 0, 500, 0, 493
46.605, 0, 500, 0, 493
46.61, 0, 500, 0, 493
46.615, 0, 500, 0, 493
46.62, 0, 500, 0, 493
46.625, 0, 500, 0, 493
46.63, 0, 500, 0, 493
46.635, 0, 500, 0, 493
46.64, 0, 500, 0, 493
46.645, 0, 500, 0, 493
46.65, 0, 500, 0, 493
46.656, 0, 500, 0, 493
46.661, 0, 500, 0, 493
46.666, 0, 500, 0, 493
46.671, 0, 500, 0, 493
46.676, 0, 500, 0, 493
46.681, 0, 500, 0, 493
46.686, 0, 500, 0, 493
46.69, 0, 500, 0, 493
46.696, 0, 500, 0, 493
46.701, 0, 500, 0, 493
46.706, 0, 500, 0, 493
46.71, 0, 500, 0, 493
46.715, 0, 500, 0, 493
46.72, 0, 500, 0, 492
46.725, 0, 500, 0, 492
46.73, 0, 500, 0, 493
46.735, 0, 500, 0, 493
46.74, 0, 500, 0, 493
46.746, 0, 500, 0, 493
46.75, 0, 500, 0, 493
46.756, 0, 500, 0, 493
46.76, 0, 500, 0, 493
46.765, 0, 500, 0, 492
46.77, 0, 500, 0, 493
46.775, 0, 500, 0, 492
46.78, 0, 500, 0, 492
46.785, 0, 500, 0, 492
46.791, 0, 500, 0, 493
46.797, 0, 500, 0, 492
46.801, 0, 500, 0, 492
46.806, 0, 500, 0, 492
46.811, 0, 500, 0, 492
46.816, 0, 500, 0, 492
46.821, 0, 500, 0, 492
46.826, 0, 500, 0, 492
46.831, 0, 500, 0, 492
46.836, 0, 500, 0, 492
46.84, 0, 500, 0, 492
46.845, 0, 500, 0, 492
46.85, 0, 500, 0, 492
46.856, 0, 500, 0, 492
46.86, 0, 500, 0, 492
46.865, 0, 500, 0, 492
46.87, 0, 500, 0, 492
46.876, 0, 500, 0, 492
46.881, 0, 500, 0, 492
46.885, 0, 500, 0, 492
46.89, 0, 500, 0, 492
46.896, 0, 500, 0, 492
46.901, 0, 500, 0, 492
46.905, 0, 500, 0, 492
46.91, 0, 500, 0, 492
46.916, 0, 500, 0, 492
46.921, 0, 500, 0, 492
46.926, 0, 500, 0, 492
46.931, 0, 500, 0, 492
46.936, 0, 500, 0, 492
46.941, 0, 500, 0, 492
46.946, 0, 500, 0, 492
46.95, 0, 500, 0, 492
46.956, 0, 500, 0, 492
46.961, 0, 500, 0, 492
46.965, 0, 500, 0, 492
46.97, 0, 500, 0, 492
46.975, 0, 500, 0, 492
46.98, 0, 500, 0, 492
46.985, 0, 500, 0, 492
46.99, 0, 500, 0, 492
46.996, 0, 500, 0, 492
47.001, 0, 500, 0, 492
47.006, 0, 500, 0, 492
47.01, 0, 500, 0, 492
47.015, 0, 500, 0, 492
47.02, 0, 500, 0, 492
47.025, 0, 500, 0, 492
47.03, 0, 500, 0, 492
47.035, 0, 500, 0, 492
47.04, 0, 500, 0, 492
47.045, 0, 500, 0, 492
47.05, 0, 500, 0, 492
47.055, 0, 500, 0, 492
47.06, 0, 500, 0, 492
47.065, 0, 500, 0, 492
47.07, 0, 500, 0, 492
47.075, 0, 500, 0, 492
47.081, 0, 500, 0, 492
47.085, 0, 500, 0, 492
47.09, 0, 500, 0, 491
47.095, 0, 500, 0, 492
47.101, 0, 500, 0, 491
47.106, 0, 500, 0, 492
47.11, 0, 500, 0, 492
47.116, 0, 500, 0, 492
47.121, 0, 500, 0, 492
47.125, 0, 500, 0, 491
47.13, 0, 500, 0, 492
47.135, 0, 500, 0, 491
47.14, 0, 500, 0, 492
47.145, 0, 500, 0, 491
47.15, 0, 500, 0, 491
47.155, 0, 500, 0, 491
47.16, 0, 500, 0, 492
47.165, 0, 500, 0, 491
47.17, 0, 500, 0, 491
47.175, 0, 500, 0, 492
47.18, 0, 500, 0, 491
47.186, 0, 500, 0, 491
47.191, 0, 500, 0, 491
47.195, 0, 500, 0, 491
47.2, 0, 500, 0, 491
47.205, 0, 500, 0, 491
47.21, 0, 500, 0, 491
47.215, 0, 500, 0, 491
47.22, 0, 500, 0, 491
47.225, 0, 500, 0, 491
47.23, 0, 500, 0, 491
47.235, 0, 500, 0, 491
47.24, 0, 500, 0, 491
47.245, 0, 500, 0, 491
47.25, 0, 500, 0, 491
47.255, 0, 500, 0, 491
47.26, 0, 500, 0, 491
47.265, 0, 500, 0, 491
47.27, 0, 500, 0, 491
47.275, 0, 500, 0, 491
47.28, 0, 500, 0, 491
47.285, 0, 500, 0, 491
47.29, 0, 500, 0, 491
47.295, 0, 500, 0, 491
47.3, 0, 500, 0, 491
47.305, 0, 500, 0, 491
47.31, 0, 500, 0, 491
47.316, 0, 500, 0, 491
47.321, 0, 500, 0, 491
47.325, 0, 500, 0, 491
47.33, 0, 500, 0, 491
47.335, 0, 500, 0, 491
47.34, 0, 500, 0, 491
47.345, 0, 500, 0, 491
47.35, 0, 500, 0, 491
47.355, 0, 500, 0, 491
47.36, 0, 500, 0, 491
47.365, 0, 500, 0, 491
47.37, 0, 500, 0, 491
47.375, 0, 500, 0, 491
47.38, 0, 500, 0, 491
47.385, 0, 500, 0, 491
47.39, 0, 500, 0, 491
47.395, 0, 500, 0, 491
47.4, 0, 500, 0, 491
47.405, 0, 500, 0, 491
47.41, 0, 500, 0, 491
47.415, 0, 500, 0, 491
47.42, 0, 500, 0, 491
47.425, 0, 500, 0, 491
47.43, 0, 500, 0, 491
47.435, 0, 500, 0, 490
47.44, 0, 500, 0, 490
47.445, 0, 500, 0, 490
47.45, 0, 500, 0, 490
47.455, 0, 500, 0, 490
47.46, 0, 500, 0, 491
47.465, 0, 500, 0, 491
47.47, 0, 500, 0, 490
47.476, 0, 500, 0, 491
47.481, 0, 500, 0, 490
47.486, 0, 500, 0, 490
47.49, 0, 500, 0, 491
47.495, 0, 500, 0, 491
47.5, 0, 500, 0, 490
47.506, 0, 500, 0, 490
47.51, 0, 500, 0, 491
47.516, 0, 500, 0, 490
47.521, 0, 500, 0, 490
47.526, 0, 500, 0, 490
47.53, 0, 500, 0, 490
47.535, 0, 500, 0, 490
47.54, 0, 500, 0, 490
47.545, 0, 500, 0, 490
47.55, 0, 500, 0, 490
47.555, 0, 500, 0, 490
47.56, 0, 500, 0, 490
47.566, 0, 500, 0, 490
47.57, 0, 500, 0, 490
47.576, 0, 500, 0, 490
47.581, 0, 500, 0, 490
47.586, 0, 500, 0, 490
47.591, 0, 500, 0, 490
47.595, 0, 500, 0, 490
47.601, 0, 500, 0, 490
47.605, 0, 500, 0, 490
47.611, 0, 500, 0, 490
47.615, 0, 500, 0, 490
47.62, 0, 500, 0, 490
47.625, 0, 500, 0, 490
47.63, 0, 500, 0, 490
47.636, 0, 500, 0, 490
47.641, 0, 500, 0, 490
47.645, 0, 500, 0, 490
47.65, 0, 500, 0, 490
47.656, 0, 500, 0, 490
47.661, 0, 500, 0, 490
47.665, 0, 500, 0, 490
47.67, 0, 500, 0, 490
47.676, 0, 500, 0, 490
47.68, 0, 500, 0, 490
47.685, 0, 500, 0, 490
47.69, 0, 500, 0, 490
47.695, 0, 500, 0, 490
47.701, 0, 500, 0, 490
47.705, 0, 500, 0, 490
47.71, 0, 500, 0, 490
47.715, 0, 500, 0, 490
47.72, 0, 500, 0, 490
47.725, 0, 500, 0, 490
47.73, 0, 500, 0, 490
47.735, 0, 500, 0, 490
47.74, 0, 500, 0, 490
47.745, 0, 500, 0, 490
47.75, 0, 500, 0, 490
47.755, 0, 500, 0, 490
47.76, 0, 500, 0, 490
47.765, 0, 500, 0, 490
47.77, 0, 500, 0, 490
47.775, 0, 500, 0, 490
47.78, 0, 500, 0, 490
47.785, 0, 500, 0, 489
47.79, 0, 500, 0, 490
47.795, 0, 500, 0, 490
47.8, 0, 500, 0, 490
47.805, 0, 500, 0, 490
47.81, 0, 500, 0, 490
47.815, 0, 500, 0, 490
47.82, 0, 500, 0, 490
47.825, 0, 500, 0, 490
47.83, 0, 500, 0, 490
47.835, 0, 500, 0, 490
47.84, 0, 500, 0, 489
47.845, 0, 500, 0, 490
47.85, 0, 500, 0, 490
47.855, 0, 500, 0, 489
47.86, 0, 500, 0, 490
47.865, 0, 500, 0, 490
47.87, 0, 500, 0, 489
47.875, 0, 500, 0, 490
47.88, 0, 500, 0, 489
47.885, 0, 500, 0, 490
47.89, 0, 500, 0, 490
47.895, 0, 500, 0, 489
47.9, 0, 500, 0, 489
47.905, 0, 500, 0, 489
47.91, 0, 500, 0, 490
47.915, 0, 500, 0, 490
47.92, 0, 500, 0, 489
47.925, 0, 500, 0, 489
47.93, 0, 500, 0, 489
47.935, 0, 500, 0, 489
47.94, 0, 500, 0, 489
47.945, 0, 500, 0, 489
47.95, 0, 500, 0, 489
47.955, 0, 500, 0, 489
47.96, 0, 500, 0, 489
47.965, 0, 500, 0, 489
47.97, 0, 500, 0, 489
47.975, 0, 500, 0, 489
47.98, 0, 500, 0, 489
47.985, 0, 500, 0, 489
47.99, 0, 500, 0, 489
47.995, 0, 500, 0, 489
48, 0, 500, 0, 489
48.005, 0, 500, 0, 489
48.01, 0, 500, 0, 489
48.015, 0, 500, 0, 489
48.02, 0, 500, 0, 489
48.025, 0, 500, 0, 489
48.03, 0, 500, 0, 489
48.035, 0, 500, 0, 489
48.041, 0, 500, 0, 489
48.045, 0, 500, 0, 489
48.05, 0, 500, 0, 489
48.055, 0, 500, 0, 489
48.06, 0, 500, 0, 489
48.065, 0, 500, 0, 489
48.07, 0, 500, 0, 489
48.075, 0, 500, 0, 489
48.08, 0, 500, 0, 489
48.085, 0, 500, 0, 489
48.09, 0, 500, 0, 489
48.095, 0, 500, 0, 489
48.1, 0, 500, 0, 489
48.105, 0, 500, 0, 489
48.11, 0, 500, 0, 489
48.115, 0, 500, 0, 489
48.12, 0, 500, 0, 489
48.125, 0, 500, 0, 489
48.13, 0, 500, 0, 489
48.136, 0, 500, 0, 489
48.141, 0, 500, 0, 489
48.146, 0, 500, 0, 489
48.15, 0, 500, 0, 489
48.156, 0, 500, 0, 489
48.161, 0, 500, 0, 489
48.166, 0, 500, 0, 489
48.17, 0, 500, 0, 489
48.175, 0, 500, 0, 489
48.181, 0, 500, 0, 489
48.186, 0, 500, 0, 489
48.19, 0, 500, 0, 489
48.195, 0, 500, 0, 489
48.201, 0, 500, 0, 489
48.205, 0, 500, 0, 489
48.21, 0, 500, 0, 489
48.215, 0, 500, 0, 489
48.22, 0, 500, 0, 489
48.226, 0, 500, 0, 489
48.23, 0, 500, 0, 489
48.235, 0, 500, 0, 489
48.241, 0, 500, 0, 489
48.246, 0, 500, 0, 489
48.25, 0, 500, 0, 489
48.255, 0, 500, 0, 489
48.26, 0, 500, 0, 489
48.266, 0, 500, 0, 489
48.271, 0, 500, 0, 489
48.275, 0, 500, 0, 489
48.281, 0, 500, 0, 489
48.286, 0, 500, 0, 489
48.29, 0, 500, 0, 489
48.295, 0, 500, 0, 489
48.3, 0, 500, 0, 489
48.306, 0, 500, 0, 489
48.31, 0, 500, 0, 489
48.315, 0, 500, 0, 489
48.321, 0, 500, 0, 489
48.326, 0, 500, 0, 489
48.331, 0, 500, 0, 489
48.335, 0, 500, 0, 489
48.34, 0, 500, 0, 489
48.345, 0, 500, 0, 488
48.35, 0, 500, 0, 489
48.355, 0, 500, 0, 489
48.361, 0, 500, 0, 489
48.365, 0, 500, 0, 489
48.37, 0, 500, 0, 489
48.375, 0, 500, 0, 489
48.38, 0, 500, 0, 488
48.385, 0, 500, 0, 488
48.39, 0, 500, 0, 488
48.395, 0, 500, 0, 488
48.4, 0, 500, 0, 489
48.405, 0, 500, 0, 488
48.41, 0, 500, 0, 488
48.415, 0, 500, 0, 489
48.42, 0, 500, 0, 488
48.425, 0, 500, 0, 488
48.43, 0, 500, 0, 488
48.435, 0, 500, 0, 488
48.441, 0, 500, 0, 488
48.445, 0, 500, 0, 488
48.45, 0, 500, 0, 488
48.455, 0, 500, 0, 488
48.46, 0, 500, 0, 488
48.465, 0, 500, 0, 488
48.47, 0, 500, 0, 488
48.475, 0, 500, 0, 488
48.48, 0, 500, 0, 488
48.486, 0, 500, 0, 488
48.49, 0, 500, 0, 488
48.495, 0, 500, 0, 488
48.501, 0, 500, 0, 488
48.505, 0, 500, 0, 488
48.51, 0, 500, 0, 488
48.515, 0, 500, 0, 488
48.52, 0, 500, 0, 488
48.526, 0, 500, 0, 488
48.531, 0, 500, 0, 488
48.536, 0, 500, 0, 488
48.541, 0, 500, 0, 488
48.546, 0, 500, 0, 488
48.55, 0, 500, 0, 488
48.555, 0, 500, 0, 488
48.56, 0, 500, 0, 488
48.566, 0, 500, 0, 488
48.57, 0, 500, 0, 488
48.575, 0, 500, 0, 488
48.581, 0, 500, 0, 488
48.586, 0, 500, 0, 488
48.59, 0, 500, 0, 488
48.595, 0, 500, 0, 488
48.6, 0, 500, 0, 488
48.606, 0, 500, 0, 488
48.61, 0, 500, 0, 488
48.615, 0, 500, 0, 488
48.621, 0, 500, 0, 488
48.626, 0, 500, 0, 488
48.63, 0, 500, 0, 488
48.635, 0, 500, 0, 488
48.641, 0, 500, 0, 488
48.646, 0, 500, 0, 488
48.651, 0, 500, 0, 488
48.655, 0, 500, 0, 488
48.661, 0, 500, 0, 488
48.666, 0, 500, 0, 488
48.671, 0, 500, 0, 488
48.675, 0, 500, 0, 488
48.681, 0, 500, 0, 488
48.686, 0, 500, 0, 488
48.691, 0, 500, 0, 488
48.695, 0, 500, 0, 488
48.7, 0, 500, 0, 488
48.706, 0, 500, 0, 488
48.71, 0, 500, 0, 488
48.715, 0, 500, 0, 488
48.721, 0, 500, 0, 488
48.725, 0, 500, 0, 488
48.73, 0, 500, 0, 488
48.735, 0, 500, 0, 488
48.74, 0, 500, 0, 488
48.745, 0, 500, 0, 488
48.75, 0, 500, 0, 488
48.755, 0, 500, 0, 488
48.76, 0, 500, 0, 488
48.766, 0, 500, 0, 488
48.77, 0, 500, 0, 488
48.775, 0, 500, 0, 488
48.781, 0, 500, 0, 488
48.786, 0, 500, 0, 488
48.79, 0, 500, 0, 488
48.796, 0, 500, 0, 488
48.801, 0, 500, 0, 488
48.806, 0, 500, 0, 488
48.811, 0, 500, 0, 488
48.816, 0, 500, 0, 488
48.82, 0, 500, 0, 488
48.826, 0, 500, 0, 488
48.83, 0, 500, 0, 488
48.835, 0, 500, 0, 488
48.841, 0, 500, 0, 488
48.846, 0, 500, 0, 488
48.85, 0, 500, 0, 488
48.855, 0, 500, 0, 488
48.86, 0, 500, 0, 488
48.866, 0, 500, 0, 488
48.87, 0, 500, 0, 488
48.875, 0, 500, 0, 487
48.881, 0, 500, 0, 488
48.886, 0, 500, 0, 488
48.891, 0, 500, 0, 488
48.895, 0, 500, 0, 488
48.9, 0, 500, 0, 488
48.906, 0, 500, 0, 488
48.911, 0, 500, 0, 488
48.915, 0, 500, 0, 488
48.921, 0, 500, 0, 488
48.926, 0, 500, 0, 488
48.931, 0, 500, 0, 488
48.936, 0, 500, 0, 488
48.941, 0, 500, 0, 487
48.946, 0, 500, 0, 488
48.951, 0, 500, 0, 488
48.955, 0, 500, 0, 488
48.961, 0, 500, 0, 488
48.966, 0, 500, 0, 488
48.97, 0, 500, 0, 488
48.975, 0, 500, 0, 488
48.981, 0, 500, 0, 488
48.986, 0, 500, 0, 488
48.99, 0, 500, 0, 487
48.995, 0, 500, 0, 487
49.001, 0, 500, 0, 488
49.005, 0, 500, 0, 487
49.011, 0, 500, 0, 488
49.015, 0, 500, 0, 488
49.02, 0, 500, 0, 488
49.025, 0, 500, 0, 488
49.03, 0, 500, 0, 488
49.035, 0, 500, 0, 488
49.04, 0, 500, 0, 488
49.046, 0, 500, 0, 488
49.05, 0, 500, 0, 487
49.055, 0, 500, 0, 487
49.061, 0, 500, 0, 488
49.066, 0, 500, 0, 488
49.07, 0, 500, 0, 488
49.075, 0, 500, 0, 488
49.081, 0, 500, 0, 487
49.085, 0, 500, 0, 488
49.09, 0, 500, 0, 487
49.095, 0, 500, 0, 488
49.1, 0, 500, 0, 488
49.105, 0, 500, 0, 487
49.11, 0, 500, 0, 488
49.115, 0, 500, 0, 488
49.12, 0, 500, 0, 488
49.125, 0, 500, 0, 487
49.13, 0, 500, 0, 488
49.136, 0, 500, 0, 488
49.141, 0, 500, 0, 487
49.146, 0, 500, 0, 488
49.15, 0, 500, 0, 487
49.155, 0, 500, 0, 488
49.16, 0, 500, 0, 487
49.165, 0, 500, 0, 488
49.17, 0, 500, 0, 488
49.175, 0, 500, 0, 488
49.18, 0, 500, 0, 488
49.185, 0, 500, 0, 488
49.19, 0, 500, 0, 488
49.195, 0, 500, 0, 488
49.2, 0, 500, 0, 488
49.205, 0, 500, 0, 488
49.21, 0, 500, 0, 488
49.215, 0, 500, 0, 488
49.22, 0, 500, 0, 488
49.225, 0, 500, 0, 488
49.23, 0, 500, 0, 488
49.235, 0, 500, 0, 488
49.241, 0, 500, 0, 488
