time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
33.011, 0, 300, 0, 286
33.015, 0, 300, 0, 286
33.021, 0, 300, 0, 286
33.025, 0, 300, 0, 286
33.03, 0, 300, 0, 286
33.036, 0, 300, 0, 286
33.041, 0, 300, 0, 286
33.046, 0, 300, 0, 286
33.051, 0, 300, 0, 286
33.056, 0, 300, 0, 286
33.061, 0, 300, 0, 286
33.065, 0, 300, 0, 286
33.071, 0, 300, 0, 286
33.076, 0, 300, 0, 286
33.081, 0, 300, 0, 286
33.086, 0, 300, 0, 286
33.091, 0, 300, 0, 286
33.095, 0, 300, 0, 286
33.101, 0, 300, 0, 286
33.105, 0, 300, 0, 286
33.111, 0, 300, 0, 286
33.115, 0, 300, 0, 286
33.121, 0, 300, 0, 286
33.125, 0, 300, 0, 286
33.13, 0, 300, 0, 286
33.135, 0, 300, 0, 286
33.141, 0, 300, 0, 286
33.145, 0, 300, 0, 286
33.15, 0, 300, 0, 286
33.156, 0, 300, 0, 286
33.161, 0, 300, 0, 286
33.165, 0, 300, 0, 286
33.17, 0, 300, 0, 286
33.175, 0, 300, 0, 286
33.18, 0, 300, 0, 286
33.185, 0, 300, 0, 286
33.19, 0, 300, 0, 286
33.195, 0, 300, 0, 286
33.2, 0, 300, 0, 286
33.205, 0, 300, 0, 286
33.21, 0, 300, 0, 286
33.215, 0, 300, 0, 286
33.221, 0, 300, 0, 286
33.225, 0, 300, 0, 286
33.23, 0, 300, 0, 286
33.236, 0, 300, 0, 286
33.24, 0, 300, 0, 286
33.245, 0, 300, 0, 286
33.251, 0, 300, 0, 286
33.257, 0, 300, 0, 286
33.261, 0, 300, 0, 286
33.266, 0, 300, 0, 286
33.271, 0, 300, 0, 286
33.276, 0, 300, 0, 286
33.281, 0, 300, 0, 286
33.286, 0, 300, 0, 286
33.291, 0, 300, 0, 286
33.296, 0, 300, 0, 286
33.301, 0, 300, 0, 286
33.305, 0, 300, 0, 286
33.311, 0, 300, 0, 286
33.317, 0, 300, 0, 286
33.321, 0, 300, 0, 286
33.326, 0, 300, 0, 286
33.331, 0, 300, 0, 286
33.336, 0, 300, 0, 286
33.341, 0, 300, 0, 286
33.345, 0, 300, 0, 286
33.351, 0, 300, 0, 286
33.356, 0, 300, 0, 286
33.361, 0, 300, 0, 287
33.366, 0, 300, 0, 286
33.37, 0, 300, 0, 286
33.375, 0, 300, 0, 286
33.381, 0, 300, 0, 286
33.386, 0, 300, 0, 286
33.392, 0, 300, 0, 287
33.395, 0, 300, 0, 286
33.4, 0, 300, 0, 286
33.405, 0, 300, 0, 286
33.41, 0, 300, 0, 286
33.416, 0, 300, 0, 286
33.421, 0, 300, 0, 286
33.426, 0, 300, 0, 286
33.431, 0, 300, 0, 286
33.436, 0, 300, 0, 286
33.441, 0, 300, 0, 287
33.445, 0, 300, 0, 286
33.451, 0, 300, 0, 286
33.456, 0, 300, 0, 287
33.461, 0, 300, 0, 286
33.465, 0, 300, 0, 286
33.471, 0, 300, 0, 286
33.475, 0, 300, 0, 286
33.481, 0, 300, 0, 287
33.485, 0, 300, 0, 286
33.49, 0, 300, 0, 286
33.495, 0, 300, 0, 287
33.5, 0, 300, 0, 287
33.505, 0, 300, 0, 286
33.512, 0, 300, 0, 286
33.516, 0, 300, 0, 286
33.521, 0, 300, 0, 287
33.526, 0, 300, 0, 287
33.53, 0, 300, 0, 287
33.536, 0, 300, 0, 287
33.541, 0, 300, 0, 287
33.545, 0, 300, 0, 287
33.55, 0, 300, 0, 287
33.555, 0, 300, 0, 287
33.561, 0, 300, 0, 287
33.565, 0, 300, 0, 286
33.571, 0, 300, 0, 286
33.576, 0, 300, 0, 287
33.581, 0, 300, 0, 286
33.585, 0, 300, 0, 287
33.59, 0, 300, 0, 287
33.596, 0, 300, 0, 287
33.601, 0, 300, 0, 287
33.605, 0, 300, 0, 287
33.611, 0, 300, 0, 287
33.616, 0, 300, 0, 287
33.62, 0, 300, 0, 287
33.625, 0, 300, 0, 286
33.631, 0, 300, 0, 287
33.636, 0, 300, 0, 287
33.641, 0, 300, 0, 287
33.646, 0, 300, 0, 287
33.652, 0, 300, 0, 287
33.656, 0, 300, 0, 287
33.661, 0, 300, 0, 287
33.666, 0, 300, 0, 287
33.671, 0, 300, 0, 287
33.676, 0, 300, 0, 287
33.681, 0, 300, 0, 287
33.686, 0, 300, 0, 287
33.691, 0, 300, 0, 287
33.695, 0, 300, 0, 287
33.7, 0, 300, 0, 287
33.705, 0, 300, 0, 287
33.71, 0, 300, 0, 287
33.716, 0, 300, 0, 287
33.721, 0, 300, 0, 287
33.725, 0, 300, 0, 287
33.73, 0, 300, 0, 287
33.736, 0, 300, 0, 287
33.741, 0, 300, 0, 287
33.745, 0, 300, 0, 287
33.75, 0, 300, 0, 287
33.755, 0, 300, 0, 287
33.76, 0, 300, 0, 287
33.765, 0, 300, 0, 287
33.77, 0, 300, 0, 287
33.775, 0, 300, 0, 287
33.78, 0, 300, 0, 287
33.786, 0, 300, 0, 287
33.792, 0, 300, 0, 287
33.796, 0, 300, 0, 287
33.801, 0, 300, 0, 287
33.805, 0, 300, 0, 287
33.811, 0, 300, 0, 287
33.815, 0, 300, 0, 287
33.82, 0, 300, 0, 287
33.825, 0, 300, 0, 287
33.831, 0, 300, 0, 287
33.835, 0, 300, 0, 287
33.84, 0, 300, 0, 287
33.845, 0, 300, 0, 287
33.851, 0, 300, 0, 287
33.856, 0, 300, 0, 287
33.86, 0, 300, 0, 287
33.865, 0, 300, 0, 287
33.871, 0, 300, 0, 287
33.876, 0, 300, 0, 287
33.88, 0, 300, 0, 287
33.885, 0, 300, 0, 287
33.891, 0, 300, 0, 287
33.895, 0, 300, 0, 287
33.9, 0, 300, 0, 287
33.905, 0, 300, 0, 287
33.91, 0, 300, 0, 288
33.916, 0, 300, 0, 287
33.921, 0, 300, 0, 287
33.926, 0, 300, 0, 287
33.931, 0, 300, 0, 287
33.935, 0, 300, 0, 287
33.941, 0, 300, 0, 287
33.946, 0, 300, 0, 287
33.951, 0, 300, 0, 287
33.956, 0, 300, 0, 287
33.961, 0, 300, 0, 288
33.966, 0, 300, 0, 287
33.971, 0, 300, 0, 287
33.977, 0, 300, 0, 288
33.981, 0, 300, 0, 288
33.986, 0, 300, 0, 288
33.991, 0, 300, 0, 288
33.996, 0, 300, 0, 287
34, 0, 300, 0, 288
34.006, 0, 300, 0, 288
34.01, 0, 300, 0, 288
34.015, 0, 300, 0, 288
34.021, 0, 300, 0, 287
34.025, 0, 300, 0, 288
34.03, 0, 300, 0, 288
34.036, 0, 0, 0, 288
34.041, 0, 0, 0, 288
34.046, 0, 0, 0, 288
34.051, 0, 0, 0, 287
34.057, 0, 0, 0, 287
34.061, 0, 0, 0, 287
34.066, 0, 0, 0, 287
34.071, 0, 0, 0, 287
34.076, 0, 0, 0, 287
34.081, 0, 0, 0, 286
34.086, 0, 0, 0, 251
34.09, 0, 0, 0, 232
34.096, 0, 0, 0, 215
34.101, 0, 0, 0, 195
34.105, 0, 0, 0, 179
34.111, 0, 0, 0, 169
34.116, 0, 0, 0, 157
34.121, 0, 0, 0, 152
34.125, 0, 0, 0, 143
34.131, 0, 0, 0, 118
34.136, 0, 0, 0, 97
34.141, 0, 0, 0, 84
34.145, 0, 0, 0, 67
34.151, 0, 0, 0, 57
34.156, 0, 0, 0, 45
34.161, 0, 0, 0, 38
34.165, 0, 0, 0, 29
34.17, 0, 0, 0, 24
34.176, 0, 0, 0, 21
34.181, 0, 0, 0, 17
34.186, 0, 0, 0, 0
34.191, 0, 0, 0, 0
34.197, 0, 0, 0, 0
34.2, 0, 0, 0, 0
34.205, 0, 0, 0, 0
34.21, 0, 0, 0, 0
34.215, 0, 0, 0, 0
34.221, 0, 0, 0, 0
34.225, 0, 0, 0, 0
34.23, 0, 0, 0, 0
34.236, 0, 0, 0, 0
34.241, 0, 0, 0, 0
34.245, 0, 0, 0, 0
34.25, 0, 0, 0, 0
34.256, 0, 0, 0, 0
34.261, 0, 0, 0, 0
34.265, 0, 0, 0, 0
34.271, 0, 0, 0, 0
34.276, 0, 0, 0, 0
34.281, 0, 0, 0, 0
34.285, 0, 0, 0, 0
34.291, 0, 0, 0, 0
34.296, 0, 0, 0, 0
34.3, 0, 0, 0, 0
34.305, 0, 0, 0, 0
34.312, 0, 0, 0, 0
34.316, 0, 0, 0, 0
34.321, 0, 0, 0, 0
34.326, 0, 0, 0, 0
34.331, 0, 0, 0, 0
34.336, 0, 0, 0, 0
34.341, 0, 0, 0, 0
34.346, 0, 0, 0, 0
34.35, 0, 0, 0, 0
34.356, 0, 0, 0, 0
34.361, 0, 0, 0, 0
34.365, 0, 0, 0, 0
34.371, 0, 0, 0, 0
34.375, 0, 0, 0, 0
34.381, 0, 0, 0, 0
34.385, 0, 0, 0, 0
34.391, 0, 0, 0, 0
34.396, 0, 0, 0, 0
34.4, 0, 0, 0, 0
34.405, 0, 0, 0, 0
34.41, 0, 0, 0, 0
34.416, 0, 0, 0, 0
34.421, 0, 0, 0, 0
34.425, 0, 0, 0, 0
34.431, 0, 0, 0, 0
34.436, 0, 0, 0, 0
34.441, 0, 0, 0, 0
34.446, 0, 0, 0, 0
34.45, 0, 0, 0, 0
34.456, 0, 0, 0, 0
34.461, 0, 0, 0, 0
34.466, 0, 0, 0, 0
34.471, 0, 0, 0, 0
34.476, 0, 0, 0, 0
34.481, 0, 0, 0, 0
34.485, 0, 0, 0, 0
34.491, 0, 0, 0, 0
34.496, 0, 0, 0, 0
34.501, 0, 0, 0, 0
34.505, 0, 0, 0, 0
34.511, 0, 0, 0, 0
34.515, 0, 0, 0, 0
34.521, 0, 0, 0, 0
34.525, 0, 0, 0, 0
34.53, 0, 0, 0, 0
34.535, 0, 0, 0, 0
34.541, 0, 0, 0, 0
34.546, 0, 0, 0, 0
34.55, 0, 0, 0, 0
34.556, 0, 0, 0, 0
34.561, 0, 0, 0, 0
34.565, 0, 0, 0, 0
34.57, 0, 0, 0, 0
34.575, 0, 0, 0, 0
34.581, 0, 0, 0, 0
34.586, 0, 0, 0, 0
34.591, 0, 0, 0, 0
34.596, 0, 0, 0, 0
34.601, 0, 0, 0, 0
34.605, 0, 0, 0, 0
34.61, 0, 0, 0, 0
34.615, 0, 0, 0, 0
34.621, 0, 0, 0, 0
34.625, 0, 0, 0, 0
34.63, 0, 0, 0, 0
34.636, 0, 0, 0, 0
34.641, 0, 0, 0, 0
34.645, 0, 0, 0, 0
34.65, 0, 0, 0, 0
34.655, 0, 0, 0, 0
34.661, 0, 0, 0, 0
34.666, 0, 0, 0, 0
34.67, 0, 0, 0, 0
34.676, 0, 0, 0, 0
34.681, 0, 0, 0, 0
34.685, 0, 0, 0, 0
34.69, 0, 0, 0, 0
34.696, 0, 0, 0, 0
34.7, 0, 0, 0, 0
34.705, 0, 0, 0, 0
34.711, 0, 0, 0, 0
34.715, 0, 0, 0, 0
34.721, 0, 0, 0, 0
34.726, 0, 0, 0, 0
34.731, 0, 0, 0, 0
34.736, 0, 0, 0, 0
34.741, 0, 0, 0, 0
34.745, 0, 0, 0, 0
34.75, 0, 0, 0, 0
34.755, 0, 0, 0, 0
34.761, 0, 0, 0, 0
34.766, 0, 0, 0, 0
34.771, 0, 0, 0, 0
34.776, 0, 0, 0, 0
34.781, 0, 0, 0, 0
34.786, 0, 0, 0, 0
34.79, 0, 0, 0, 0
34.796, 0, 0, 0, 0
34.801, 0, 0, 0, 0
34.805, 0, 0, 0, 0
34.81, 0, 0, 0, 0
34.815, 0, 0, 0, 0
34.821, 0, 0, 0, 0
34.825, 0, 0, 0, 0
34.83, 0, 0, 0, 0
34.836, 0, 0, 0, 0
34.841, 0, 0, 0, 0
34.846, 0, 0, 0, 0
34.851, 0, 0, 0, 0
34.856, 0, 0, 0, 0
34.861, 0, 0, 0, 0
34.866, 0, 0, 0, 0
34.87, 0, 0, 0, 0
34.876, 0, 0, 0, 0
34.881, 0, 0, 0, 0
34.886, 0, 0, 0, 0
34.89, 0, 0, 0, 0
34.896, 0, 0, 0, 0
34.901, 0, 0, 0, 0
34.905, 0, 0, 0, 0
34.91, 0, 0, 0, 0
34.916, 0, 0, 0, 0
34.921, 0, 0, 0, 0
34.926, 0, 0, 0, 0
34.931, 0, 0, 0, 0
34.936, 0, 0, 0, 0
34.941, 0, 0, 0, 0
34.945, 0, 0, 0, 0
34.951, 0, 0, 0, 0
34.955, 0, 0, 0, 0
34.961, 0, 0, 0, 0
34.965, 0, 0, 0, 0
34.97, 0, 0, 0, 0
34.976, 0, 0, 0, 0
34.981, 0, 0, 0, 0
34.986, 0, 0, 0, 0
34.992, 0, 0, 0, 0
34.996, 0, 0, 0, 0
35, 0, 0, 0, 0
35.005, 0, 0, 0, 0
35.011, 0, 0, 0, 0
35.016, 0, 0, 0, 0
35.02, 0, 0, 0, 0
35.026, 0, 0, 0, 0
35.031, 0, 0, 0, 0
35.036, 0, 0, 0, 0
35.041, 0, 0, 0, 0
35.046, 0, 0, 0, 0
35.051, 0, 0, 0, 0
35.056, 0, 0, 0, 0
35.061, 0, 0, 0, 0
35.066, 0, 0, 0, 0
35.071, 0, 0, 0, 0
35.076, 0, 0, 0, 0
35.081, 0, 0, 0, 0
35.086, 0, 0, 0, 0
35.091, 0, 0, 0, 0
35.096, 0, 0, 0, 0
35.101, 0, 0, 0, 0
35.105, 0, 0, 0, 0
35.111, 0, 0, 0, 0
35.116, 0, 0, 0, 0
35.121, 0, 0, 0, 0
35.126, 0, 0, 0, 0
35.131, 0, 0, 0, 0
35.136, 0, 0, 0, 0
35.14, 0, 0, 0, 0
35.145, 0, 0, 0, 0
35.15, 0, 0, 0, 0
35.155, 0, 0, 0, 0
35.161, 0, 0, 0, 0
35.165, 0, 0, 0, 0
35.17, 0, 0, 0, 0
35.175, 0, 0, 0, 0
35.18, 0, 0, 0, 0
35.186, 0, 0, 0, 0
35.19, 0, 0, 0, 0
35.195, 0, 0, 0, 0
35.2, 0, 0, 0, 0
35.205, 0, 0, 0, 0
35.211, 0, 0, 0, 0
35.215, 0, 0, 0, 0
35.22, 0, 0, 0, 0
35.225, 0, 0, 0, 0
35.23, 0, 0, 0, 0
35.235, 0, 0, 0, 0
35.24, 0, 0, 0, 0
35.245, 0, 0, 0, 0
35.25, 0, 0, 0, 0
35.256, 0, 0, 0, 0
35.261, 0, 0, 0, 0
35.266, 0, 0, 0, 0
35.27, 0, 0, 0, 0
35.275, 0, 0, 0, 0
35.281, 0, 0, 0, 0
35.285, 0, 0, 0, 0
35.29, 0, 0, 0, 0
35.295, 0, 0, 0, 0
35.301, 0, 0, 0, 0
35.305, 0, 0, 0, 0
35.31, 0, 0, 0, 0
35.316, 0, 0, 0, 0
35.32, 0, 0, 0, 0
35.325, 0, 0, 0, 0
35.33, 0, 0, 0, 0
35.335, 0, 0, 0, 0
35.34, 0, 0, 0, 0
35.345, 0, 0, 0, 0
35.35, 0, 0, 0, 0
35.356, 0, 0, 0, 0
35.36, 0, 0, 0, 0
35.365, 0, 0, 0, 0
35.37, 0, 0, 0, 0
35.375, 0, 0, 0, 0
35.381, 0, 0, 0, 0
35.386, 0, 0, 0, 0
35.391, 0, 0, 0, 0
35.397, 0, 0, 0, 0
35.401, 0, 0, 0, 0
35.405, 0, 0, 0, 0
35.41, 0, 0, 0, 0
35.416, 0, 0, 0, 0
35.421, 0, 0, 0, 0
35.425, 0, 0, 0, 0
35.43, 0, 0, 0, 0
35.436, 0, 0, 0, 0
35.44, 0, 0, 0, 0
35.445, 0, 0, 0, 0
35.45, 0, 0, 0, 0
35.456, 0, 0, 0, 0
35.461, 0, 0, 0, 0
35.465, 0, 0, 0, 0
35.47, 0, 0, 0, 0
35.476, 0, 0, 0, 0
35.48, 0, 0, 0, 0
35.485, 0, 0, 0, 0
35.49, 0, 0, 0, 0
35.496, 0, 0, 0, 0
35.501, 0, 0, 0, 0
35.505, 0, 0, 0, 0
35.51, 0, 0, 0, 0
35.516, 0, 0, 0, 0
35.521, 0, 0, 0, 0
35.526, 0, 0, 0, 0
35.531, 0, 0, 0, 0
35.536, 0, 0, 0, 0
35.541, 0, 0, 0, 0
35.545, 0, 0, 0, 0
35.55, 0, 0, 0, 0
35.556, 0, 0, 0, 0
35.56, 0, 0, 0, 0
35.565, 0, 0, 0, 0
35.57, 0, 0, 0, 0
35.575, 0, 0, 0, 0
35.581, 0, 0, 0, 0
35.585, 0, 0, 0, 0
35.59, 0, 0, 0, 0
35.596, 0, 0, 0, 0
35.601, 0, 0, 0, 0
35.605, 0, 0, 0, 0
35.61, 0, 0, 0, 0
35.615, 0, 0, 0, 0
35.62, 0, 0, 0, 0
35.626, 0, 0, 0, 0
35.631, 0, 0, 0, 0
35.636, 0, 0, 0, 0
35.64, 0, 0, 0, 0
35.646, 0, 0, 0, 0
35.652, 0, 0, 0, 0
35.656, 0, 0, 0, 0
35.66, 0, 0, 0, 0
35.666, 0, 0, 0, 0
35.671, 0, 0, 0, 0
35.676, 0, 0, 0, 0
35.68, 0, 0, 0, 0
35.685, 0, 0, 0, 0
35.69, 0, 0, 0, 0
35.696, 0, 0, 0, 0
35.701, 0, 0, 0, 0
35.705, 0, 0, 0, 0
35.71, 0, 0, 0, 0
35.715, 0, 0, 0, 0
35.72, 0, 0, 0, 0
35.725, 0, 0, 0, 0
35.73, 0, 0, 0, 0
35.735, 0, 0, 0, 0
35.741, 0, 0, 0, 0
35.745, 0, 0, 0, 0
35.75, 0, 0, 0, 0
35.755, 0, 0, 0, 0
35.76, 0, 0, 0, 0
35.765, 0, 0, 0, 0
35.771, 0, 0, 0, 0
35.776, 0, 0, 0, 0
35.781, 0, 0, 0, 0
35.786, 0, 0, 0, 0
35.792, 0, 0, 0, 0
35.797, 0, 0, 0, 0
35.801, 0, 0, 0, 0
35.806, 0, 0, 0, 0
35.81, 0, 0, 0, 0
35.816, 0, 0, 0, 0
35.82, 0, 0, 0, 0
35.825, 0, 0, 0, 0
35.83, 0, 0, 0, 0
35.836, 0, 0, 0, 0
35.841, 0, 0, 0, 0
35.845, 0, 0, 0, 0
35.85, 0, 0, 0, 0
35.855, 0, 0, 0, 0
35.861, 0, 0, 0, 0
35.865, 0, 0, 0, 0
35.87, 0, 0, 0, 0
35.876, 0, 0, 0, 0
35.881, 0, 0, 0, 0
35.885, 0, 0, 0, 0
35.89, 0, 0, 0, 0
35.896, 0, 0, 0, 0
35.901, 0, 0, 0, 0
35.905, 0, 0, 0, 0
35.91, 0, 0, 0, 0
35.915, 0, 0, 0, 0
35.92, 0, 0, 0, 0
35.926, 0, 0, 0, 0
35.93, 0, 0, 0, 0
35.936, 0, 0, 0, 0
35.941, 0, 0, 0, 0
35.945, 0, 0, 0, 0
35.95, 0, 0, 0, 0
35.955, 0, 0, 0, 0
35.96, 0, 0, 0, 0
35.965, 0, 0, 0, 0
35.97, 0, 0, 0, 0
35.975, 0, 0, 0, 0
35.98, 0, 0, 0, 0
35.985, 0, 0, 0, 0
35.99, 0, 0, 0, 0
35.995, 0, 0, 0, 0
36, 0, 0, 0, 0
36.005, 0, 0, 0, 0
36.01, 0, 0, 0, 0
36.015, 0, 0, 0, 0
36.02, 0, 0, 0, 0
36.025, 0, 0, 0, 0
36.03, 0, 0, 0, 0
36.036, 0, 0, 0, 0
36.041, 0, 0, 0, 0
36.046, 0, 0, 0, 0
36.051, 0, 0, 0, 0
36.057, 0, 0, 0, 0
36.061, 0, 0, 0, 0
36.066, 0, 0, 0, 0
36.071, 0, 0, 0, 0
36.076, 0, 0, 0, 0
36.081, 0, 0, 0, 0
36.086, 0, 0, 0, 0
36.09, 0, 0, 0, 0
36.096, 0, 0, 0, 0
36.101, 0, 0, 0, 0
36.106, 0, 0, 0, 0
36.11, 0, 0, 0, 0
36.116, 0, 0, 0, 0
36.12, 0, 0, 0, 0
36.126, 0, 0, 0, 0
36.13, 0, 0, 0, 0
36.136, 0, 0, 0, 0
36.141, 0, 0, 0, 0
36.145, 0, 0, 0, 0
36.15, 0, 0, 0, 0
36.156, 0, 0, 0, 0
36.16, 0, 0, 0, 0
36.165, 0, 0, 0, 0
36.17, 0, 0, 0, 0
36.176, 0, 0, 0, 0
36.181, 0, 0, 0, 0
36.186, 0, 0, 0, 0
36.191, 0, 0, 0, 0
36.197, 0, 0, 0, 0
36.201, 0, 0, 0, 0
36.206, 0, 0, 0, 0
36.211, 0, 0, 0, 0
36.215, 0, 0, 0, 0
36.22, 0, 0, 0, 0
36.226, 0, 0, 0, 0
36.23, 0, 0, 0, 0
36.235, 0, 0, 0, 0
36.24, 0, 0, 0, 0
36.245, 0, 0, 0, 0
36.25, 0, 0, 0, 0
36.256, 0, 0, 0, 0
36.261, 0, 0, 0, 0
36.265, 0, 0, 0, 0
36.271, 0, 0, 0, 0
36.276, 0, 0, 0, 0
36.281, 0, 0, 0, 0
36.286, 0, 0, 0, 0
36.291, 0, 0, 0, 0
36.296, 0, 0, 0, 0
36.301, 0, 0, 0, 0
36.306, 0, 0, 0, 0
36.312, 0, 0, 0, 0
36.315, 0, 0, 0, 0
36.321, 0, 0, 0, 0
36.326, 0, 0, 0, 0
36.331, 0, 0, 0, 0
36.335, 0, 0, 0, 0
36.341, 0, 0, 0, 0
36.346, 0, 0, 0, 0
36.35, 0, 0, 0, 0
36.356, 0, 0, 0, 0
36.361, 0, 0, 0, 0
36.365, 0, 0, 0, 0
36.37, 0, 0, 0, 0
36.376, 0, 0, 0, 0
36.381, 0, 0, 0, 0
36.386, 0, 0, 0, 0
36.391, 0, 0, 0, 0
36.396, 0, 0, 0, 0
36.401, 0, 0, 0, 0
36.406, 0, 0, 0, 0
36.411, 0, 0, 0, 0
36.416, 0, 0, 0, 0
36.421, 0, 0, 0, 0
36.425, 0, 0, 0, 0
36.431, 0, 0, 0, 0
36.435, 0, 0, 0, 0
36.441, 0, 0, 0, 0
36.445, 0, 0, 0, 0
36.45, 0, 0, 0, 0
36.455, 0, 0, 0, 0
36.46, 0, 0, 0, 0
36.466, 0, 0, 0, 0
36.471, 0, 0, 0, 0
36.476, 0, 0, 0, 0
36.481, 0, 0, 0, 0
36.485, 0, 0, 0, 0
36.491, 0, 0, 0, 0
36.496, 0, 0, 0, 0
36.501, 0, 0, 0, 0
36.506, 0, 0, 0, 0
36.511, 0, 0, 0, 0
36.515, 0, 0, 0, 0
36.52, 0, 0, 0, 0
36.525, 0, 0, 0, 0
36.531, 0, 0, 0, 0
36.536, 0, 0, 0, 0
36.541, 0, 0, 0, 0
36.545, 0, 0, 0, 0
36.551, 0, 0, 0, 0
36.557, 0, 0, 0, 0
36.561, 0, 0, 0, 0
36.565, 0, 0, 0, 0
36.571, 0, 0, 0, 0
36.576, 0, 0, 0, 0
36.581, 0, 0, 0, 0
36.586, 0, 0, 0, 0
36.591, 0, 0, 0, 0
36.597, 0, 0, 0, 0
36.601, 0, 0, 0, 0
36.606, 0, 0, 0, 0
36.61, 0, 0, 0, 0
36.616, 0, 0, 0, 0
36.62, 0, 0, 0, 0
36.625, 0, 0, 0, 0
36.63, 0, 0, 0, 0
36.635, 0, 0, 0, 0
36.64, 0, 0, 0, 0
36.645, 0, 0, 0, 0
36.65, 0, 0, 0, 0
36.655, 0, 0, 0, 0
36.66, 0, 0, 0, 0
36.665, 0, 0, 0, 0
36.67, 0, 0, 0, 0
36.675, 0, 0, 0, 0
36.68, 0, 0, 0, 0
36.685, 0, 0, 0, 0
36.69, 0, 0, 0, 0
36.696, 0, 0, 0, 0
36.7, 0, 0, 0, 0
36.706, 0, 0, 0, 0
36.71, 0, 0, 0, 0
36.715, 0, 0, 0, 0
36.72, 0, 0, 0, 0
36.725, 0, 0, 0, 0
36.731, 0, 0, 0, 0
36.736, 0, 0, 0, 0
36.741, 0, 0, 0, 0
36.746, 0, 0, 0, 0
36.751, 0, 0, 0, 0
36.756, 0, 0, 0, 0
36.761, 0, 0, 0, 0
36.765, 0, 0, 0, 0
36.77, 0, 0, 0, 0
36.776, 0, 0, 0, 0
36.781, 0, 0, 0, 0
36.786, 0, 0, 0, 0
36.79, 0, 0, 0, 0
36.796, 0, 0, 0, 0
36.801, 0, 0, 0, 0
36.806, 0, 0, 0, 0
36.81, 0, 0, 0, 0
36.816, 0, 0, 0, 0
36.82, 0, 0, 0, 0
36.825, 0, 0, 0, 0
36.83, 0, 0, 0, 0
36.836, 0, 0, 0, 0
36.84, 0, 0, 0, 0
36.845, 0, 0, 0, 0
36.85, 0, 0, 0, 0
36.856, 0, 0, 0, 0
36.861, 0, 0, 0, 0
36.866, 0, 0, 0, 0
36.872, 0, 0, 0, 0
36.876, 0, 0, 0, 0
36.881, 0, 0, 0, 0
36.886, 0, 0, 0, 0
36.89, 0, 0, 0, 0
36.896, 0, 0, 0, 0
36.901, 0, 0, 0, 0
36.906, 0, 0, 0, 0
36.91, 0, 0, 0, 0
36.916, 0, 0, 0, 0
36.92, 0, 0, 0, 0
36.925, 0, 0, 0, 0
36.93, 0, 0, 0, 0
36.936, 0, 0, 0, 0
36.941, 0, 0, 0, 0
36.945, 0, 0, 0, 0
36.951, 0, 0, 0, 0
36.956, 0, 0, 0, 0
36.961, 0, 0, 0, 0
36.965, 0, 0, 0, 0
36.97, 0, 0, 0, 0
36.976, 0, 0, 0, 0
36.981, 0, 0, 0, 0
36.985, 0, 0, 0, 0
36.991, 0, 0, 0, 0
36.997, 0, 0, 0, 0
37.001, 0, 0, 0, 0
37.006, 0, 0, 0, 0
37.011, 0, 0, 0, 0
37.016, 0, 0, 0, 0
37.02, 0, 0, 0, 0
37.025, 0, 0, 0, 0
37.03, 0, 0, 0, 0
37.036, 0, 0, 0, 0
37.041, 0, 400, 0, 0
37.045, 0, 400, 0, 0
37.05, 0, 400, 0, 0
37.056, 0, 400, 0, 0
37.061, 0, 400, 0, 0
37.066, 0, 400, 0, 0
37.071, 0, 400, 0, 0
37.076, 0, 400, 0, 0
37.081, 0, 400, 0, 62
37.086, 0, 400, 0, 400
37.09, 0, 400, 0, 160
37.096, 0, 400, 0, 114
37.101, 0, 400, 0, 464
37.106, 0, 400, 0, 221
37.11, 0, 400, 0, 179
37.115, 0, 400, 0, 486
37.12, 0, 400, 0, 294
37.125, 0, 400, 0, 231
37.13, 0, 400, 0, 406
37.136, 0, 400, 0, 348
37.141, 0, 400, 0, 269
37.146, 0, 400, 0, 271
37.15, 0, 400, 0, 411
37.156, 0, 400, 0, 422
37.161, 0, 400, 0, 316
37.166, 0, 400, 0, 307
37.17, 0, 400, 0, 342
37.176, 0, 400, 0, 366
37.181, 0, 400, 0, 362
37.186, 0, 400, 0, 361
37.19, 0, 400, 0, 357
37.196, 0, 400, 0, 369
37.201, 0, 400, 0, 371
37.206, 0, 400, 0, 368
37.211, 0, 400, 0, 366
37.216, 0, 400, 0, 371
37.22, 0, 400, 0, 374
37.225, 0, 400, 0, 377
37.23, 0, 400, 0, 378
37.235, 0, 400, 0, 379
37.24, 0, 400, 0, 380
37.245, 0, 400, 0, 382
37.251, 0, 400, 0, 384
37.256, 0, 400, 0, 385
37.261, 0, 400, 0, 385
37.266, 0, 400, 0, 386
37.27, 0, 400, 0, 387
37.277, 0, 400, 0, 388
37.281, 0, 400, 0, 388
37.286, 0, 400, 0, 389
37.29, 0, 400, 0, 390
37.296, 0, 400, 0, 390
37.301, 0, 400, 0, 391
37.306, 0, 400, 0, 391
37.31, 0, 400, 0, 391
37.316, 0, 400, 0, 391
37.32, 0, 400, 0, 391
37.325, 0, 400, 0, 392
37.33, 0, 400, 0, 392
37.335, 0, 400, 0, 392
37.34, 0, 400, 0, 392
37.345, 0, 400, 0, 392
37.35, 0, 400, 0, 392
37.355, 0, 400, 0, 393
37.36, 0, 400, 0, 393
37.365, 0, 400, 0, 393
37.37, 0, 400, 0, 393
