time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
17.456, 200, 0, 189, 0
17.46, 200, 0, 188, 0
17.466, 200, 0, 188, 0
17.471, 200, 0, 188, 0
17.476, 200, 0, 188, 0
17.48, 200, 0, 188, 0
17.486, 200, 0, 188, 0
17.491, 200, 0, 188, 0
17.496, 200, 0, 188, 0
17.5, 200, 0, 188, 0
17.506, 200, 0, 188, 0
17.511, 200, 0, 188, 0
17.516, 200, 0, 188, 0
17.52, 200, 0, 188, 0
17.525, 0, 200, 188, 0
17.531, 0, 200, 188, 0
17.536, 0, 200, 188, 0
17.541, 0, 200, 187, 0
17.546, 0, 200, 187, 0
17.551, 0, 200, 187, 0
17.556, 0, 200, 187, 0
17.56, 0, 200, 187, 0
17.565, 0, 200, 186, 0
17.571, 0, 200, 181, 236
17.576, 0, 200, 172, 268
17.58, 0, 200, 143, 82
17.586, 0, 200, 130, 62
17.59, 0, 200, 116, 213
17.596, 0, 200, 108, 188
17.601, 0, 200, 97, 103
17.606, 0, 200, 92, 102
17.611, 0, 200, 81, 145
17.616, 0, 200, 71, 161
17.62, 0, 200, 56, 155
17.626, 0, 200, 49, 156
17.631, 0, 200, 38, 152
17.636, 0, 200, 33, 159
17.64, 0, 200, 26, 165
17.645, 0, 200, 22, 163
17.651, 0, 200, 18, 161
17.656, 0, 200, 0, 167
17.66, 0, 200, 0, 169
17.665, 0, 200, 0, 171
17.671, 0, 200, 0, 174
17.677, 0, 200, 0, 175
17.682, 0, 200, 0, 176
17.686, 0, 200, 0, 178
17.691, 0, 200, 0, 179
17.696, 0, 200, 0, 180
17.7, 0, 200, 0, 181
17.705, 0, 200, 0, 182
17.711, 0, 200, 0, 183
17.716, 0, 200, 0, 184
17.721, 0, 200, 0, 185
17.726, 0, 200, 0, 186
17.731, 0, 200, 0, 187
17.736, 0, 200, 0, 188
17.741, 0, 200, 0, 189
17.746, 0, 200, 0, 189
17.751, 0, 200, 0, 190
17.756, 0, 200, 0, 190
17.76, 0, 200, 0, 190
17.765, 0, 200, 0, 191
17.771, 0, 200, 0, 191
17.776, 0, 200, 0, 192
17.78, 0, 200, 0, 192
17.785, 0, 200, 0, 192
17.79, 0, 200, 0, 192
17.796, 0, 200, 0, 193
17.8, 0, 200, 0, 193
17.807, 0, 200, 0, 193
17.812, 0, 200, 0, 193
17.816, 0, 200, 0, 193
17.821, 0, 200, 0, 194
17.825, 0, 200, 0, 194
17.83, 0, 200, 0, 194
17.835, 0, 200, 0, 194
17.84, 0, 200, 0, 194
17.845, 0, 200, 0, 194
17.85, 0, 200, 0, 194
17.855, 0, 200, 0, 194
17.86, 0, 200, 0, 194
17.865, 0, 200, 0, 194
17.871, 0, 200, 0, 194
17.876, 0, 200, 0, 195
17.88, 0, 200, 0, 194
17.885, 0, 200, 0, 194
17.891, 0, 200, 0, 194
17.895, 0, 200, 0, 194
17.9, 0, 200, 0, 194
17.905, 0, 200, 0, 194
17.911, 0, 200, 0, 194
17.916, 0, 200, 0, 194
17.92, 0, 200, 0, 194
17.925, 0, 200, 0, 194
17.931, 0, 200, 0, 194
17.936, 0, 200, 0, 194
17.941, 0, 200, 0, 194
17.945, 0, 200, 0, 194
17.951, 0, 200, 0, 194
17.956, 0, 200, 0, 194
17.96, 0, 200, 0, 194
17.965, 0, 200, 0, 194
17.971, 0, 200, 0, 194
17.976, 0, 200, 0, 194
17.98, 0, 200, 0, 194
17.985, 0, 200, 0, 193
17.991, 0, 200, 0, 194
17.995, 0, 200, 0, 193
18, 0, 200, 0, 193
18.005, 0, 200, 0, 193
18.011, 0, 200, 0, 194
18.016, 0, 200, 0, 193
18.02, 0, 200, 0, 193
18.025, 200, 0, 0, 193
18.031, 200, 0, 0, 193
18.036, 200, 0, 0, 193
18.04, 200, 0, 0, 192
18.045, 200, 0, 0, 192
18.051, 200, 0, 0, 192
18.056, 200, 0, 0, 192
18.061, 200, 0, 0, 192
18.065, 200, 0, 0, 192
18.071, 200, 0, 119, 166
18.077, 200, 0, 332, 148
18.082, 200, 0, 82, 130
18.086, 200, 0, 60, 116
18.092, 200, 0, 104, 108
18.096, 200, 0, 226, 98
18.101, 200, 0, 112, 93
18.105, 200, 0, 92, 88
18.111, 200, 0, 159, 76
18.116, 200, 0, 248, 63
18.12, 200, 0, 123, 54
18.125, 200, 0, 114, 47
18.131, 200, 0, 140, 38
18.136, 200, 0, 153, 32
18.14, 200, 0, 157, 25
18.145, 200, 0, 157, 20
18.151, 200, 0, 151, 17
18.156, 200, 0, 154, 15
18.16, 200, 0, 163, 0
18.165, 200, 0, 162, 0
18.171, 200, 0, 156, 0
18.176, 200, 0, 156, 0
18.18, 200, 0, 159, 0
18.185, 200, 0, 161, 0
18.191, 200, 0, 165, 0
18.195, 200, 0, 167, 0
18.2, 200, 0, 168, 0
18.205, 200, 0, 170, 0
18.211, 200, 0, 172, 0
18.216, 200, 0, 174, 0
18.221, 200, 0, 175, 0
18.227, 200, 0, 175, 0
18.231, 200, 0, 176, 0
18.236, 200, 0, 177, 0
18.24, 200, 0, 178, 0
18.245, 200, 0, 179, 0
18.251, 200, 0, 180, 0
18.255, 200, 0, 180, 0
18.26, 200, 0, 181, 0
18.265, 200, 0, 182, 0
18.271, 200, 0, 183, 0
18.276, 200, 0, 183, 0
18.281, 200, 0, 184, 0
18.286, 200, 0, 185, 0
18.291, 200, 0, 185, 0
18.296, 200, 0, 185, 0
18.301, 200, 0, 185, 0
18.306, 200, 0, 186, 0
18.311, 200, 0, 186, 0
18.316, 200, 0, 186, 0
18.321, 200, 0, 186, 0
18.326, 200, 0, 187, 0
18.331, 200, 0, 187, 0
18.336, 200, 0, 187, 0
18.341, 200, 0, 187, 0
18.346, 200, 0, 187, 0
18.351, 200, 0, 187, 0
18.356, 200, 0, 187, 0
18.361, 200, 0, 187, 0
18.366, 200, 0, 187, 0
18.371, 200, 0, 187, 0
18.376, 200, 0, 187, 0
18.38, 200, 0, 187, 0
18.385, 200, 0, 187, 0
18.391, 200, 0, 187, 0
18.396, 200, 0, 187, 0
18.4, 200, 0, 187, 0
18.405, 200, 0, 187, 0
18.411, 200, 0, 188, 0
18.416, 200, 0, 187, 0
18.42, 200, 0, 188, 0
18.425, 200, 0, 188, 0
18.431, 200, 0, 187, 0
18.435, 200, 0, 188, 0
18.441, 200, 0, 187, 0
18.445, 200, 0, 187, 0
18.45, 200, 0, 187, 0
18.456, 200, 0, 187, 0
18.46, 200, 0, 187, 0
18.465, 200, 0, 187, 0
18.471, 200, 0, 187, 0
18.476, 200, 0, 187, 0
18.481, 200, 0, 187, 0
18.487, 200, 0, 187, 0
18.491, 200, 0, 187, 0
18.496, 200, 0, 187, 0
18.5, 200, 0, 187, 0
18.505, 200, 0, 187, 0
18.511, 200, 0, 187, 0
18.516, 200, 0, 187, 0
18.52, 200, 0, 187, 0
18.525, 200, 0, 187, 0
18.53, 0, 200, 187, 0
18.536, 0, 200, 187, 0
18.54, 0, 200, 186, 0
18.545, 0, 200, 186, 0
18.55, 0, 200, 186, 0
18.555, 0, 200, 186, 0
18.56, 0, 200, 186, 0
18.565, 0, 200, 186, 0
18.57, 0, 200, 185, 0
18.575, 0, 200, 181, 280
18.58, 0, 200, 173, 113
18.585, 0, 200, 152, 65
18.59, 0, 200, 131, 80
18.596, 0, 200, 121, 231
18.6, 0, 200, 108, 110
18.605, 0, 200, 100, 89
18.611, 0, 200, 91, 133
18.616, 0, 200, 82, 182
18.621, 0, 200, 72, 160
18.626, 0, 200, 58, 144
18.631, 0, 200, 48, 139
18.636, 0, 200, 41, 145
18.64, 0, 200, 33, 150
18.645, 0, 200, 28, 153
18.651, 0, 200, 22, 150
18.656, 0, 200, 18, 155
18.661, 0, 200, 15, 161
18.666, 0, 200, 0, 166
18.671, 0, 200, 0, 168
18.676, 0, 200, 0, 171
18.68, 0, 200, 0, 173
18.686, 0, 200, 0, 175
18.691, 0, 200, 0, 178
18.696, 0, 200, 0, 181
18.701, 0, 200, 0, 182
18.706, 0, 200, 0, 184
18.711, 0, 200, 0, 185
18.716, 0, 200, 0, 187
18.72, 0, 200, 0, 187
18.726, 0, 200, 0, 188
18.731, 0, 200, 0, 189
18.736, 0, 200, 0, 190
18.741, 0, 200, 0, 190
18.747, 0, 200, 0, 191
18.75, 0, 200, 0, 192
18.756, 0, 200, 0, 192
18.761, 0, 200, 0, 193
18.766, 0, 200, 0, 193
18.771, 0, 200, 0, 193
18.776, 0, 200, 0, 194
18.78, 0, 200, 0, 194
18.785, 0, 200, 0, 195
18.791, 0, 200, 0, 195
18.796, 0, 200, 0, 195
18.8, 0, 200, 0, 195
18.805, 0, 200, 0, 196
18.811, 0, 200, 0, 195
18.816, 0, 200, 0, 196
18.82, 0, 200, 0, 196
18.826, 0, 200, 0, 196
18.831, 0, 200, 0, 196
18.836, 0, 200, 0, 196
18.84, 0, 200, 0, 196
18.845, 0, 200, 0, 196
18.851, 0, 200, 0, 196
18.856, 0, 200, 0, 196
18.86, 0, 200, 0, 197
18.865, 0, 200, 0, 197
18.871, 0, 200, 0, 197
18.876, 0, 200, 0, 197
18.881, 0, 200, 0, 197
18.886, 0, 200, 0, 197
18.892, 0, 200, 0, 197
18.896, 0, 200, 0, 196
18.901, 0, 200, 0, 197
18.905, 0, 200, 0, 196
18.911, 0, 200, 0, 196
18.916, 0, 200, 0, 196
18.92, 0, 200, 0, 196
18.925, 0, 200, 0, 196
18.931, 0, 200, 0, 196
18.936, 0, 200, 0, 196
18.94, 0, 200, 0, 196
18.945, 0, 200, 0, 196
18.95, 0, 200, 0, 196
18.956, 0, 200, 0, 196
18.96, 0, 200, 0, 196
18.965, 0, 200, 0, 196
18.971, 0, 200, 0, 196
18.976, 0, 200, 0, 196
18.98, 0, 200, 0, 196
18.985, 0, 200, 0, 196
18.991, 0, 200, 0, 196
18.996, 0, 200, 0, 196
19, 0, 200, 0, 195
19.006, 0, 200, 0, 195
19.011, 0, 200, 0, 195
19.016, 0, 200, 0, 195
19.022, 0, 200, 0, 195
19.027, 0, 200, 0, 195
19.031, 200, 0, 0, 195
19.036, 200, 0, 0, 195
19.04, 200, 0, 0, 195
19.046, 200, 0, 0, 194
19.051, 200, 0, 0, 194
19.056, 200, 0, 0, 194
19.06, 200, 0, 0, 194
19.066, 200, 0, 0, 194
19.07, 200, 0, 0, 194
19.076, 200, 0, 79, 180
19.08, 200, 0, 182, 148
19.086, 200, 0, 83, 136
19.091, 200, 0, 52, 121
19.096, 200, 0, 302, 109
19.1, 200, 0, 170, 102
19.106, 200, 0, 100, 96
19.111, 200, 0, 82, 90
19.116, 200, 0, 218, 81
19.12, 200, 0, 151, 68
19.125, 200, 0, 117, 54
19.131, 200, 0, 112, 46
19.136, 200, 0, 155, 40
19.14, 200, 0, 168, 32
19.146, 200, 0, 155, 27
19.151, 200, 0, 151, 22
19.156, 200, 0, 146, 17
19.161, 200, 0, 155, 15
19.166, 200, 0, 159, 0
19.171, 200, 0, 156, 0
19.176, 200, 0, 154, 0
19.18, 200, 0, 157, 0
19.185, 200, 0, 161, 0
19.191, 200, 0, 164, 0
19.196, 200, 0, 166, 0
19.2, 200, 0, 167, 0
19.206, 200, 0, 168, 0
19.211, 200, 0, 170, 0
19.216, 200, 0, 172, 0
19.22, 200, 0, 173, 0
19.225, 200, 0, 174, 0
19.23, 200, 0, 175, 0
19.235, 200, 0, 175, 0
19.24, 200, 0, 176, 0
19.245, 200, 0, 177, 0
19.25, 200, 0, 178, 0
19.255, 200, 0, 179, 0
19.26, 200, 0, 180, 0
19.265, 200, 0, 181, 0
19.271, 200, 0, 182, 0
19.275, 200, 0, 182, 0
19.28, 200, 0, 183, 0
19.286, 200, 0, 183, 0
19.291, 200, 0, 184, 0
19.295, 200, 0, 184, 0
19.301, 200, 0, 185, 0
19.305, 200, 0, 185, 0
19.31, 200, 0, 185, 0
19.315, 200, 0, 186, 0
19.32, 200, 0, 186, 0
19.325, 200, 0, 187, 0
19.331, 200, 0, 187, 0
19.335, 200, 0, 187, 0
19.34, 200, 0, 187, 0
19.345, 200, 0, 187, 0
19.35, 200, 0, 187, 0
19.356, 200, 0, 188, 0
19.36, 200, 0, 188, 0
19.366, 200, 0, 188, 0
19.371, 200, 0, 188, 0
19.376, 200, 0, 188, 0
19.381, 200, 0, 188, 0
19.386, 200, 0, 189, 0
19.391, 200, 0, 189, 0
19.396, 200, 0, 189, 0
19.4, 200, 0, 189, 0
19.406, 200, 0, 189, 0
19.411, 200, 0, 189, 0
19.416, 200, 0, 189, 0
19.422, 200, 0, 189, 0
19.427, 200, 0, 189, 0
19.431, 200, 0, 189, 0
19.436, 200, 0, 189, 0
19.441, 200, 0, 189, 0
19.445, 200, 0, 189, 0
19.451, 200, 0, 189, 0
19.455, 200, 0, 189, 0
19.46, 200, 0, 189, 0
19.465, 200, 0, 189, 0
19.471, 200, 0, 189, 0
19.476, 200, 0, 189, 0
19.48, 200, 0, 189, 0
19.485, 200, 0, 189, 0
19.491, 200, 0, 189, 0
19.496, 200, 0, 188, 0
19.5, 200, 0, 189, 0
19.505, 200, 0, 188, 0
19.511, 200, 0, 188, 0
19.516, 200, 0, 189, 0
19.52, 200, 0, 188, 0
19.526, 200, 0, 188, 0
19.531, 0, 200, 189, 0
19.536, 0, 200, 188, 0
19.541, 0, 200, 188, 0
19.546, 0, 200, 188, 0
19.551, 0, 200, 188, 0
19.556, 0, 200, 187, 0
19.561, 0, 200, 187, 0
19.566, 0, 200, 187, 0
19.571, 0, 200, 186, 0
19.576, 0, 200, 181, 274
19.58, 0, 200, 171, 192
19.585, 0, 200, 150, 85
19.591, 0, 200, 130, 56
19.596, 0, 200, 120, 256
19.6, 0, 200, 107, 151
19.606, 0, 200, 99, 105
19.611, 0, 200, 92, 95
19.615, 0, 200, 81, 161
19.62, 0, 200, 71, 169
19.625, 0, 200, 61, 153
19.631, 0, 200, 49, 147
19.636, 0, 200, 38, 147
19.64, 0, 200, 33, 153
19.645, 0, 200, 26, 161
19.651, 0, 200, 22, 159
19.655, 0, 200, 19, 158
19.66, 0, 200, 15, 165
19.665, 0, 200, 0, 168
19.67, 0, 200, 0, 171
19.676, 0, 200, 0, 173
19.68, 0, 200, 0, 174
19.686, 0, 200, 0, 175
19.691, 0, 200, 0, 177
19.696, 0, 200, 0, 179
19.701, 0, 200, 0, 180
19.706, 0, 200, 0, 181
19.711, 0, 200, 0, 182
19.716, 0, 200, 0, 183
19.72, 0, 200, 0, 185
19.726, 0, 200, 0, 186
19.731, 0, 200, 0, 187
19.736, 0, 200, 0, 188
19.74, 0, 200, 0, 188
19.745, 0, 200, 0, 189
19.75, 0, 200, 0, 190
19.755, 0, 200, 0, 190
19.76, 0, 200, 0, 191
19.766, 0, 200, 0, 191
19.771, 0, 200, 0, 191
19.776, 0, 200, 0, 192
19.781, 0, 200, 0, 192
19.785, 0, 200, 0, 193
19.791, 0, 200, 0, 193
19.796, 0, 200, 0, 193
19.8, 0, 200, 0, 193
19.806, 0, 200, 0, 194
19.811, 0, 200, 0, 194
19.816, 0, 200, 0, 194
19.821, 0, 200, 0, 194
19.827, 0, 200, 0, 194
19.831, 0, 200, 0, 194
19.836, 0, 200, 0, 194
19.841, 0, 200, 0, 195
19.846, 0, 200, 0, 195
19.851, 0, 200, 0, 195
19.856, 0, 200, 0, 195
19.86, 0, 200, 0, 195
19.866, 0, 200, 0, 195
19.871, 0, 200, 0, 195
19.875, 0, 200, 0, 195
19.88, 0, 200, 0, 196
19.885, 0, 200, 0, 196
19.891, 0, 200, 0, 196
19.896, 0, 200, 0, 196
19.9, 0, 200, 0, 196
19.905, 0, 200, 0, 196
19.911, 0, 200, 0, 196
19.916, 0, 200, 0, 196
19.92, 0, 200, 0, 196
19.925, 0, 200, 0, 196
19.931, 0, 200, 0, 195
19.936, 0, 200, 0, 195
19.94, 0, 200, 0, 195
19.945, 0, 200, 0, 195
19.951, 0, 200, 0, 195
19.955, 0, 200, 0, 195
19.96, 0, 200, 0, 195
19.965, 0, 200, 0, 195
19.971, 0, 200, 0, 195
19.975, 0, 200, 0, 195
19.98, 0, 200, 0, 195
19.985, 0, 200, 0, 195
19.99, 0, 200, 0, 195
19.996, 0, 200, 0, 195
20, 0, 200, 0, 195
20.005, 0, 200, 0, 195
20.011, 0, 200, 0, 194
20.016, 0, 200, 0, 194
20.02, 0, 200, 0, 194
20.025, 0, 200, 0, 194
20.031, 0, 200, 0, 194
