time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
44.13, 0, 0, 0, 0
44.135, 0, 0, 0, 0
44.141, 0, 0, 0, 0
44.146, 0, 0, 0, 0
44.151, 0, 0, 0, 0
44.157, 0, 0, 0, 0
44.161, 0, 0, 0, 0
44.165, 0, 0, 0, 0
44.171, 0, 0, 0, 0
44.175, 0, 0, 0, 0
44.18, 0, 0, 0, 0
44.186, 0, 0, 0, 0
44.19, 0, 0, 0, 0
44.195, 0, 0, 0, 0
44.201, 0, 0, 0, 0
44.205, 0, 0, 0, 0
44.21, 0, 0, 0, 0
44.215, 0, 0, 0, 0
44.22, 0, 0, 0, 0
44.225, 0, 0, 0, 0
44.23, 0, 0, 0, 0
44.235, 0, 0, 0, 0
44.24, 0, 0, 0, 0
44.245, 0, 0, 0, 0
44.25, 0, 0, 0, 0
44.255, 0, 0, 0, 0
44.26, 0, 0, 0, 0
44.265, 0, 0, 0, 0
44.27, 0, 0, 0, 0
44.275, 0, 0, 0, 0
44.28, 0, 0, 0, 0
44.285, 0, 0, 0, 0
44.291, 0, 0, 0, 0
44.296, 0, 0, 0, 0
44.301, 0, 0, 0, 0
44.306, 0, 0, 0, 0
44.31, 0, 0, 0, 0
44.315, 0, 0, 0, 0
44.321, 0, 0, 0, 0
44.326, 0, 0, 0, 0
44.331, 0, 0, 0, 0
44.336, 0, 0, 0, 0
44.341, 0, 0, 0, 0
44.346, 0, 0, 0, 0
44.35, 0, 0, 0, 0
44.355, 0, 0, 0, 0
44.361, 0, 0, 0, 0
44.366, 0, 0, 0, 0
44.37, 0, 0, 0, 0
44.376, 0, 0, 0, 0
44.38, 0, 0, 0, 0
44.386, 0, 0, 0, 0
44.39, 0, 0, 0, 0
44.395, 0, 0, 0, 0
44.4, 0, 0, 0, 0
44.405, 0, 0, 0, 0
44.41, 0, 0, 0, 0
44.416, 0, 0, 0, 0
44.421, 0, 0, 0, 0
44.425, 0, 0, 0, 0
44.43, 0, 0, 0, 0
44.436, 0, 0, 0, 0
44.441, 0, 0, 0, 0
44.446, 0, 0, 0, 0
44.45, 0, 0, 0, 0
44.455, 0, 0, 0, 0
44.461, 0, 0, 0, 0
44.466, 0, 0, 0, 0
44.47, 0, 0, 0, 0
44.476, 0, 0, 0, 0
44.48, 0, 0, 0, 0
44.486, 0, 0, 0, 0
44.49, 0, 0, 0, 0
44.496, 0, 0, 0, 0
44.501, 0, 0, 0, 0
44.506, 0, 0, 0, 0
44.51, 0, 0, 0, 0
44.515, 0, 0, 0, 0
44.52, 0, 0, 0, 0
44.525, 0, 0, 0, 0
44.53, 0, 0, 0, 0
44.535, 0, 0, 0, 0
44.54, 0, 0, 0, 0
44.545, 0, 0, 0, 0
44.551, 0, 0, 0, 0
44.556, 0, 0, 0, 0
44.561, 0, 0, 0, 0
44.565, 0, 0, 0, 0
44.57, 0, 0, 0, 0
44.575, 0, 0, 0, 0
44.581, 0, 0, 0, 0
44.586, 0, 0, 0, 0
44.591, 0, 0, 0, 0
44.596, 0, 0, 0, 0
44.6, 0, 0, 0, 0
44.606, 0, 0, 0, 0
44.611, 0, 0, 0, 0
44.615, 0, 0, 0, 0
44.621, 0, 0, 0, 0
44.626, 0, 0, 0, 0
44.63, 0, 0, 0, 0
44.635, 0, 0, 0, 0
44.64, 0, 0, 0, 0
44.645, 0, 0, 0, 0
44.65, 0, 0, 0, 0
44.655, 0, 0, 0, 0
44.661, 0, 0, 0, 0
44.666, 0, 0, 0, 0
44.67, 0, 0, 0, 0
44.676, 0, 0, 0, 0
44.681, 0, 0, 0, 0
44.685, 0, 0, 0, 0
44.69, 0, 0, 0, 0
44.696, 0, 0, 0, 0
44.701, 0, 0, 0, 0
44.706, 0, 0, 0, 0
44.71, 0, 0, 0, 0
44.715, 0, 0, 0, 0
44.721, 0, 0, 0, 0
44.726, 0, 0, 0, 0
44.73, 0, 0, 0, 0
44.735, 0, 0, 0, 0
44.74, 0, 0, 0, 0
44.745, 0, 0, 0, 0
44.75, 0, 0, 0, 0
44.755, 0, 0, 0, 0
44.761, 0, 0, 0, 0
44.766, 0, 0, 0, 0
44.77, 0, 0, 0, 0
44.775, 0, 0, 0, 0
44.781, 0, 0, 0, 0
44.786, 0, 0, 0, 0
44.79, 0, 0, 0, 0
44.795, 0, 0, 0, 0
44.8, 0, 0, 0, 0
44.805, 0, 0, 0, 0
44.81, 0, 0, 0, 0
44.815, 0, 0, 0, 0
44.82, 0, 0, 0, 0
44.825, 0, 0, 0, 0
44.83, 0, 0, 0, 0
44.836, 0, 0, 0, 0
44.841, 0, 0, 0, 0
44.846, 0, 0, 0, 0
44.85, 0, 0, 0, 0
44.855, 0, 0, 0, 0
44.861, 0, 0, 0, 0
44.866, 0, 0, 0, 0
44.87, 0, 0, 0, 0
44.876, 0, 0, 0, 0
44.881, 0, 0, 0, 0
44.886, 0, 0, 0, 0
44.89, 0, 0, 0, 0
44.895, 0, 0, 0, 0
44.901, 0, 0, 0, 0
44.905, 0, 0, 0, 0
44.91, 0, 0, 0, 0
44.915, 0, 0, 0, 0
44.92, 0, 0, 0, 0
44.925, 0, 0, 0, 0
44.93, 0, 0, 0, 0
44.935, 0, 0, 0, 0
44.94, 0, 0, 0, 0
44.945, 0, 0, 0, 0
44.95, 0, 0, 0, 0
44.955, 0, 0, 0, 0
44.961, 0, 0, 0, 0
44.965, 0, 0, 0, 0
44.97, 0, 0, 0, 0
44.976, 0, 0, 0, 0
44.981, 0, 0, 0, 0
44.985, 0, 0, 0, 0
44.991, 0, 0, 0, 0
44.995, 0, 0, 0, 0
45.001, 0, 0, 0, 0
45.006, 0, 0, 0, 0
45.01, 0, 0, 0, 0
45.015, 0, 0, 0, 0
45.021, 0, 0, 0, 0
45.026, 0, 0, 0, 0
45.03, 0, 0, 0, 0
45.035, 0, 0, 0, 0
45.04, 0, 0, 0, 0
45.045, 0, 0, 0, 0
45.051, 0, 250, 0, 0
45.055, 0, 250, 0, 0
45.06, 0, 250, 0, 0
45.065, 0, 250, 0, 0
45.07, 0, 250, 0, 0
45.075, 0, 250, 0, 0
45.08, 0, 250, 0, 0
45.086, 0, 250, 0, 0
45.091, 0, 250, 0, 38
45.096, 0, 250, 0, 359
45.101, 0, 250, 0, 125
45.106, 0, 250, 0, 85
45.111, 0, 250, 0, 67
45.115, 0, 250, 0, 282
45.12, 0, 250, 0, 193
45.126, 0, 250, 0, 130
45.13, 0, 250, 0, 116
45.136, 0, 250, 0, 298
45.141, 0, 250, 0, 202
45.146, 0, 250, 0, 164
45.15, 0, 250, 0, 161
45.156, 0, 250, 0, 189
45.161, 0, 250, 0, 207
45.165, 0, 250, 0, 212
45.17, 0, 250, 0, 210
45.175, 0, 250, 0, 204
45.18, 0, 250, 0, 211
45.185, 0, 250, 0, 215
45.19, 0, 250, 0, 214
45.195, 0, 250, 0, 213
45.2, 0, 250, 0, 217
45.205, 0, 250, 0, 219
45.21, 0, 250, 0, 222
45.215, 0, 250, 0, 224
45.221, 0, 250, 0, 225
45.226, 0, 250, 0, 226
45.231, 0, 250, 0, 228
45.236, 0, 250, 0, 229
45.241, 0, 250, 0, 230
45.246, 0, 250, 0, 231
45.251, 0, 250, 0, 232
45.255, 0, 250, 0, 232
45.261, 0, 250, 0, 234
45.266, 0, 250, 0, 234
45.27, 0, 250, 0, 235
45.275, 0, 250, 0, 236
45.281, 0, 250, 0, 237
45.286, 0, 250, 0, 237
45.29, 0, 250, 0, 238
45.296, 0, 250, 0, 238
45.3, 0, 250, 0, 238
45.306, 0, 250, 0, 238
45.31, 0, 250, 0, 239
45.315, 0, 250, 0, 239
45.321, 0, 250, 0, 239
45.326, 0, 250, 0, 240
45.33, 0, 250, 0, 239
45.335, 0, 250, 0, 240
45.34, 0, 250, 0, 240
45.345, 0, 250, 0, 240
45.35, 0, 250, 0, 240
45.355, 0, 250, 0, 240
45.36, 0, 250, 0, 239
45.366, 0, 250, 0, 239
45.371, 0, 250, 0, 239
45.375, 0, 250, 0, 239
45.381, 0, 250, 0, 239
45.385, 0, 250, 0, 239
45.39, 0, 250, 0, 239
45.395, 0, 250, 0, 238
45.4, 0, 250, 0, 239
45.405, 0, 250, 0, 239
45.41, 0, 250, 0, 239
45.416, 0, 250, 0, 239
45.421, 0, 250, 0, 239
45.425, 0, 250, 0, 239
45.43, 0, 250, 0, 239
45.435, 0, 250, 0, 239
45.44, 0, 250, 0, 239
45.445, 0, 250, 0, 239
45.45, 0, 250, 0, 239
45.455, 0, 250, 0, 239
45.46, 0, 250, 0, 239
45.466, 0, 250, 0, 239
45.47, 0, 250, 0, 239
45.475, 0, 250, 0, 239
45.481, 0, 250, 0, 239
45.485, 0, 250, 0, 239
45.49, 0, 250, 0, 239
45.495, 0, 250, 0, 239
45.5, 0, 250, 0, 239
45.505, 0, 250, 0, 239
45.51, 0, 250, 0, 239
45.515, 0, 250, 0, 239
45.52, 0, 250, 0, 239
45.525, 0, 250, 0, 239
45.53, 0, 250, 0, 239
45.535, 0, 250, 0, 239
45.54, 0, 250, 0, 239
45.545, 0, 250, 0, 239
45.55, 0, 250, 0, 239
45.555, 0, 250, 0, 239
45.56, 0, 250, 0, 240
45.566, 0, 250, 0, 240
45.57, 0, 250, 0, 240
45.575, 0, 250, 0, 240
45.581, 0, 250, 0, 240
45.586, 0, 250, 0, 240
45.59, 0, 250, 0, 240
45.596, 0, 250, 0, 240
45.601, 0, 250, 0, 240
45.605, 0, 250, 0, 240
45.61, 0, 250, 0, 240
45.615, 0, 250, 0, 240
45.62, 0, 250, 0, 240
45.625, 0, 250, 0, 240
45.63, 0, 250, 0, 240
45.635, 0, 250, 0, 240
45.64, 0, 250, 0, 240
45.645, 0, 250, 0, 240
45.65, 0, 250, 0, 240
45.655, 0, 250, 0, 240
45.66, 0, 250, 0, 240
45.665, 0, 250, 0, 240
45.671, 0, 250, 0, 240
45.675, 0, 250, 0, 240
45.68, 0, 250, 0, 240
45.685, 0, 250, 0, 239
45.69, 0, 250, 0, 240
45.695, 0, 250, 0, 240
45.7, 0, 250, 0, 240
45.705, 0, 250, 0, 239
45.71, 0, 250, 0, 240
45.715, 0, 250, 0, 240
45.72, 0, 250, 0, 240
45.725, 0, 250, 0, 240
45.73, 0, 250, 0, 240
45.735, 0, 250, 0, 240
45.74, 0, 250, 0, 240
45.745, 0, 250, 0, 239
45.75, 0, 250, 0, 240
45.755, 0, 250, 0, 239
45.76, 0, 250, 0, 240
45.766, 0, 250, 0, 240
45.771, 0, 250, 0, 239
45.776, 0, 250, 0, 240
45.781, 0, 250, 0, 239
45.785, 0, 250, 0, 239
45.79, 0, 250, 0, 240
45.795, 0, 250, 0, 240
45.8, 0, 250, 0, 240
45.806, 0, 250, 0, 240
45.811, 0, 250, 0, 239
45.816, 0, 250, 0, 240
45.821, 0, 250, 0, 240
45.826, 0, 250, 0, 240
45.831, 0, 250, 0, 239
45.836, 0, 250, 0, 240
45.841, 0, 250, 0, 240
45.846, 0, 250, 0, 240
45.85, 0, 250, 0, 240
45.855, 0, 250, 0, 240
45.861, 0, 250, 0, 240
45.866, 0, 250, 0, 240
45.87, 0, 250, 0, 239
45.875, 0, 250, 0, 240
45.881, 0, 250, 0, 240
45.885, 0, 250, 0, 240
45.89, 0, 250, 0, 240
45.895, 0, 250, 0, 240
45.901, 0, 250, 0, 240
45.906, 0, 250, 0, 240
45.911, 0, 250, 0, 240
45.916, 0, 250, 0, 240
45.921, 0, 250, 0, 240
45.926, 0, 250, 0, 240
45.93, 0, 250, 0, 240
45.935, 0, 250, 0, 240
45.941, 0, 250, 0, 240
45.946, 0, 250, 0, 240
45.95, 0, 250, 0, 240
45.956, 0, 250, 0, 240
45.961, 0, 250, 0, 240
45.966, 0, 250, 0, 240
45.971, 0, 250, 0, 240
45.975, 0, 250, 0, 240
45.98, 0, 250, 0, 240
45.985, 0, 250, 0, 240
45.99, 0, 250, 0, 240
45.995, 0, 250, 0, 240
46, 0, 250, 0, 240
46.005, 0, 250, 0, 240
46.01, 0, 250, 0, 240
46.015, 0, 250, 0, 240
46.021, 0, 250, 0, 240
46.025, 0, 250, 0, 240
46.03, 0, 250, 0, 240
46.035, 0, 250, 0, 240
46.04, 0, 250, 0, 240
46.046, 0, 250, 0, 240
46.05, 0, 250, 0, 240
46.055, 0, 250, 0, 240
46.06, 0, 250, 0, 240
46.065, 0, 250, 0, 240
46.071, 0, 250, 0, 240
46.075, 0, 250, 0, 240
46.081, 0, 250, 0, 240
46.086, 0, 250, 0, 240
46.09, 0, 250, 0, 240
46.095, 0, 250, 0, 240
46.1, 0, 250, 0, 240
46.105, 0, 250, 0, 240
46.11, 0, 250, 0, 240
46.115, 0, 250, 0, 240
46.12, 0, 250, 0, 240
46.125, 0, 250, 0, 240
46.13, 0, 250, 0, 240
46.135, 0, 250, 0, 240
46.14, 0, 250, 0, 240
46.145, 0, 250, 0, 240
46.15, 0, 250, 0, 240
46.155, 0, 250, 0, 240
46.16, 0, 250, 0, 240
46.165, 0, 250, 0, 240
46.171, 0, 250, 0, 240
46.176, 0, 250, 0, 240
46.18, 0, 250, 0, 240
46.185, 0, 250, 0, 240
46.19, 0, 250, 0, 240
46.195, 0, 250, 0, 240
46.2, 0, 250, 0, 240
46.206, 0, 250, 0, 240
46.21, 0, 250, 0, 240
46.215, 0, 250, 0, 240
46.22, 0, 250, 0, 241
46.226, 0, 250, 0, 240
46.23, 0, 250, 0, 240
46.235, 0, 250, 0, 240
46.24, 0, 250, 0, 240
46.246, 0, 250, 0, 241
46.25, 0, 250, 0, 241
46.256, 0, 250, 0, 241
46.261, 0, 250, 0, 241
46.266, 0, 250, 0, 241
46.271, 0, 250, 0, 241
46.275, 0, 250, 0, 241
46.281, 0, 250, 0, 241
46.285, 0, 250, 0, 241
46.29, 0, 250, 0, 241
46.295, 0, 250, 0, 241
46.301, 0, 250, 0, 241
46.306, 0, 250, 0, 241
46.311, 0, 250, 0, 241
46.316, 0, 250, 0, 241
46.321, 0, 250, 0, 241
46.326, 0, 250, 0, 241
46.33, 0, 250, 0, 241
46.335, 0, 250, 0, 241
46.341, 0, 250, 0, 241
46.346, 0, 250, 0, 241
46.35, 0, 250, 0, 241
46.356, 0, 250, 0, 241
46.361, 0, 250, 0, 241
46.365, 0, 250, 0, 241
46.37, 0, 250, 0, 241
46.376, 0, 250, 0, 241
46.38, 0, 250, 0, 241
46.385, 0, 250, 0, 241
46.392, 0, 250, 0, 241
46.395, 0, 250, 0, 241
46.4, 0, 250, 0, 241
46.405, 0, 250, 0, 242
46.41, 0, 250, 0, 241
46.415, 0, 250, 0, 241
46.42, 0, 250, 0, 241
46.425, 0, 250, 0, 241
46.43, 0, 250, 0, 241
46.436, 0, 250, 0, 241
46.441, 0, 250, 0, 241
46.446, 0, 250, 0, 242
46.451, 0, 250, 0, 241
46.456, 0, 250, 0, 242
46.46, 0, 250, 0, 241
46.466, 0, 250, 0, 241
46.47, 0, 250, 0, 241
46.475, 0, 250, 0, 241
46.48, 0, 250, 0, 242
46.485, 0, 250, 0, 242
46.49, 0, 250, 0, 241
46.496, 0, 250, 0, 242
46.5, 0, 250, 0, 242
46.506, 0, 250, 0, 242
46.51, 0, 250, 0, 241
46.515, 0, 250, 0, 242
46.521, 0, 250, 0, 242
46.526, 0, 250, 0, 242
46.53, 0, 250, 0, 242
46.536, 0, 250, 0, 242
46.54, 0, 250, 0, 242
46.546, 0, 250, 0, 242
46.55, 0, 250, 0, 241
46.555, 0, 250, 0, 242
46.56, 0, 250, 0, 242
46.565, 0, 250, 0, 242
46.571, 0, 250, 0, 242
46.575, 0, 250, 0, 242
46.581, 0, 250, 0, 242
46.585, 0, 250, 0, 242
46.59, 0, 250, 0, 242
46.596, 0, 250, 0, 242
46.6, 0, 250, 0, 242
46.606, 0, 250, 0, 242
46.61, 0, 250, 0, 242
46.615, 0, 250, 0, 242
46.621, 0, 250, 0, 242
46.625, 0, 250, 0, 242
46.63, 0, 250, 0, 242
46.635, 0, 250, 0, 242
46.641, 0, 250, 0, 242
46.645, 0, 250, 0, 242
46.65, 0, 250, 0, 242
46.655, 0, 250, 0, 242
46.66, 0, 250, 0, 242
46.665, 0, 250, 0, 243
46.67, 0, 250, 0, 243
46.675, 0, 250, 0, 243
46.68, 0, 250, 0, 243
46.685, 0, 250, 0, 242
46.69, 0, 250, 0, 243
46.696, 0, 250, 0, 243
46.7, 0, 250, 0, 243
46.706, 0, 250, 0, 243
46.711, 0, 250, 0, 243
46.716, 0, 250, 0, 243
46.721, 0, 250, 0, 243
46.725, 0, 250, 0, 243
46.73, 0, 250, 0, 243
46.735, 0, 250, 0, 243
46.741, 0, 250, 0, 243
46.746, 0, 250, 0, 243
46.75, 0, 250, 0, 243
46.755, 0, 250, 0, 243
46.76, 0, 250, 0, 243
46.765, 0, 250, 0, 243
46.77, 0, 250, 0, 243
46.775, 0, 250, 0, 243
46.78, 0, 250, 0, 243
46.785, 0, 250, 0, 243
46.79, 0, 250, 0, 243
46.795, 0, 250, 0, 243
46.8, 0, 250, 0, 243
46.805, 0, 250, 0, 243
46.81, 0, 250, 0, 243
46.816, 0, 250, 0, 243
46.821, 0, 250, 0, 243
46.826, 0, 250, 0, 243
46.831, 0, 250, 0, 243
46.835, 0, 250, 0, 243
46.841, 0, 250, 0, 243
46.846, 0, 250, 0, 244
46.851, 0, 250, 0, 244
46.856, 0, 250, 0, 244
46.861, 0, 250, 0, 244
46.866, 0, 250, 0, 244
46.87, 0, 250, 0, 244
46.875, 0, 250, 0, 244
46.881, 0, 250, 0, 244
46.885, 0, 250, 0, 243
46.89, 0, 250, 0, 244
46.895, 0, 250, 0, 244
46.9, 0, 250, 0, 244
46.906, 0, 250, 0, 244
46.91, 0, 250, 0, 244
46.915, 0, 250, 0, 244
46.921, 0, 250, 0, 244
46.925, 0, 250, 0, 244
46.93, 0, 250, 0, 244
46.935, 0, 250, 0, 244
46.941, 0, 250, 0, 244
46.945, 0, 250, 0, 244
46.95, 0, 250, 0, 244
46.955, 0, 250, 0, 244
46.961, 0, 250, 0, 244
46.965, 0, 250, 0, 244
46.97, 0, 250, 0, 244
46.976, 0, 250, 0, 244
46.981, 0, 250, 0, 244
46.986, 0, 250, 0, 244
46.99, 0, 250, 0, 244
46.996, 0, 250, 0, 244
47, 0, 250, 0, 245
47.005, 0, 250, 0, 245
47.012, 0, 250, 0, 244
47.016, 0, 250, 0, 244
47.021, 0, 250, 0, 244
47.026, 0, 250, 0, 244
47.03, 0, 250, 0, 245
47.035, 0, 250, 0, 244
47.041, 0, 250, 0, 245
47.046, 0, 250, 0, 245
47.05, 0, 250, 0, 245
47.056, 0, 250, 0, 245
47.061, 0, 250, 0, 245
47.065, 0, 250, 0, 245
47.07, 0, 250, 0, 245
47.076, 0, 250, 0, 245
47.08, 0, 250, 0, 245
47.085, 0, 250, 0, 245
47.09, 0, 250, 0, 245
47.095, 0, 250, 0, 245
47.1, 0, 250, 0, 245
47.105, 0, 250, 0, 245
47.11, 0, 250, 0, 245
47.116, 0, 250, 0, 245
47.121, 0, 250, 0, 245
47.126, 0, 250, 0, 245
47.131, 0, 250, 0, 245
47.135, 0, 250, 0, 245
47.141, 0, 250, 0, 245
47.145, 0, 250, 0, 245
47.15, 0, 250, 0, 245
47.155, 0, 250, 0, 245
47.161, 0, 250, 0, 245
47.166, 0, 250, 0, 245
47.17, 0, 250, 0, 245
47.175, 0, 250, 0, 245
47.181, 0, 250, 0, 245
47.185, 0, 250, 0, 245
47.19, 0, 250, 0, 245
47.195, 0, 250, 0, 245
47.2, 0, 250, 0, 245
47.205, 0, 250, 0, 245
47.21, 0, 250, 0, 245
47.215, 0, 250, 0, 245
47.221, 0, 250, 0, 245
47.226, 0, 250, 0, 245
47.23, 0, 250, 0, 245
47.235, 0, 250, 0, 245
47.241, 0, 250, 0, 245
47.246, 0, 250, 0, 245
47.251, 0, 250, 0, 245
47.256, 0, 250, 0, 245
47.261, 0, 250, 0, 245
47.266, 0, 250, 0, 245
47.271, 0, 250, 0, 245
47.275, 0, 250, 0, 245
47.281, 0, 250, 0, 245
47.285, 0, 250, 0, 246
47.29, 0, 250, 0, 245
47.295, 0, 250, 0, 245
47.3, 0, 250, 0, 245
47.306, 0, 250, 0, 245
47.311, 0, 250, 0, 245
47.316, 0, 250, 0, 245
47.321, 0, 250, 0, 245
47.326, 0, 250, 0, 245
47.33, 0, 250, 0, 246
47.335, 0, 250, 0, 246
47.341, 0, 250, 0, 245
47.346, 0, 250, 0, 245
47.351, 0, 250, 0, 246
47.356, 0, 250, 0, 246
47.361, 0, 250, 0, 245
47.366, 0, 250, 0, 246
47.37, 0, 250, 0, 246
47.376, 0, 250, 0, 246
47.381, 0, 250, 0, 246
47.385, 0, 250, 0, 246
47.39, 0, 250, 0, 246
47.396, 0, 250, 0, 246
47.4, 0, 250, 0, 246
47.405, 0, 250, 0, 246
47.41, 0, 250, 0, 246
47.415, 0, 250, 0, 246
47.42, 0, 250, 0, 246
47.425, 0, 250, 0, 246
47.43, 0, 250, 0, 246
47.435, 0, 250, 0, 246
47.441, 0, 250, 0, 246
47.446, 0, 250, 0, 246
47.45, 0, 250, 0, 246
47.455, 0, 250, 0, 246
47.461, 0, 250, 0, 246
47.466, 0, 250, 0, 246
47.47, 0, 250, 0, 246
47.475, 0, 250, 0, 246
47.48, 0, 250, 0, 246
47.485, 0, 250, 0, 246
47.49, 0, 250, 0, 246
47.495, 0, 250, 0, 246
47.5, 0, 250, 0, 246
47.505, 0, 250, 0, 246
47.511, 0, 250, 0, 246
47.516, 0, 250, 0, 246
47.521, 0, 250, 0, 246
47.526, 0, 250, 0, 246
47.531, 0, 250, 0, 246
47.535, 0, 250, 0, 246
47.541, 0, 250, 0, 246
47.546, 0, 250, 0, 246
47.551, 0, 250, 0, 246
47.556, 0, 250, 0, 246
47.561, 0, 250, 0, 246
47.566, 0, 250, 0, 246
47.57, 0, 250, 0, 246
47.575, 0, 250, 0, 246
47.581, 0, 250, 0, 246
47.586, 0, 250, 0, 246
47.59, 0, 250, 0, 246
47.596, 0, 250, 0, 246
47.6, 0, 250, 0, 246
47.606, 0, 250, 0, 246
47.61, 0, 250, 0, 246
47.616, 0, 250, 0, 246
47.621, 0, 250, 0, 246
47.626, 0, 250, 0, 246
47.63, 0, 250, 0, 246
47.635, 0, 250, 0, 246
47.641, 0, 250, 0, 246
47.646, 0, 250, 0, 246
47.651, 0, 250, 0, 246
47.656, 0, 250, 0, 246
47.661, 0, 250, 0, 246
47.666, 0, 250, 0, 246
47.671, 0, 250, 0, 246
47.675, 0, 250, 0, 246
47.681, 0, 250, 0, 246
47.685, 0, 250, 0, 246
47.69, 0, 250, 0, 246
47.695, 0, 250, 0, 246
47.701, 0, 250, 0, 246
47.706, 0, 250, 0, 246
47.712, 0, 250, 0, 246
47.716, 0, 250, 0, 246
47.721, 0, 250, 0, 246
47.725, 0, 250, 0, 246
47.731, 0, 250, 0, 246
47.737, 0, 250, 0, 246
47.74, 0, 250, 0, 246
47.746, 0, 250, 0, 246
47.751, 0, 250, 0, 246
47.755, 0, 250, 0, 246
47.76, 0, 250, 0, 246
47.766, 0, 250, 0, 246
47.77, 0, 250, 0, 246
47.775, 0, 250, 0, 246
47.781, 0, 250, 0, 246
47.786, 0, 250, 0, 246
47.79, 0, 250, 0, 246
47.796, 0, 250, 0, 246
47.8, 0, 250, 0, 246
47.805, 0, 250, 0, 246
47.81, 0, 250, 0, 246
47.815, 0, 250, 0, 246
47.82, 0, 250, 0, 246
47.825, 0, 250, 0, 246
47.83, 0, 250, 0, 246
47.836, 0, 250, 0, 246
47.84, 0, 250, 0, 246
47.846, 0, 250, 0, 246
47.85, 0, 250, 0, 246
47.856, 0, 250, 0, 247
47.861, 0, 250, 0, 246
47.866, 0, 250, 0, 246
47.871, 0, 250, 0, 246
47.876, 0, 250, 0, 246
47.881, 0, 250, 0, 246
47.886, 0, 250, 0, 246
47.89, 0, 250, 0, 246
47.896, 0, 250, 0, 246
47.901, 0, 250, 0, 246
47.906, 0, 250, 0, 246
47.911, 0, 250, 0, 246
47.916, 0, 250, 0, 246
47.921, 0, 250, 0, 246
47.926, 0, 250, 0, 246
47.931, 0, 250, 0, 246
47.935, 0, 250, 0, 246
47.941, 0, 250, 0, 246
47.946, 0, 250, 0, 246
47.95, 0, 250, 0, 246
47.955, 0, 250, 0, 246
47.96, 0, 250, 0, 246
47.966, 0, 250, 0, 247
47.97, 0, 250, 0, 246
47.975, 0, 250, 0, 246
47.98, 0, 250, 0, 246
47.985, 0, 250, 0, 246
47.99, 0, 250, 0, 246
47.995, 0, 250, 0, 247
48, 0, 250, 0, 247
48.005, 0, 250, 0, 246
48.01, 0, 250, 0, 246
48.015, 0, 250, 0, 246
48.021, 0, 250, 0, 247
48.025, 0, 250, 0, 246
48.03, 0, 250, 0, 246
48.035, 0, 250, 0, 246
48.041, 0, 250, 0, 246
48.046, 0, 250, 0, 246
48.051, 0, 250, 0, 246
48.056, 0, 250, 0, 247
48.061, 0, 250, 0, 246
48.066, 0, 250, 0, 246
48.071, 0, 250, 0, 247
48.075, 0, 250, 0, 246
48.081, 0, 250, 0, 247
48.086, 0, 250, 0, 247
48.09, 0, 250, 0, 247
48.095, 0, 250, 0, 247
48.1, 0, 250, 0, 247
48.106, 0, 250, 0, 247
48.11, 0, 250, 0, 247
48.115, 0, 250, 0, 247
48.121, 0, 250, 0, 246
48.126, 0, 250, 0, 247
48.13, 0, 250, 0, 246
48.136, 0, 250, 0, 247
48.141, 0, 250, 0, 246
48.145, 0, 250, 0, 247
48.15, 0, 250, 0, 247
48.156, 0, 250, 0, 247
48.161, 0, 250, 0, 247
48.166, 0, 250, 0, 247
48.171, 0, 250, 0, 247
48.176, 0, 250, 0, 247
48.181, 0, 250, 0, 247
48.186, 0, 250, 0, 247
48.19, 0, 250, 0, 247
48.195, 0, 250, 0, 247
48.2, 0, 250, 0, 246
48.205, 0, 250, 0, 247
48.21, 0, 250, 0, 247
48.215, 0, 250, 0, 247
48.22, 0, 250, 0, 247
48.225, 0, 250, 0, 247
48.23, 0, 250, 0, 247
48.235, 0, 250, 0, 246
48.24, 0, 250, 0, 247
48.245, 0, 250, 0, 247
48.25, 0, 250, 0, 247
48.255, 0, 250, 0, 247
48.26, 0, 250, 0, 247
48.265, 0, 250, 0, 246
48.27, 0, 250, 0, 247
48.275, 0, 250, 0, 247
48.281, 0, 250, 0, 247
48.286, 0, 250, 0, 247
48.29, 0, 250, 0, 247
48.295, 0, 250, 0, 247
48.3, 0, 250, 0, 247
48.306, 0, 250, 0, 247
48.311, 0, 250, 0, 247
48.316, 0, 250, 0, 247
48.322, 0, 250, 0, 247
48.326, 0, 250, 0, 247
48.331, 0, 250, 0, 247
48.335, 0, 250, 0, 247
48.341, 0, 250, 0, 247
48.346, 0, 250, 0, 247
48.351, 0, 250, 0, 247
48.356, 0, 250, 0, 247
48.361, 0, 250, 0, 247
48.366, 0, 250, 0, 247
48.37, 0, 250, 0, 247
48.376, 0, 250, 0, 247
48.381, 0, 250, 0, 247
48.386, 0, 250, 0, 247
48.39, 0, 250, 0, 247
48.395, 0, 250, 0, 247
48.4, 0, 250, 0, 247
48.405, 0, 250, 0, 247
48.411, 0, 250, 0, 247
48.417, 0, 250, 0, 247
48.421, 0, 250, 0, 247
48.426, 0, 250, 0, 247
48.43, 0, 250, 0, 247
48.436, 0, 250, 0, 247
48.441, 0, 250, 0, 247
48.446, 0, 250, 0, 247
48.451, 0, 250, 0, 247
48.457, 0, 250, 0, 247
48.46, 0, 250, 0, 247
48.465, 0, 250, 0, 247
48.471, 0, 250, 0, 247
48.475, 0, 250, 0, 247
48.48, 0, 250, 0, 247
48.486, 0, 250, 0, 247
48.49, 0, 250, 0, 247
