time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
4.36, 0, 0, 0, 0
4.365, 0, 0, 0, 0
4.371, 0, 0, 0, 0
4.375, 0, 0, 0, 0
4.38, 0, 0, 0, 0
4.385, 0, 0, 0, 0
4.39, 0, 0, 0, 0
4.395, 0, 0, 0, 0
4.4, 0, 0, 0, 0
4.405, 0, 0, 0, 0
4.41, 0, 0, 0, 0
4.415, 0, 0, 0, 0
4.42, 0, 0, 0, 0
4.426, 0, 0, 0, 0
4.43, 0, 0, 0, 0
4.436, 0, 0, 0, 0
4.44, 0, 0, 0, 0
4.445, 0, 0, 0, 0
4.45, 0, 0, 0, 0
4.455, 0, 0, 0, 0
4.46, 0, 0, 0, 0
4.465, 0, 0, 0, 0
4.471, 0, 0, 0, 0
4.475, 0, 0, 0, 0
4.48, 0, 0, 0, 0
4.485, 0, 0, 0, 0
4.49, 0, 0, 0, 0
4.495, 0, 0, 0, 0
4.5, 0, 0, 0, 0
4.506, 0, 0, 0, 0
4.51, 0, 0, 0, 0
4.515, 0, 0, 0, 0
4.52, 0, 0, 0, 0
4.525, 0, 0, 0, 0
4.53, 0, 0, 0, 0
4.535, 0, 0, 0, 0
4.54, 0, 0, 0, 0
4.545, 0, 0, 0, 0
4.55, 0, 0, 0, 0
4.556, 0, 0, 0, 0
4.56, 0, 0, 0, 0
4.566, 0, 0, 0, 0
4.571, 0, 0, 0, 0
4.576, 0, 0, 0, 0
4.58, 0, 0, 0, 0
4.585, 0, 0, 0, 0
4.59, 0, 0, 0, 0
4.595, 0, 0, 0, 0
4.6, 0, 0, 0, 0
4.605, 0, 0, 0, 0
4.61, 0, 0, 0, 0
4.615, 0, 0, 0, 0
4.62, 0, 0, 0, 0
4.625, 0, 0, 0, 0
4.63, 0, 0, 0, 0
4.635, 0, 0, 0, 0
4.64, 0, 0, 0, 0
4.646, 0, 0, 0, 0
4.651, 0, 0, 0, 0
4.656, 0, 0, 0, 0
4.66, 0, 0, 0, 0
4.665, 0, 0, 0, 0
4.67, 0, 0, 0, 0
4.675, 0, 0, 0, 0
4.68, 0, 0, 0, 0
4.685, 0, 0, 0, 0
4.69, 0, 0, 0, 0
4.695, 0, 0, 0, 0
4.7, 0, 0, 0, 0
4.705, 0, 0, 0, 0
4.71, 0, 0, 0, 0
4.715, 0, 0, 0, 0
4.72, 0, 0, 0, 0
4.725, 0, 0, 0, 0
4.73, 0, 0, 0, 0
4.735, 0, 0, 0, 0
4.74, 0, 0, 0, 0
4.745, 0, 0, 0, 0
4.75, 0, 0, 0, 0
4.755, 0, 0, 0, 0
4.76, 0, 0, 0, 0
4.765, 0, 0, 0, 0
4.771, 0, 0, 0, 0
4.776, 0, 0, 0, 0
4.781, 0, 0, 0, 0
4.786, 0, 0, 0, 0
4.79, 0, 0, 0, 0
4.795, 0, 0, 0, 0
4.8, 0, 0, 0, 0
4.805, 0, 0, 0, 0
4.81, 0, 0, 0, 0
4.816, 0, 0, 0, 0
4.82, 0, 0, 0, 0
4.825, 0, 0, 0, 0
4.831, 0, 0, 0, 0
4.836, 0, 0, 0, 0
4.84, 0, 0, 0, 0
4.845, 0, 0, 0, 0
4.85, 0, 0, 0, 0
4.855, 0, 0, 0, 0
4.86, 0, 0, 0, 0
4.865, 0, 0, 0, 0
4.87, 0, 0, 0, 0
4.875, 0, 0, 0, 0
4.88, 0, 0, 0, 0
4.885, 0, 0, 0, 0
4.89, 0, 0, 0, 0
4.895, 0, 0, 0, 0
4.9, 0, 0, 0, 0
4.906, 0, 0, 0, 0
4.911, 0, 0, 0, 0
4.916, 0, 0, 0, 0
4.921, 0, 0, 0, 0
4.926, 0, 0, 0, 0
4.93, 0, 0, 0, 0
4.935, 0, 0, 0, 0
4.94, 0, 0, 0, 0
4.945, 0, 0, 0, 0
4.95, 0, 0, 0, 0
4.955, 0, 0, 0, 0
4.96, 0, 0, 0, 0
4.965, 0, 0, 0, 0
4.97, 0, 0, 0, 0
4.975, 0, 0, 0, 0
4.98, 0, 0, 0, 0
4.985, 0, 0, 0, 0
4.99, 0, 0, 0, 0
4.995, 0, 0, 0, 0
5, 0, 0, 0, 0
5.005, 0, 0, 0, 0
5.01, 500, 0, 0, 0
5.016, 500, 0, 0, 0
5.02, 500, 0, 0, 0
5.026, 500, 0, 0, 0
5.03, 500, 0, 0, 0
5.036, 500, 0, 0, 0
5.041, 500, 0, 0, 0
5.046, 500, 0, 0, 0
5.051, 500, 0, 0, 0
5.056, 500, 0, 500, 0
5.061, 500, 0, 466, 0
5.066, 500, 0, 179, 0
5.071, 500, 0, 176, 0
5.076, 500, 0, 511, 0
5.08, 500, 0, 315, 0
5.086, 500, 0, 250, 0
5.091, 500, 0, 539, 0
5.095, 500, 0, 373, 0
5.1, 500, 0, 302, 0
5.105, 500, 0, 559, 0
5.11, 500, 0, 436, 0
5.115, 500, 0, 348, 0
5.12, 500, 0, 370, 0
5.125, 500, 0, 528, 0
5.13, 500, 0, 407, 0
5.135, 500, 0, 372, 0
5.14, 500, 0, 401, 0
5.145, 500, 0, 515, 0
5.15, 500, 0, 437, 0
5.155, 500, 0, 404, 0
5.16, 500, 0, 422, 0
5.165, 500, 0, 501, 0
5.17, 500, 0, 483, 0
5.176, 500, 0, 444, 0
5.181, 500, 0, 435, 0
5.186, 500, 0, 444, 0
5.191, 500, 0, 456, 0
5.195, 500, 0, 462, 0
5.2, 500, 0, 455, 0
5.205, 500, 0, 460, 0
5.21, 500, 0, 470, 0
5.215, 500, 0, 478, 0
5.22, 500, 0, 478, 0
5.225, 500, 0, 475, 0
5.23, 500, 0, 473, 0
5.236, 500, 0, 474, 0
5.24, 500, 0, 477, 0
5.246, 500, 0, 479, 0
5.25, 500, 0, 479, 0
5.255, 500, 0, 479, 0
5.26, 500, 0, 481, 0
5.266, 500, 0, 484, 0
5.27, 500, 0, 484, 0
5.276, 500, 0, 485, 0
5.281, 500, 0, 485, 0
5.286, 500, 0, 485, 0
5.29, 500, 0, 486, 0
5.296, 500, 0, 486, 0
5.301, 500, 0, 486, 0
5.306, 500, 0, 486, 0
5.311, 500, 0, 486, 0
5.316, 500, 0, 487, 0
5.321, 500, 0, 487, 0
5.325, 500, 0, 487, 0
5.331, 500, 0, 487, 0
5.336, 500, 0, 488, 0
5.34, 500, 0, 487, 0
5.346, 500, 0, 487, 0
5.35, 500, 0, 487, 0
5.356, 500, 0, 487, 0
5.36, 500, 0, 487, 0
5.366, 500, 0, 487, 0
5.37, 500, 0, 487, 0
5.376, 500, 0, 487, 0
5.38, 500, 0, 487, 0
5.386, 500, 0, 487, 0
5.39, 500, 0, 487, 0
5.396, 500, 0, 487, 0
5.4, 500, 0, 487, 0
5.405, 500, 0, 486, 0
5.41, 500, 0, 486, 0
5.415, 500, 0, 486, 0
5.42, 500, 0, 486, 0
5.425, 500, 0, 486, 0
5.431, 500, 0, 486, 0
5.435, 500, 0, 486, 0
5.441, 500, 0, 486, 0
5.447, 500, 0, 486, 0
5.45, 500, 0, 486, 0
5.455, 500, 0, 485, 0
5.46, 500, 0, 485, 0
5.465, 500, 0, 485, 0
5.47, 500, 0, 485, 0
5.475, 500, 0, 485, 0
5.48, 500, 0, 485, 0
5.485, 500, 0, 485, 0
5.49, 500, 0, 485, 0
5.495, 500, 0, 485, 0
5.5, 500, 0, 485, 0
5.505, 500, 0, 485, 0
5.51, 500, 0, 485, 0
5.515, 500, 0, 485, 0
5.52, 500, 0, 485, 0
5.525, 500, 0, 485, 0
5.53, 500, 0, 485, 0
5.535, 500, 0, 485, 0
5.54, 500, 0, 484, 0
5.545, 500, 0, 484, 0
5.55, 500, 0, 484, 0
5.555, 500, 0, 484, 0
5.56, 500, 0, 484, 0
5.565, 500, 0, 484, 0
5.57, 500, 0, 484, 0
5.575, 500, 0, 484, 0
5.58, 500, 0, 484, 0
5.586, 500, 0, 484, 0
5.59, 500, 0, 484, 0
5.595, 500, 0, 484, 0
5.6, 500, 0, 484, 0
5.605, 500, 0, 484, 0
5.61, 500, 0, 484, 0
5.615, 500, 0, 483, 0
5.62, 500, 0, 483, 0
5.625, 500, 0, 484, 0
5.631, 500, 0, 483, 0
5.636, 500, 0, 483, 0
5.64, 500, 0, 483, 0
5.646, 500, 0, 483, 0
5.651, 500, 0, 483, 0
5.656, 500, 0, 483, 0
5.66, 500, 0, 483, 0
5.666, 500, 0, 483, 0
5.671, 500, 0, 483, 0
5.676, 500, 0, 483, 0
5.68, 500, 0, 483, 0
5.685, 500, 0, 483, 0
5.69, 500, 0, 483, 0
5.695, 500, 0, 483, 0
5.7, 500, 0, 483, 0
5.705, 500, 0, 483, 0
5.711, 500, 0, 483, 0
5.715, 500, 0, 483, 0
5.72, 500, 0, 483, 0
5.726, 500, 0, 483, 0
5.731, 500, 0, 483, 0
5.736, 500, 0, 483, 0
5.74, 500, 0, 482, 0
5.745, 500, 0, 482, 0
5.751, 500, 0, 482, 0
5.755, 500, 0, 482, 0
5.76, 500, 0, 482, 0
5.765, 500, 0, 482, 0
5.77, 500, 0, 482, 0
5.775, 500, 0, 482, 0
5.78, 500, 0, 482, 0
5.785, 500, 0, 482, 0
5.79, 500, 0, 482, 0
5.795, 500, 0, 482, 0
5.8, 500, 0, 482, 0
5.805, 500, 0, 482, 0
5.81, 500, 0, 482, 0
5.815, 500, 0, 482, 0
5.82, 500, 0, 482, 0
5.825, 500, 0, 482, 0
5.831, 500, 0, 482, 0
5.835, 500, 0, 482, 0
5.84, 500, 0, 482, 0
5.845, 500, 0, 482, 0
5.851, 500, 0, 482, 0
5.856, 500, 0, 482, 0
5.861, 500, 0, 482, 0
5.866, 500, 0, 482, 0
5.87, 500, 0, 482, 0
5.875, 500, 0, 482, 0
5.88, 500, 0, 482, 0
5.885, 500, 0, 482, 0
5.89, 500, 0, 482, 0
5.895, 500, 0, 481, 0
5.9, 500, 0, 482, 0
5.905, 500, 0, 481, 0
5.91, 500, 0, 481, 0
5.915, 500, 0, 481, 0
5.92, 500, 0, 481, 0
5.926, 500, 0, 481, 0
5.931, 500, 0, 482, 0
5.936, 500, 0, 481, 0
5.941, 500, 0, 481, 0
5.945, 500, 0, 481, 0
5.95, 500, 0, 481, 0
5.955, 500, 0, 481, 0
5.96, 500, 0, 481, 0
5.965, 500, 0, 481, 0
5.97, 500, 0, 481, 0
5.975, 500, 0, 481, 0
5.98, 500, 0, 481, 0
5.986, 500, 0, 481, 0
5.991, 500, 0, 481, 0
5.996, 500, 0, 481, 0
6, 500, 0, 481, 0
6.005, 500, 0, 481, 0
6.01, 500, 0, 481, 0
6.015, 500, 0, 481, 0
6.02, 500, 0, 481, 0
6.025, 500, 0, 481, 0
6.03, 500, 0, 481, 0
6.035, 500, 0, 481, 0
6.04, 500, 0, 481, 0
6.045, 500, 0, 481, 0
6.05, 500, 0, 481, 0
6.055, 500, 0, 481, 0
6.06, 500, 0, 481, 0
6.065, 500, 0, 481, 0
6.07, 500, 0, 481, 0
6.075, 500, 0, 481, 0
6.08, 500, 0, 481, 0
6.085, 500, 0, 481, 0
6.09, 500, 0, 481, 0
6.095, 500, 0, 481, 0
6.1, 500, 0, 481, 0
6.105, 500, 0, 481, 0
6.11, 500, 0, 481, 0
6.115, 500, 0, 481, 0
6.12, 500, 0, 481, 0
6.126, 500, 0, 481, 0
6.132, 500, 0, 481, 0
6.136, 500, 0, 481, 0
6.141, 500, 0, 481, 0
6.145, 500, 0, 480, 0
6.15, 500, 0, 480, 0
6.155, 500, 0, 480, 0
6.16, 500, 0, 480, 0
6.166, 500, 0, 480, 0
6.171, 500, 0, 481, 0
6.176, 500, 0, 480, 0
6.181, 500, 0, 480, 0
6.186, 500, 0, 480, 0
6.19, 500, 0, 480, 0
6.196, 500, 0, 480, 0
6.201, 500, 0, 480, 0
6.206, 500, 0, 480, 0
6.211, 500, 0, 480, 0
6.216, 500, 0, 480, 0
6.22, 500, 0, 480, 0
6.226, 500, 0, 480, 0
6.23, 500, 0, 480, 0
6.236, 500, 0, 480, 0
6.24, 500, 0, 480, 0
6.246, 500, 0, 480, 0
6.251, 500, 0, 480, 0
6.255, 500, 0, 480, 0
6.261, 500, 0, 480, 0
6.266, 500, 0, 480, 0
6.271, 500, 0, 480, 0
6.276, 500, 0, 480, 0
6.28, 500, 0, 480, 0
6.286, 500, 0, 480, 0
6.29, 500, 0, 480, 0
6.296, 500, 0, 480, 0
6.3, 500, 0, 480, 0
6.306, 500, 0, 480, 0
6.31, 500, 0, 480, 0
6.316, 500, 0, 480, 0
6.321, 500, 0, 480, 0
6.326, 500, 0, 480, 0
6.331, 500, 0, 480, 0
6.336, 500, 0, 480, 0
6.34, 500, 0, 479, 0
6.345, 500, 0, 480, 0
6.351, 500, 0, 480, 0
6.355, 500, 0, 480, 0
6.36, 500, 0, 480, 0
6.365, 500, 0, 480, 0
6.37, 500, 0, 480, 0
6.375, 500, 0, 480, 0
6.38, 500, 0, 480, 0
6.386, 500, 0, 480, 0
6.391, 500, 0, 480, 0
6.396, 500, 0, 480, 0
6.401, 500, 0, 479, 0
6.406, 500, 0, 479, 0
6.411, 500, 0, 480, 0
6.416, 500, 0, 479, 0
6.42, 500, 0, 479, 0
6.426, 500, 0, 480, 0
6.43, 500, 0, 480, 0
6.435, 500, 0, 479, 0
6.44, 500, 0, 480, 0
6.446, 500, 0, 479, 0
6.45, 500, 0, 480, 0
6.455, 500, 0, 479, 0
6.46, 500, 0, 479, 0
6.465, 500, 0, 479, 0
6.47, 500, 0, 479, 0
6.475, 500, 0, 479, 0
6.48, 500, 0, 479, 0
6.486, 500, 0, 479, 0
6.49, 500, 0, 480, 0
6.496, 500, 0, 479, 0
6.5, 500, 0, 479, 0
6.506, 500, 0, 479, 0
6.51, 500, 0, 479, 0
6.516, 500, 0, 479, 0
6.52, 500, 0, 479, 0
6.525, 500, 0, 479, 0
6.53, 500, 0, 479, 0
6.535, 500, 0, 479, 0
6.54, 500, 0, 479, 0
6.545, 500, 0, 479, 0
6.55, 500, 0, 479, 0
6.555, 500, 0, 479, 0
6.56, 500, 0, 479, 0
6.565, 500, 0, 479, 0
6.57, 500, 0, 479, 0
6.575, 500, 0, 479, 0
6.58, 500, 0, 479, 0
6.586, 500, 0, 479, 0
6.591, 500, 0, 479, 0
6.595, 500, 0, 479, 0
6.6, 500, 0, 479, 0
6.605, 500, 0, 479, 0
6.611, 500, 0, 479, 0
6.616, 500, 0, 479, 0
6.621, 500, 0, 479, 0
6.626, 500, 0, 479, 0
6.631, 500, 0, 479, 0
6.636, 500, 0, 479, 0
6.641, 500, 0, 479, 0
6.646, 500, 0, 479, 0
6.651, 500, 0, 479, 0
6.655, 500, 0, 479, 0
6.661, 500, 0, 479, 0
6.667, 500, 0, 479, 0
6.671, 500, 0, 479, 0
6.676, 500, 0, 479, 0
6.681, 500, 0, 479, 0
6.686, 500, 0, 479, 0
6.69, 500, 0, 479, 0
6.696, 500, 0, 479, 0
6.7, 500, 0, 479, 0
6.706, 500, 0, 479, 0
6.711, 500, 0, 479, 0
6.715, 500, 0, 479, 0
6.72, 500, 0, 479, 0
6.725, 500, 0, 479, 0
6.73, 500, 0, 479, 0
6.735, 500, 0, 479, 0
6.74, 500, 0, 479, 0
6.745, 500, 0, 479, 0
6.75, 500, 0, 479, 0
6.755, 500, 0, 479, 0
6.76, 500, 0, 479, 0
6.765, 500, 0, 479, 0
6.77, 500, 0, 479, 0
6.775, 500, 0, 479, 0
6.78, 500, 0, 479, 0
6.785, 500, 0, 479, 0
6.79, 500, 0, 479, 0
6.795, 500, 0, 479, 0
6.8, 500, 0, 479, 0
6.805, 500, 0, 479, 0
6.81, 500, 0, 479, 0
6.815, 500, 0, 479, 0
6.82, 500, 0, 479, 0
6.825, 500, 0, 480, 0
6.83, 500, 0, 480, 0
6.835, 500, 0, 479, 0
6.84, 500, 0, 479, 0
6.845, 500, 0, 479, 0
6.85, 500, 0, 479, 0
6.855, 500, 0, 479, 0
6.86, 500, 0, 480, 0
6.865, 500, 0, 479, 0
6.87, 500, 0, 480, 0
6.875, 500, 0, 479, 0
6.88, 500, 0, 480, 0
6.885, 500, 0, 480, 0
6.89, 500, 0, 480, 0
6.895, 500, 0, 480, 0
6.9, 500, 0, 480, 0
6.905, 500, 0, 480, 0
6.91, 500, 0, 480, 0
6.915, 500, 0, 480, 0
6.92, 500, 0, 480, 0
6.925, 500, 0, 480, 0
6.93, 500, 0, 480, 0
6.936, 500, 0, 480, 0
6.941, 500, 0, 480, 0
6.945, 500, 0, 480, 0
6.951, 500, 0, 480, 0
6.955, 500, 0, 480, 0
6.961, 500, 0, 480, 0
6.966, 500, 0, 480, 0
6.97, 500, 0, 481, 0
6.976, 500, 0, 480, 0
6.981, 500, 0, 481, 0
6.986, 500, 0, 480, 0
6.99, 500, 0, 481, 0
6.996, 500, 0, 481, 0
7.001, 500, 0, 481, 0
7.006, 500, 0, 481, 0
7.011, 500, 0, 481, 0
7.016, 500, 0, 481, 0
7.021, 500, 0, 481, 0
7.026, 500, 0, 481, 0
7.031, 500, 0, 481, 0
7.035, 500, 0, 481, 0
7.04, 500, 0, 481, 0
7.045, 500, 0, 481, 0
7.05, 500, 0, 481, 0
7.055, 500, 0, 481, 0
7.06, 500, 0, 481, 0
7.066, 500, 0, 481, 0
7.071, 500, 0, 481, 0
7.075, 500, 0, 481, 0
7.081, 500, 0, 481, 0
7.085, 500, 0, 481, 0
7.09, 500, 0, 481, 0
7.095, 500, 0, 481, 0
7.1, 500, 0, 481, 0
7.105, 500, 0, 481, 0
7.11, 500, 0, 481, 0
7.115, 500, 0, 481, 0
7.12, 500, 0, 481, 0
7.125, 500, 0, 481, 0
7.13, 500, 0, 482, 0
7.135, 500, 0, 481, 0
7.14, 500, 0, 481, 0
7.145, 500, 0, 482, 0
7.15, 500, 0, 482, 0
7.155, 500, 0, 482, 0
7.16, 500, 0, 482, 0
7.165, 500, 0, 482, 0
7.17, 500, 0, 482, 0
7.175, 500, 0, 482, 0
7.18, 500, 0, 482, 0
7.185, 500, 0, 482, 0
7.19, 500, 0, 482, 0
7.195, 500, 0, 482, 0
7.2, 500, 0, 482, 0
7.206, 500, 0, 482, 0
7.211, 500, 0, 482, 0
7.216, 500, 0, 482, 0
7.22, 500, 0, 482, 0
7.225, 500, 0, 482, 0
7.23, 500, 0, 482, 0
7.235, 500, 0, 482, 0
7.24, 500, 0, 482, 0
7.245, 500, 0, 482, 0
7.25, 500, 0, 482, 0
7.255, 500, 0, 482, 0
7.26, 500, 0, 482, 0
7.266, 500, 0, 482, 0
7.27, 500, 0, 482, 0
7.276, 500, 0, 482, 0
7.28, 500, 0, 482, 0
7.285, 500, 0, 482, 0
7.291, 500, 0, 482, 0
7.296, 500, 0, 482, 0
7.301, 500, 0, 482, 0
7.305, 500, 0, 482, 0
7.311, 500, 0, 482, 0
7.316, 500, 0, 482, 0
7.32, 500, 0, 482, 0
7.325, 500, 0, 483, 0
7.33, 500, 0, 483, 0
7.335, 500, 0, 482, 0
7.341, 500, 0, 483, 0
7.346, 500, 0, 483, 0
7.351, 500, 0, 482, 0
7.355, 500, 0, 483, 0
7.361, 500, 0, 483, 0
7.366, 500, 0, 483, 0
7.371, 500, 0, 483, 0
7.376, 500, 0, 482, 0
7.381, 500, 0, 483, 0
7.385, 500, 0, 483, 0
7.391, 500, 0, 483, 0
7.396, 500, 0, 483, 0
7.401, 500, 0, 483, 0
7.406, 500, 0, 483, 0
7.411, 500, 0, 483, 0
7.415, 500, 0, 483, 0
7.42, 500, 0, 483, 0
7.425, 500, 0, 483, 0
7.43, 500, 0, 483, 0
7.435, 500, 0, 483, 0
7.44, 500, 0, 483, 0
7.445, 500, 0, 483, 0
7.451, 500, 0, 483, 0
7.455, 500, 0, 483, 0
7.461, 500, 0, 483, 0
7.466, 500, 0, 483, 0
7.471, 500, 0, 483, 0
7.477, 500, 0, 483, 0
7.481, 500, 0, 483, 0
7.485, 500, 0, 483, 0
7.49, 500, 0, 483, 0
7.496, 500, 0, 483, 0
7.5, 500, 0, 483, 0
7.506, 500, 0, 483, 0
7.51, 500, 0, 483, 0
7.516, 500, 0, 483, 0
7.52, 500, 0, 483, 0
7.526, 500, 0, 483, 0
7.53, 500, 0, 483, 0
7.535, 500, 0, 483, 0
7.54, 500, 0, 483, 0
7.545, 500, 0, 483, 0
7.55, 500, 0, 483, 0
7.555, 500, 0, 483, 0
7.56, 500, 0, 483, 0
7.565, 500, 0, 483, 0
7.57, 500, 0, 483, 0
7.575, 500, 0, 483, 0
7.58, 500, 0, 483, 0
7.585, 500, 0, 483, 0
7.59, 500, 0, 483, 0
7.595, 500, 0, 483, 0
7.6, 500, 0, 483, 0
7.605, 500, 0, 483, 0
7.611, 500, 0, 483, 0
7.616, 500, 0, 483, 0
7.62, 500, 0, 483, 0
7.625, 500, 0, 483, 0
7.63, 500, 0, 484, 0
7.635, 500, 0, 483, 0
7.64, 500, 0, 484, 0
7.645, 500, 0, 483, 0
7.65, 500, 0, 483, 0
7.655, 500, 0, 484, 0
7.66, 500, 0, 484, 0
7.665, 500, 0, 484, 0
7.67, 500, 0, 484, 0
7.675, 500, 0, 484, 0
7.68, 500, 0, 484, 0
7.685, 500, 0, 484, 0
7.69, 500, 0, 484, 0
7.695, 500, 0, 484, 0
7.701, 500, 0, 484, 0
7.706, 500, 0, 484, 0
7.711, 500, 0, 484, 0
7.716, 500, 0, 484, 0
7.721, 500, 0, 484, 0
7.726, 500, 0, 484, 0
7.731, 500, 0, 484, 0
7.736, 500, 0, 484, 0
7.74, 500, 0, 484, 0
7.746, 500, 0, 484, 0
7.751, 500, 0, 484, 0
7.755, 500, 0, 484, 0
7.76, 500, 0, 484, 0
7.765, 500, 0, 484, 0
7.77, 500, 0, 484, 0
7.775, 500, 0, 484, 0
7.78, 500, 0, 484, 0
7.785, 500, 0, 484, 0
7.79, 500, 0, 484, 0
7.796, 500, 0, 484, 0
7.8, 500, 0, 484, 0
7.805, 500, 0, 484, 0
7.81, 500, 0, 484, 0
7.815, 500, 0, 484, 0
7.82, 500, 0, 484, 0
7.825, 500, 0, 484, 0
7.83, 500, 0, 484, 0
7.835, 500, 0, 484, 0
7.84, 500, 0, 484, 0
7.845, 500, 0, 484, 0
7.85, 500, 0, 484, 0
7.855, 500, 0, 484, 0
7.86, 500, 0, 484, 0
7.866, 500, 0, 484, 0
7.871, 500, 0, 484, 0
7.876, 500, 0, 484, 0
7.88, 500, 0, 484, 0
7.886, 500, 0, 484, 0
7.89, 500, 0, 484, 0
7.895, 500, 0, 484, 0
7.9, 500, 0, 484, 0
7.905, 500, 0, 484, 0
7.91, 500, 0, 484, 0
7.915, 500, 0, 484, 0
7.92, 500, 0, 484, 0
7.925, 500, 0, 485, 0
7.93, 500, 0, 484, 0
7.935, 500, 0, 484, 0
7.94, 500, 0, 484, 0
7.945, 500, 0, 484, 0
7.95, 500, 0, 484, 0
7.955, 500, 0, 484, 0
7.96, 500, 0, 485, 0
7.965, 500, 0, 484, 0
7.97, 500, 0, 484, 0
7.975, 500, 0, 484, 0
7.98, 500, 0, 484, 0
7.985, 500, 0, 485, 0
7.99, 500, 0, 485, 0
7.995, 500, 0, 485, 0
8, 500, 0, 485, 0
8.005, 500, 0, 485, 0
8.01, 500, 0, 484, 0
8.015, 500, 0, 485, 0
8.02, 500, 0, 485, 0
8.025, 500, 0, 485, 0
8.03, 500, 0, 485, 0
8.035, 500, 0, 485, 0
8.04, 500, 0, 485, 0
8.045, 500, 0, 485, 0
8.05, 500, 0, 485, 0
8.055, 500, 0, 485, 0
8.06, 500, 0, 485, 0
8.065, 500, 0, 485, 0
8.07, 500, 0, 485, 0
8.075, 500, 0, 485, 0
8.08, 500, 0, 485, 0
8.085, 500, 0, 485, 0
8.09, 500, 0, 485, 0
8.095, 500, 0, 485, 0
8.1, 500, 0, 485, 0
8.105, 500, 0, 485, 0
8.11, 500, 0, 485, 0
8.115, 500, 0, 485, 0
8.12, 500, 0, 485, 0
8.125, 500, 0, 485, 0
8.13, 500, 0, 485, 0
8.136, 500, 0, 485, 0
8.14, 500, 0, 485, 0
8.146, 500, 0, 485, 0
8.15, 500, 0, 485, 0
8.155, 500, 0, 485, 0
8.16, 500, 0, 485, 0
8.165, 500, 0, 485, 0
8.17, 500, 0, 485, 0
8.175, 500, 0, 485, 0
8.18, 500, 0, 485, 0
8.185, 500, 0, 485, 0
8.19, 500, 0, 485, 0
8.195, 500, 0, 485, 0
8.2, 500, 0, 485, 0
8.205, 500, 0, 485, 0
8.21, 500, 0, 485, 0
8.215, 500, 0, 486, 0
8.22, 500, 0, 485, 0
8.225, 500, 0, 485, 0
8.23, 500, 0, 486, 0
8.235, 500, 0, 486, 0
8.24, 500, 0, 486, 0
8.245, 500, 0, 486, 0
8.25, 500, 0, 485, 0
8.255, 500, 0, 486, 0
8.26, 500, 0, 486, 0
8.265, 500, 0, 486, 0
8.27, 500, 0, 486, 0
8.276, 500, 0, 486, 0
8.281, 500, 0, 486, 0
8.285, 500, 0, 486, 0
8.29, 500, 0, 486, 0
8.295, 500, 0, 486, 0
8.3, 500, 0, 486, 0
8.306, 500, 0, 486, 0
8.311, 500, 0, 486, 0
8.316, 500, 0, 486, 0
8.32, 500, 0, 486, 0
8.325, 500, 0, 486, 0
8.33, 500, 0, 486, 0
8.335, 500, 0, 486, 0
8.34, 500, 0, 486, 0
8.345, 500, 0, 486, 0
8.35, 500, 0, 486, 0
8.355, 500, 0, 486, 0
8.36, 500, 0, 486, 0
8.365, 500, 0, 486, 0
8.37, 500, 0, 486, 0
8.375, 500, 0, 486, 0
8.38, 500, 0, 486, 0
8.385, 500, 0, 486, 0
8.391, 500, 0, 486, 0
8.396, 500, 0, 486, 0
8.4, 500, 0, 486, 0
8.406, 500, 0, 486, 0
8.411, 500, 0, 486, 0
8.416, 500, 0, 486, 0
8.421, 500, 0, 486, 0
8.426, 500, 0, 486, 0
8.43, 500, 0, 486, 0
8.435, 500, 0, 486, 0
8.44, 500, 0, 486, 0
8.446, 500, 0, 486, 0
8.45, 500, 0, 487, 0
8.456, 500, 0, 487, 0
8.46, 500, 0, 486, 0
8.465, 500, 0, 486, 0
8.47, 500, 0, 487, 0
8.476, 500, 0, 486, 0
8.48, 500, 0, 486, 0
8.486, 500, 0, 486, 0
8.49, 500, 0, 486, 0
8.495, 500, 0, 486, 0
8.5, 500, 0, 487, 0
8.505, 500, 0, 486, 0
8.51, 500, 0, 487, 0
8.516, 500, 0, 487, 0
8.52, 500, 0, 487, 0
8.526, 500, 0, 487, 0
8.53, 500, 0, 487, 0
8.536, 500, 0, 486, 0
8.54, 500, 0, 487, 0
8.546, 500, 0, 487, 0
8.552, 500, 0, 487, 0
8.556, 500, 0, 487, 0
8.56, 500, 0, 487, 0
8.566, 500, 0, 487, 0
8.571, 500, 0, 487, 0
8.576, 500, 0, 487, 0
8.58, 500, 0, 487, 0
8.585, 500, 0, 487, 0
8.59, 500, 0, 487, 0
8.595, 500, 0, 487, 0
8.6, 500, 0, 487, 0
8.606, 500, 0, 487, 0
8.611, 500, 0, 487, 0
8.616, 500, 0, 487, 0
8.62, 500, 0, 487, 0
8.626, 500, 0, 487, 0
8.63, 500, 0, 487, 0
8.635, 500, 0, 487, 0
8.64, 500, 0, 487, 0
8.646, 500, 0, 487, 0
8.65, 500, 0, 487, 0
8.655, 500, 0, 487, 0
8.661, 500, 0, 487, 0
8.665, 500, 0, 487, 0
8.67, 500, 0, 487, 0
8.676, 500, 0, 487, 0
8.682, 500, 0, 487, 0
8.686, 500, 0, 487, 0
8.691, 500, 0, 487, 0
8.697, 500, 0, 487, 0
8.701, 500, 0, 487, 0
8.706, 500, 0, 487, 0
8.71, 500, 0, 487, 0
8.715, 500, 0, 487, 0
8.72, 500, 0, 487, 0
