time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
45.755, 0, 750, 0, 590
45.76, 0, 750, 0, 589
45.765, 0, 750, 0, 589
45.77, 0, 750, 0, 589
45.775, 0, 750, 0, 589
45.78, 0, 750, 0, 589
45.786, 0, 750, 0, 589
45.79, 0, 750, 0, 589
45.796, 0, 750, 0, 589
45.8, 0, 750, 0, 589
45.805, 0, 750, 0, 589
45.81, 0, 750, 0, 589
45.815, 0, 750, 0, 589
45.82, 0, 750, 0, 589
45.825, 0, 750, 0, 589
45.83, 0, 750, 0, 589
45.835, 0, 750, 0, 589
45.84, 0, 750, 0, 589
45.845, 0, 750, 0, 588
45.85, 0, 750, 0, 588
45.855, 0, 750, 0, 588
45.861, 0, 750, 0, 588
45.866, 0, 750, 0, 588
45.871, 0, 750, 0, 588
45.875, 0, 750, 0, 588
45.881, 0, 750, 0, 588
45.886, 0, 750, 0, 588
45.891, 0, 750, 0, 588
45.895, 0, 750, 0, 588
45.9, 0, 750, 0, 588
45.906, 0, 750, 0, 588
45.911, 0, 750, 0, 588
45.916, 0, 750, 0, 588
45.921, 0, 750, 0, 588
45.927, 0, 750, 0, 588
45.931, 0, 750, 0, 588
45.936, 0, 750, 0, 588
45.94, 0, 750, 0, 588
45.946, 0, 750, 0, 588
45.951, 0, 750, 0, 588
45.956, 0, 750, 0, 588
45.961, 0, 750, 0, 588
45.966, 0, 750, 0, 588
45.971, 0, 750, 0, 588
45.976, 0, 750, 0, 588
45.981, 0, 750, 0, 588
45.986, 0, 750, 0, 588
45.991, 0, 750, 0, 588
45.996, 0, 750, 0, 588
46, 0, 750, 0, 588
46.006, 0, 750, 0, 588
46.011, 0, 750, 0, 587
46.015, 0, 750, 0, 587
46.02, 0, 750, 0, 587
46.025, 0, 750, 0, 587
46.031, 0, 750, 0, 587
46.035, 0, 750, 0, 587
46.04, 0, 750, 0, 587
46.045, 0, 750, 0, 587
46.05, 0, 750, 0, 587
46.055, 0, 750, 0, 587
46.061, 0, 750, 0, 587
46.065, 0, 750, 0, 587
46.07, 0, 750, 0, 587
46.075, 0, 750, 0, 587
46.08, 0, 750, 0, 587
46.085, 0, 750, 0, 587
46.09, 0, 750, 0, 587
46.095, 0, 750, 0, 587
46.1, 0, 750, 0, 587
46.105, 0, 750, 0, 587
46.11, 0, 750, 0, 587
46.115, 0, 750, 0, 587
46.12, 0, 750, 0, 587
46.125, 0, 750, 0, 587
46.13, 0, 750, 0, 587
46.135, 0, 750, 0, 587
46.14, 0, 750, 0, 587
46.145, 0, 750, 0, 587
46.15, 0, 750, 0, 587
46.155, 0, 750, 0, 587
46.16, 0, 750, 0, 587
46.165, 0, 750, 0, 587
46.17, 0, 750, 0, 587
46.175, 0, 750, 0, 587
46.18, 0, 750, 0, 587
46.185, 0, 750, 0, 586
46.19, 0, 750, 0, 587
46.195, 0, 750, 0, 587
46.201, 0, 750, 0, 586
46.206, 0, 750, 0, 586
46.211, 0, 750, 0, 586
46.216, 0, 750, 0, 586
46.221, 0, 750, 0, 586
46.226, 0, 750, 0, 586
46.231, 0, 750, 0, 587
46.236, 0, 750, 0, 586
46.241, 0, 750, 0, 586
46.246, 0, 750, 0, 586
46.251, 0, 750, 0, 586
46.256, 0, 750, 0, 586
46.261, 0, 750, 0, 587
46.266, 0, 750, 0, 586
46.27, 0, 750, 0, 586
46.276, 0, 750, 0, 586
46.28, 0, 750, 0, 586
46.286, 0, 750, 0, 586
46.29, 0, 750, 0, 586
46.295, 0, 750, 0, 586
46.3, 0, 750, 0, 586
46.305, 0, 750, 0, 586
46.31, 0, 750, 0, 586
46.315, 0, 750, 0, 586
46.32, 0, 750, 0, 586
46.325, 0, 750, 0, 586
46.33, 0, 750, 0, 586
46.335, 0, 750, 0, 586
46.34, 0, 750, 0, 586
46.345, 0, 750, 0, 586
46.35, 0, 750, 0, 586
46.355, 0, 750, 0, 586
46.36, 0, 750, 0, 586
46.365, 0, 750, 0, 586
46.37, 0, 750, 0, 586
46.375, 0, 750, 0, 586
46.38, 0, 750, 0, 586
46.385, 0, 750, 0, 586
46.39, 0, 750, 0, 586
46.395, 0, 750, 0, 586
46.4, 0, 750, 0, 586
46.405, 0, 750, 0, 586
46.41, 0, 750, 0, 586
46.415, 0, 750, 0, 586
46.42, 0, 750, 0, 586
46.425, 0, 750, 0, 586
46.43, 0, 750, 0, 586
46.435, 0, 750, 0, 586
46.44, 0, 750, 0, 586
46.445, 0, 750, 0, 586
46.451, 0, 750, 0, 586
46.456, 0, 750, 0, 586
46.461, 0, 750, 0, 586
46.465, 0, 750, 0, 586
46.47, 0, 750, 0, 586
46.475, 0, 750, 0, 585
46.48, 0, 750, 0, 586
46.485, 0, 750, 0, 586
46.49, 0, 750, 0, 586
46.495, 0, 750, 0, 586
46.5, 0, 750, 0, 586
46.505, 0, 750, 0, 585
46.51, 0, 750, 0, 586
46.515, 0, 750, 0, 585
46.52, 0, 750, 0, 586
46.525, 0, 750, 0, 585
46.53, 0, 750, 0, 585
46.535, 0, 750, 0, 586
46.54, 0, 750, 0, 586
46.545, 0, 750, 0, 585
46.55, 0, 750, 0, 586
46.555, 0, 750, 0, 586
46.56, 0, 750, 0, 585
46.565, 0, 750, 0, 585
46.57, 0, 750, 0, 585
46.575, 0, 750, 0, 585
46.58, 0, 750, 0, 586
46.585, 0, 750, 0, 585
46.59, 0, 750, 0, 585
46.595, 0, 750, 0, 585
46.6, 0, 750, 0, 585
46.605, 0, 750, 0, 585
46.61, 0, 750, 0, 585
46.615, 0, 750, 0, 585
46.62, 0, 750, 0, 585
46.625, 0, 750, 0, 585
46.63, 0, 750, 0, 585
46.635, 0, 750, 0, 585
46.64, 0, 750, 0, 585
46.645, 0, 750, 0, 585
46.65, 0, 750, 0, 585
46.655, 0, 750, 0, 585
46.66, 0, 750, 0, 585
46.665, 0, 750, 0, 585
46.67, 0, 750, 0, 585
46.675, 0, 750, 0, 585
46.68, 0, 750, 0, 585
46.685, 0, 750, 0, 585
46.69, 0, 750, 0, 585
46.695, 0, 750, 0, 585
46.7, 0, 750, 0, 585
46.705, 0, 750, 0, 585
46.71, 0, 750, 0, 585
46.715, 0, 750, 0, 585
46.721, 0, 750, 0, 585
46.727, 0, 750, 0, 585
46.731, 0, 750, 0, 585
46.736, 0, 750, 0, 585
46.741, 0, 750, 0, 585
46.746, 0, 750, 0, 585
46.751, 0, 750, 0, 585
46.756, 0, 750, 0, 585
46.76, 0, 750, 0, 585
46.766, 0, 750, 0, 585
46.771, 0, 750, 0, 585
46.776, 0, 750, 0, 585
46.78, 0, 750, 0, 585
46.785, 0, 750, 0, 585
46.791, 0, 750, 0, 585
46.796, 0, 750, 0, 585
46.8, 0, 750, 0, 585
46.805, 0, 750, 0, 585
46.81, 0, 750, 0, 585
46.815, 0, 750, 0, 585
46.82, 0, 750, 0, 585
46.825, 0, 750, 0, 585
46.83, 0, 750, 0, 585
46.835, 0, 750, 0, 585
46.84, 0, 750, 0, 585
46.845, 0, 750, 0, 585
46.85, 0, 750, 0, 585
46.855, 0, 750, 0, 585
46.86, 0, 750, 0, 585
46.865, 0, 750, 0, 585
46.871, 0, 750, 0, 585
46.875, 0, 750, 0, 585
46.88, 0, 750, 0, 585
46.885, 0, 750, 0, 585
46.89, 0, 750, 0, 584
46.895, 0, 750, 0, 585
46.9, 0, 750, 0, 584
46.905, 0, 750, 0, 584
46.91, 0, 750, 0, 585
46.915, 0, 750, 0, 585
46.92, 0, 750, 0, 584
46.925, 0, 750, 0, 584
46.93, 0, 750, 0, 585
46.935, 0, 750, 0, 584
46.94, 0, 750, 0, 584
46.945, 0, 750, 0, 584
46.95, 0, 750, 0, 584
46.955, 0, 750, 0, 584
46.96, 0, 750, 0, 584
46.965, 0, 750, 0, 584
46.97, 0, 750, 0, 584
46.975, 0, 750, 0, 584
46.98, 0, 750, 0, 584
46.985, 0, 750, 0, 584
46.991, 0, 750, 0, 584
46.995, 0, 750, 0, 584
47, 0, 750, 0, 584
47.005, 0, 750, 0, 584
47.01, 0, 750, 0, 584
47.015, 0, 750, 0, 584
47.02, 0, 750, 0, 584
47.025, 0, 750, 0, 584
47.03, 0, 750, 0, 584
47.035, 0, 750, 0, 584
47.04, 0, 750, 0, 584
47.045, 0, 750, 0, 584
47.051, 0, 750, 0, 584
47.056, 0, 750, 0, 584
47.061, 0, 750, 0, 584
47.066, 0, 750, 0, 584
47.071, 0, 750, 0, 584
47.075, 0, 750, 0, 584
47.08, 0, 750, 0, 584
47.085, 0, 750, 0, 584
47.09, 0, 750, 0, 584
47.095, 0, 750, 0, 584
47.1, 0, 750, 0, 584
47.105, 0, 750, 0, 584
47.11, 0, 750, 0, 584
47.115, 0, 750, 0, 584
47.12, 0, 750, 0, 584
47.125, 0, 750, 0, 584
47.13, 0, 750, 0, 584
47.136, 0, 750, 0, 584
47.141, 0, 750, 0, 584
47.146, 0, 750, 0, 584
47.151, 0, 750, 0, 584
47.156, 0, 750, 0, 584
47.16, 0, 750, 0, 584
47.166, 0, 750, 0, 584
47.17, 0, 750, 0, 584
47.175, 0, 750, 0, 584
47.18, 0, 750, 0, 584
47.185, 0, 750, 0, 584
47.19, 0, 750, 0, 584
47.195, 0, 750, 0, 584
47.2, 0, 750, 0, 584
47.205, 0, 750, 0, 584
47.21, 0, 750, 0, 584
47.215, 0, 750, 0, 584
47.22, 0, 750, 0, 584
47.225, 0, 750, 0, 584
47.23, 0, 750, 0, 584
47.236, 0, 750, 0, 584
47.24, 0, 750, 0, 584
47.245, 0, 750, 0, 584
47.25, 0, 750, 0, 584
47.255, 0, 750, 0, 584
47.26, 0, 750, 0, 584
47.265, 0, 750, 0, 584
47.27, 0, 750, 0, 584
47.276, 0, 750, 0, 584
47.281, 0, 750, 0, 584
47.285, 0, 750, 0, 584
47.29, 0, 750, 0, 584
47.295, 0, 750, 0, 584
47.3, 0, 750, 0, 584
47.305, 0, 750, 0, 584
47.31, 0, 750, 0, 584
47.315, 0, 750, 0, 584
47.32, 0, 750, 0, 584
47.325, 0, 750, 0, 584
47.33, 0, 750, 0, 584
47.335, 0, 750, 0, 584
47.34, 0, 750, 0, 584
47.345, 0, 750, 0, 584
47.35, 0, 750, 0, 584
47.355, 0, 750, 0, 584
47.36, 0, 750, 0, 584
47.365, 0, 750, 0, 584
47.37, 0, 750, 0, 584
47.375, 0, 750, 0, 584
47.38, 0, 750, 0, 584
47.385, 0, 750, 0, 584
47.39, 0, 750, 0, 584
47.395, 0, 750, 0, 584
47.4, 0, 750, 0, 584
47.406, 0, 750, 0, 584
47.41, 0, 750, 0, 584
47.415, 0, 750, 0, 584
47.42, 0, 750, 0, 584
47.426, 0, 750, 0, 584
47.431, 0, 750, 0, 584
47.436, 0, 750, 0, 584
47.441, 0, 750, 0, 585
47.446, 0, 750, 0, 584
47.451, 0, 750, 0, 584
47.456, 0, 750, 0, 584
47.46, 0, 750, 0, 584
47.466, 0, 750, 0, 584
47.471, 0, 750, 0, 584
47.476, 0, 750, 0, 584
47.48, 0, 750, 0, 584
47.485, 0, 750, 0, 585
47.49, 0, 750, 0, 584
47.495, 0, 750, 0, 584
47.5, 0, 750, 0, 584
47.505, 0, 750, 0, 585
47.51, 0, 750, 0, 584
47.516, 0, 750, 0, 585
47.52, 0, 750, 0, 585
47.525, 0, 750, 0, 584
47.53, 0, 750, 0, 584
47.535, 0, 750, 0, 585
47.54, 0, 750, 0, 585
47.545, 0, 750, 0, 585
47.55, 0, 750, 0, 585
47.555, 0, 750, 0, 585
47.56, 0, 750, 0, 585
47.565, 0, 750, 0, 585
47.57, 0, 750, 0, 585
47.575, 0, 750, 0, 585
47.58, 0, 750, 0, 585
47.585, 0, 750, 0, 585
47.59, 0, 750, 0, 585
47.595, 0, 750, 0, 585
47.6, 0, 750, 0, 585
47.605, 0, 750, 0, 585
47.61, 0, 750, 0, 585
47.615, 0, 750, 0, 585
47.62, 0, 750, 0, 585
47.625, 0, 750, 0, 585
47.63, 0, 750, 0, 585
47.635, 0, 750, 0, 585
47.64, 0, 750, 0, 585
47.645, 0, 750, 0, 585
47.65, 0, 750, 0, 585
47.655, 0, 750, 0, 585
47.66, 0, 750, 0, 585
47.666, 0, 750, 0, 585
47.671, 0, 750, 0, 585
47.676, 0, 750, 0, 585
47.68, 0, 750, 0, 585
47.685, 0, 750, 0, 585
47.69, 0, 750, 0, 585
47.695, 0, 750, 0, 585
47.7, 0, 750, 0, 585
47.705, 0, 750, 0, 585
47.71, 0, 750, 0, 585
47.715, 0, 750, 0, 585
47.72, 0, 750, 0, 585
47.725, 0, 750, 0, 585
47.73, 0, 750, 0, 585
47.735, 0, 750, 0, 585
47.74, 0, 750, 0, 585
47.745, 0, 750, 0, 585
47.75, 0, 750, 0, 585
47.755, 0, 750, 0, 585
47.76, 0, 750, 0, 585
47.765, 0, 750, 0, 585
47.77, 0, 750, 0, 585
47.775, 0, 750, 0, 585
47.78, 0, 750, 0, 585
47.785, 0, 750, 0, 586
47.79, 0, 750, 0, 585
47.795, 0, 750, 0, 585
47.801, 0, 750, 0, 585
47.805, 0, 750, 0, 585
47.811, 0, 750, 0, 585
47.816, 0, 750, 0, 585
47.82, 0, 750, 0, 585
47.825, 0, 750, 0, 586
47.83, 0, 750, 0, 585
47.835, 0, 750, 0, 586
47.84, 0, 750, 0, 586
47.845, 0, 750, 0, 586
47.85, 0, 750, 0, 586
47.855, 0, 750, 0, 586
47.86, 0, 750, 0, 586
47.865, 0, 750, 0, 586
47.87, 0, 750, 0, 585
47.875, 0, 750, 0, 586
47.88, 0, 750, 0, 586
47.885, 0, 750, 0, 586
47.89, 0, 750, 0, 586
47.895, 0, 750, 0, 586
47.9, 0, 750, 0, 586
47.905, 0, 750, 0, 586
47.91, 0, 750, 0, 586
47.915, 0, 750, 0, 586
47.92, 0, 750, 0, 586
47.925, 0, 750, 0, 586
47.93, 0, 750, 0, 586
47.936, 0, 750, 0, 586
47.941, 0, 750, 0, 586
47.945, 0, 750, 0, 586
47.95, 0, 750, 0, 586
47.955, 0, 750, 0, 586
47.96, 0, 750, 0, 586
47.965, 0, 750, 0, 586
47.97, 0, 750, 0, 586
47.975, 0, 750, 0, 586
47.98, 0, 750, 0, 586
47.985, 0, 750, 0, 586
47.99, 0, 750, 0, 586
47.995, 0, 750, 0, 586
48, 0, 750, 0, 586
48.005, 0, 750, 0, 586
48.01, 0, 750, 0, 586
48.015, 0, 750, 0, 586
48.02, 0, 750, 0, 586
48.025, 0, 750, 0, 586
48.03, 0, 750, 0, 586
48.035, 0, 750, 0, 586
48.04, 0, 750, 0, 586
48.045, 0, 750, 0, 586
48.051, 0, 750, 0, 586
48.056, 0, 750, 0, 586
48.06, 0, 750, 0, 586
48.065, 0, 750, 0, 586
48.07, 0, 750, 0, 586
48.075, 0, 750, 0, 586
48.081, 0, 750, 0, 586
48.085, 0, 750, 0, 586
48.09, 0, 750, 0, 586
48.095, 0, 750, 0, 586
48.1, 0, 750, 0, 586
48.105, 0, 750, 0, 586
48.11, 0, 750, 0, 586
48.115, 0, 750, 0, 587
48.12, 0, 750, 0, 586
48.125, 0, 750, 0, 586
48.13, 0, 750, 0, 586
48.135, 0, 750, 0, 587
48.14, 0, 750, 0, 587
48.145, 0, 750, 0, 586
48.15, 0, 750, 0, 586
48.155, 0, 750, 0, 587
48.16, 0, 750, 0, 587
48.165, 0, 750, 0, 587
48.17, 0, 750, 0, 587
48.175, 0, 750, 0, 587
48.18, 0, 750, 0, 587
48.185, 0, 750, 0, 587
48.19, 0, 750, 0, 586
48.195, 0, 750, 0, 587
48.2, 0, 750, 0, 586
48.206, 0, 750, 0, 586
48.211, 0, 750, 0, 587
48.215, 0, 750, 0, 587
48.22, 0, 750, 0, 586
48.225, 0, 750, 0, 587
48.23, 0, 750, 0, 587
48.235, 0, 750, 0, 587
48.24, 0, 750, 0, 587
48.245, 0, 750, 0, 587
48.25, 0, 750, 0, 587
48.255, 0, 750, 0, 587
48.26, 0, 750, 0, 587
48.265, 0, 750, 0, 587
48.27, 0, 750, 0, 587
48.275, 0, 750, 0, 587
48.28, 0, 750, 0, 587
48.285, 0, 750, 0, 587
48.29, 0, 750, 0, 587
48.295, 0, 750, 0, 587
48.3, 0, 750, 0, 587
48.305, 0, 750, 0, 587
48.31, 0, 750, 0, 587
48.315, 0, 750, 0, 587
48.32, 0, 750, 0, 587
48.325, 0, 750, 0, 587
48.33, 0, 750, 0, 587
48.335, 0, 750, 0, 587
48.341, 0, 750, 0, 587
48.345, 0, 750, 0, 587
48.35, 0, 750, 0, 587
48.355, 0, 750, 0, 587
48.36, 0, 750, 0, 587
48.365, 0, 750, 0, 587
48.37, 0, 750, 0, 587
48.375, 0, 750, 0, 587
48.38, 0, 750, 0, 587
48.385, 0, 750, 0, 587
48.39, 0, 750, 0, 587
48.395, 0, 750, 0, 587
48.4, 0, 750, 0, 587
48.405, 0, 750, 0, 587
48.41, 0, 750, 0, 587
48.415, 0, 750, 0, 587
48.42, 0, 750, 0, 587
48.425, 0, 750, 0, 587
48.43, 0, 750, 0, 587
48.435, 0, 750, 0, 587
48.44, 0, 750, 0, 588
48.445, 0, 750, 0, 587
48.45, 0, 750, 0, 587
48.455, 0, 750, 0, 587
48.46, 0, 750, 0, 587
48.465, 0, 750, 0, 588
48.47, 0, 750, 0, 587
48.476, 0, 750, 0, 587
48.48, 0, 750, 0, 587
48.485, 0, 750, 0, 588
48.49, 0, 750, 0, 588
48.495, 0, 750, 0, 588
48.5, 0, 750, 0, 588
48.505, 0, 750, 0, 588
48.51, 0, 750, 0, 588
48.515, 0, 750, 0, 588
48.52, 0, 750, 0, 588
48.525, 0, 750, 0, 588
48.53, 0, 750, 0, 588
48.535, 0, 750, 0, 588
48.54, 0, 750, 0, 588
48.545, 0, 750, 0, 588
48.55, 0, 750, 0, 588
48.555, 0, 750, 0, 588
48.56, 0, 750, 0, 588
48.565, 0, 750, 0, 588
48.57, 0, 750, 0, 588
48.575, 0, 750, 0, 588
48.58, 0, 750, 0, 588
48.585, 0, 750, 0, 588
48.59, 0, 750, 0, 588
48.595, 0, 750, 0, 588
48.6, 0, 750, 0, 588
48.605, 0, 750, 0, 588
48.611, 0, 750, 0, 588
48.615, 0, 750, 0, 588
48.62, 0, 750, 0, 588
48.625, 0, 750, 0, 588
48.63, 0, 750, 0, 588
48.635, 0, 750, 0, 588
48.64, 0, 750, 0, 588
48.645, 0, 750, 0, 588
48.65, 0, 750, 0, 588
48.655, 0, 750, 0, 588
48.66, 0, 750, 0, 588
48.665, 0, 750, 0, 588
48.67, 0, 750, 0, 588
48.675, 0, 750, 0, 588
48.68, 0, 750, 0, 588
48.685, 0, 750, 0, 588
48.69, 0, 750, 0, 588
48.695, 0, 750, 0, 588
48.7, 0, 750, 0, 588
48.705, 0, 750, 0, 588
48.71, 0, 750, 0, 588
48.715, 0, 750, 0, 588
48.72, 0, 750, 0, 588
48.725, 0, 750, 0, 588
48.73, 0, 750, 0, 588
48.736, 0, 750, 0, 588
48.74, 0, 750, 0, 588
48.745, 0, 750, 0, 588
48.75, 0, 750, 0, 588
48.755, 0, 750, 0, 588
48.76, 0, 750, 0, 589
48.765, 0, 750, 0, 588
48.77, 0, 750, 0, 588
48.776, 0, 750, 0, 589
48.78, 0, 750, 0, 588
48.786, 0, 750, 0, 589
48.79, 0, 750, 0, 589
48.795, 0, 750, 0, 589
48.8, 0, 750, 0, 589
48.805, 0, 750, 0, 589
48.81, 0, 750, 0, 588
48.815, 0, 750, 0, 589
48.82, 0, 750, 0, 589
48.825, 0, 750, 0, 589
48.83, 0, 750, 0, 589
48.835, 0, 750, 0, 588
48.84, 0, 750, 0, 588
48.845, 0, 750, 0, 589
48.85, 0, 750, 0, 589
48.855, 0, 750, 0, 589
48.86, 0, 750, 0, 589
48.867, 0, 750, 0, 589
48.871, 0, 750, 0, 589
48.875, 0, 750, 0, 589
48.88, 0, 750, 0, 589
48.885, 0, 750, 0, 589
48.89, 0, 750, 0, 589
48.895, 0, 750, 0, 589
48.9, 0, 750, 0, 589
48.905, 0, 750, 0, 589
48.91, 0, 750, 0, 589
48.915, 0, 750, 0, 589
48.92, 0, 750, 0, 589
48.925, 0, 750, 0, 589
48.93, 0, 750, 0, 589
48.935, 0, 750, 0, 589
48.94, 0, 750, 0, 589
48.945, 0, 750, 0, 589
48.95, 0, 750, 0, 589
48.955, 0, 750, 0, 589
48.96, 0, 750, 0, 589
48.965, 0, 750, 0, 589
48.97, 0, 750, 0, 589
48.975, 0, 750, 0, 589
48.98, 0, 750, 0, 589
48.986, 0, 750, 0, 589
48.99, 0, 750, 0, 589
48.995, 0, 750, 0, 589
49, 0, 750, 0, 589
49.005, 0, 750, 0, 589
49.01, 0, 750, 0, 589
49.015, 0, 750, 0, 589
49.02, 0, 750, 0, 589
49.025, 0, 750, 0, 589
49.03, 0, 750, 0, 589
49.035, 0, 750, 0, 589
49.04, 0, 750, 0, 589
49.045, 0, 750, 0, 589
49.05, 0, 750, 0, 589
49.055, 0, 750, 0, 589
49.06, 0, 750, 0, 589
49.065, 0, 750, 0, 589
49.07, 0, 750, 0, 589
49.076, 0, 750, 0, 589
49.08, 0, 750, 0, 589
49.085, 0, 750, 0, 589
49.09, 0, 750, 0, 589
49.095, 0, 750, 0, 589
49.1, 0, 750, 0, 589
49.105, 0, 750, 0, 589
49.11, 0, 750, 0, 589
49.116, 0, 750, 0, 589
49.12, 0, 750, 0, 589
49.125, 0, 750, 0, 589
49.131, 0, 750, 0, 589
49.136, 0, 750, 0, 589
49.141, 0, 750, 0, 590
49.145, 0, 750, 0, 590
49.15, 0, 750, 0, 590
49.155, 0, 750, 0, 589
49.16, 0, 750, 0, 589
49.165, 0, 750, 0, 590
49.17, 0, 750, 0, 590
49.175, 0, 750, 0, 590
49.18, 0, 750, 0, 589
49.185, 0, 750, 0, 590
49.19, 0, 750, 0, 590
49.195, 0, 750, 0, 590
49.2, 0, 750, 0, 590
49.205, 0, 750, 0, 590
49.21, 0, 750, 0, 590
49.215, 0, 750, 0, 590
49.22, 0, 750, 0, 590
49.225, 0, 750, 0, 590
49.23, 0, 750, 0, 590
49.235, 0, 750, 0, 590
49.24, 0, 750, 0, 590
49.245, 0, 750, 0, 590
49.25, 0, 750, 0, 590
49.255, 0, 750, 0, 590
49.26, 0, 750, 0, 590
49.265, 0, 750, 0, 590
49.27, 0, 750, 0, 590
49.275, 0, 750, 0, 590
49.28, 0, 750, 0, 590
49.285, 0, 750, 0, 590
49.29, 0, 750, 0, 590
49.295, 0, 750, 0, 590
49.3, 0, 750, 0, 590
49.305, 0, 750, 0, 590
49.31, 0, 750, 0, 590
49.315, 0, 750, 0, 590
49.32, 0, 750, 0, 590
49.325, 0, 750, 0, 590
49.33, 0, 750, 0, 590
49.335, 0, 750, 0, 590
49.34, 0, 750, 0, 590
49.345, 0, 750, 0, 590
49.35, 0, 750, 0, 590
49.355, 0, 750, 0, 590
49.36, 0, 750, 0, 590
49.365, 0, 750, 0, 590
49.37, 0, 750, 0, 590
49.375, 0, 750, 0, 590
49.38, 0, 750, 0, 590
49.385, 0, 750, 0, 590
49.39, 0, 750, 0, 590
49.395, 0, 750, 0, 590
49.4, 0, 750, 0, 590
49.405, 0, 750, 0, 590
49.41, 0, 750, 0, 590
49.416, 0, 750, 0, 590
49.421, 0, 750, 0, 590
49.425, 0, 750, 0, 590
49.43, 0, 750, 0, 590
49.435, 0, 750, 0, 590
49.44, 0, 750, 0, 590
49.445, 0, 750, 0, 590
49.45, 0, 750, 0, 590
49.455, 0, 750, 0, 590
49.46, 0, 750, 0, 590
49.465, 0, 750, 0, 590
49.47, 0, 750, 0, 590
49.475, 0, 750, 0, 590
49.48, 0, 750, 0, 590
49.485, 0, 750, 0, 590
49.49, 0, 750, 0, 590
49.495, 0, 750, 0, 590
49.5, 0, 750, 0, 590
49.505, 0, 750, 0, 590
49.51, 0, 750, 0, 590
49.515, 0, 750, 0, 591
49.52, 0, 750, 0, 590
49.525, 0, 750, 0, 590
49.53, 0, 750, 0, 590
49.535, 0, 750, 0, 590
49.541, 0, 750, 0, 590
49.547, 0, 750, 0, 590
49.551, 0, 750, 0, 590
49.556, 0, 750, 0, 590
49.56, 0, 750, 0, 590
49.566, 0, 750, 0, 590
49.57, 0, 750, 0, 590
49.575, 0, 750, 0, 591
49.58, 0, 750, 0, 590
49.585, 0, 750, 0, 590
49.591, 0, 750, 0, 591
49.595, 0, 750, 0, 591
49.6, 0, 750, 0, 591
49.605, 0, 750, 0, 591
49.61, 0, 750, 0, 591
49.615, 0, 750, 0, 591
49.62, 0, 750, 0, 591
49.625, 0, 750, 0, 591
49.63, 0, 750, 0, 590
49.635, 0, 750, 0, 591
49.64, 0, 750, 0, 591
49.645, 0, 750, 0, 591
49.65, 0, 750, 0, 591
49.655, 0, 750, 0, 591
49.66, 0, 750, 0, 591
49.665, 0, 750, 0, 591
49.67, 0, 750, 0, 591
49.676, 0, 750, 0, 591
49.681, 0, 750, 0, 591
49.686, 0, 750, 0, 591
49.691, 0, 750, 0, 591
49.695, 0, 750, 0, 591
49.7, 0, 750, 0, 591
49.705, 0, 750, 0, 591
49.71, 0, 750, 0, 591
49.716, 0, 750, 0, 591
49.72, 0, 750, 0, 591
49.725, 0, 750, 0, 591
49.731, 0, 750, 0, 591
49.735, 0, 750, 0, 591
49.74, 0, 750, 0, 591
49.745, 0, 750, 0, 591
49.75, 0, 750, 0, 591
49.755, 0, 750, 0, 591
49.76, 0, 750, 0, 591
49.765, 0, 750, 0, 591
49.77, 0, 750, 0, 591
49.775, 0, 750, 0, 591
49.78, 0, 750, 0, 591
49.785, 0, 750, 0, 591
49.79, 0, 750, 0, 591
49.795, 0, 750, 0, 591
49.8, 0, 750, 0, 591
49.805, 0, 750, 0, 591
49.811, 0, 750, 0, 591
49.815, 0, 750, 0, 591
49.82, 0, 750, 0, 591
49.825, 0, 750, 0, 591
49.83, 0, 750, 0, 591
49.835, 0, 750, 0, 591
49.84, 0, 750, 0, 591
49.845, 0, 750, 0, 591
49.85, 0, 750, 0, 591
49.855, 0, 750, 0, 591
49.86, 0, 750, 0, 591
49.865, 0, 750, 0, 591
49.87, 0, 750, 0, 592
49.875, 0, 750, 0, 591
49.88, 0, 750, 0, 591
49.885, 0, 750, 0, 591
49.89, 0, 750, 0, 591
49.895, 0, 750, 0, 591
49.9, 0, 750, 0, 591
49.905, 0, 750, 0, 591
49.91, 0, 750, 0, 591
49.915, 0, 750, 0, 591
49.92, 0, 750, 0, 591
49.925, 0, 750, 0, 591
49.93, 0, 750, 0, 591
49.935, 0, 750, 0, 591
49.94, 0, 750, 0, 591
49.946, 0, 750, 0, 592
49.951, 0, 750, 0, 592
49.955, 0, 750, 0, 592
49.961, 0, 750, 0, 592
49.965, 0, 750, 0, 591
49.97, 0, 750, 0, 592
49.975, 0, 750, 0, 591
49.98, 0, 750, 0, 592
49.985, 0, 750, 0, 592
49.99, 0, 750, 0, 592
49.995, 0, 750, 0, 592
50, 0, 750, 0, 592
50.005, 0, 750, 0, 591
50.01, 0, 750, 0, 592
50.015, 0, 750, 0, 592
50.02, 0, 750, 0, 592
50.025, 0, 750, 0, 592
50.03, 0, 750, 0, 591
50.035, 0, 750, 0, 591
50.04, 0, 750, 0, 592
50.045, 0, 750, 0, 592
50.05, 0, 750, 0, 592
50.056, 0, 0, 0, 592
50.06, 0, 0, 0, 592
50.065, 0, 0, 0, 592
50.07, 0, 0, 0, 591
50.075, 0, 0, 0, 591
50.08, 0, 0, 0, 590
50.086, 0, 0, 0, 590
50.09, 0, 0, 0, 589
50.095, 0, 0, 0, 551
50.1, 0, 0, 0, 511
50.105, 0, 0, 0, 485
50.11, 0, 0, 0, 451
50.115, 0, 0, 0, 434
