time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
33.105, 0, 350, 0, 336
33.11, 0, 350, 0, 337
33.115, 0, 350, 0, 337
33.12, 0, 350, 0, 337
33.125, 0, 350, 0, 337
33.13, 0, 350, 0, 337
33.135, 0, 350, 0, 337
33.141, 0, 350, 0, 337
33.146, 0, 350, 0, 337
33.151, 0, 350, 0, 337
33.155, 0, 350, 0, 337
33.161, 0, 350, 0, 337
33.165, 0, 350, 0, 337
33.171, 0, 350, 0, 337
33.176, 0, 350, 0, 337
33.181, 0, 350, 0, 337
33.185, 0, 350, 0, 337
33.191, 0, 350, 0, 337
33.195, 0, 350, 0, 337
33.201, 0, 350, 0, 337
33.205, 0, 350, 0, 337
33.21, 0, 350, 0, 337
33.215, 0, 350, 0, 337
33.221, 0, 350, 0, 337
33.225, 0, 350, 0, 337
33.23, 0, 350, 0, 338
33.235, 0, 350, 0, 337
33.24, 0, 350, 0, 337
33.245, 0, 350, 0, 337
33.25, 0, 350, 0, 337
33.255, 0, 350, 0, 337
33.26, 0, 350, 0, 337
33.266, 0, 350, 0, 338
33.27, 0, 350, 0, 338
33.275, 0, 350, 0, 338
33.28, 0, 350, 0, 337
33.286, 0, 350, 0, 337
33.29, 0, 350, 0, 338
33.296, 0, 350, 0, 338
33.301, 0, 350, 0, 337
33.305, 0, 350, 0, 338
33.311, 0, 350, 0, 338
33.316, 0, 350, 0, 338
33.32, 0, 350, 0, 338
33.326, 0, 350, 0, 338
33.331, 0, 350, 0, 338
33.336, 0, 350, 0, 338
33.341, 0, 350, 0, 338
33.346, 0, 350, 0, 338
33.351, 0, 350, 0, 338
33.355, 0, 350, 0, 338
33.36, 0, 350, 0, 338
33.365, 0, 350, 0, 338
33.37, 0, 350, 0, 338
33.375, 0, 350, 0, 338
33.38, 0, 350, 0, 338
33.385, 0, 350, 0, 338
33.39, 0, 350, 0, 338
33.395, 0, 350, 0, 338
33.4, 0, 350, 0, 338
33.405, 0, 350, 0, 338
33.41, 0, 350, 0, 338
33.415, 0, 350, 0, 338
33.42, 0, 350, 0, 338
33.426, 0, 350, 0, 338
33.431, 0, 350, 0, 338
33.436, 0, 350, 0, 338
33.442, 0, 350, 0, 338
33.446, 0, 350, 0, 338
33.451, 0, 350, 0, 338
33.455, 0, 350, 0, 338
33.46, 0, 350, 0, 338
33.466, 0, 350, 0, 338
33.47, 0, 350, 0, 338
33.475, 0, 350, 0, 338
33.48, 0, 350, 0, 338
33.486, 0, 350, 0, 338
33.49, 0, 350, 0, 338
33.495, 0, 350, 0, 338
33.5, 0, 350, 0, 338
33.506, 0, 350, 0, 338
33.51, 0, 350, 0, 338
33.516, 0, 350, 0, 338
33.52, 0, 350, 0, 338
33.526, 0, 350, 0, 338
33.53, 0, 350, 0, 338
33.536, 0, 350, 0, 338
33.54, 0, 350, 0, 339
33.546, 0, 350, 0, 339
33.55, 0, 350, 0, 339
33.555, 0, 350, 0, 339
33.56, 0, 350, 0, 339
33.566, 0, 350, 0, 339
33.571, 0, 350, 0, 339
33.576, 0, 350, 0, 338
33.581, 0, 350, 0, 339
33.586, 0, 350, 0, 339
33.591, 0, 350, 0, 339
33.596, 0, 350, 0, 339
33.601, 0, 350, 0, 339
33.606, 0, 350, 0, 339
33.61, 0, 350, 0, 339
33.615, 0, 350, 0, 339
33.62, 0, 350, 0, 339
33.625, 0, 350, 0, 339
33.63, 0, 350, 0, 339
33.635, 0, 350, 0, 339
33.64, 0, 350, 0, 339
33.645, 0, 350, 0, 339
33.651, 0, 350, 0, 339
33.656, 0, 350, 0, 339
33.66, 0, 350, 0, 339
33.665, 0, 350, 0, 339
33.67, 0, 350, 0, 339
33.675, 0, 350, 0, 339
33.68, 0, 350, 0, 339
33.686, 0, 350, 0, 339
33.69, 0, 350, 0, 339
33.696, 0, 350, 0, 339
33.701, 0, 350, 0, 339
33.706, 0, 350, 0, 339
33.71, 0, 350, 0, 339
33.716, 0, 350, 0, 339
33.721, 0, 350, 0, 339
33.726, 0, 350, 0, 339
33.73, 0, 350, 0, 339
33.736, 0, 350, 0, 339
33.741, 0, 350, 0, 339
33.746, 0, 350, 0, 339
33.751, 0, 350, 0, 339
33.755, 0, 350, 0, 339
33.761, 0, 350, 0, 339
33.765, 0, 350, 0, 339
33.77, 0, 350, 0, 339
33.776, 0, 350, 0, 339
33.781, 0, 350, 0, 339
33.786, 0, 350, 0, 339
33.79, 0, 350, 0, 339
33.796, 0, 350, 0, 339
33.801, 0, 350, 0, 339
33.806, 0, 350, 0, 339
33.811, 0, 350, 0, 339
33.816, 0, 350, 0, 339
33.821, 0, 350, 0, 339
33.826, 0, 350, 0, 339
33.831, 0, 350, 0, 339
33.836, 0, 350, 0, 339
33.841, 0, 350, 0, 339
33.846, 0, 350, 0, 339
33.851, 0, 350, 0, 340
33.856, 0, 350, 0, 339
33.861, 0, 350, 0, 339
33.865, 0, 350, 0, 339
33.87, 0, 350, 0, 340
33.875, 0, 350, 0, 340
33.881, 0, 350, 0, 339
33.885, 0, 350, 0, 339
33.89, 0, 350, 0, 339
33.895, 0, 350, 0, 339
33.901, 0, 350, 0, 339
33.905, 0, 350, 0, 339
33.911, 0, 350, 0, 340
33.915, 0, 350, 0, 339
33.92, 0, 350, 0, 339
33.926, 0, 350, 0, 339
33.93, 0, 350, 0, 340
33.935, 0, 350, 0, 340
33.941, 0, 350, 0, 340
33.946, 0, 350, 0, 340
33.95, 0, 350, 0, 339
33.955, 0, 350, 0, 340
33.961, 0, 350, 0, 340
33.966, 0, 350, 0, 340
33.97, 0, 350, 0, 340
33.975, 0, 350, 0, 339
33.982, 0, 350, 0, 340
33.987, 0, 350, 0, 340
33.991, 0, 350, 0, 340
33.996, 0, 350, 0, 340
34.001, 0, 350, 0, 340
34.006, 0, 350, 0, 340
34.01, 0, 350, 0, 340
34.015, 0, 350, 0, 340
34.021, 0, 350, 0, 340
34.026, 0, 350, 0, 340
34.031, 0, 350, 0, 340
34.036, 0, 0, 0, 340
34.041, 0, 0, 0, 340
34.046, 0, 0, 0, 340
34.051, 0, 0, 0, 339
34.056, 0, 0, 0, 339
34.061, 0, 0, 0, 339
34.065, 0, 0, 0, 339
34.07, 0, 0, 0, 339
34.076, 0, 0, 0, 339
34.081, 0, 0, 0, 312
34.086, 0, 0, 0, 288
34.091, 0, 0, 0, 260
34.096, 0, 0, 0, 237
34.101, 0, 0, 0, 224
34.106, 0, 0, 0, 213
34.112, 0, 0, 0, 198
34.115, 0, 0, 0, 191
34.121, 0, 0, 0, 178
34.126, 0, 0, 0, 152
34.131, 0, 0, 0, 134
34.135, 0, 0, 0, 119
34.141, 0, 0, 0, 98
34.146, 0, 0, 0, 84
34.15, 0, 0, 0, 69
34.155, 0, 0, 0, 60
34.16, 0, 0, 0, 48
34.166, 0, 0, 0, 42
34.17, 0, 0, 0, 34
34.175, 0, 0, 0, 29
34.181, 0, 0, 0, 23
34.186, 0, 0, 0, 19
34.19, 0, 0, 0, 17
34.195, 0, 0, 0, 15
34.201, 0, 0, 0, 0
34.206, 0, 0, 0, 0
34.21, 0, 0, 0, 0
34.215, 0, 0, 0, 0
34.221, 0, 0, 0, 0
34.226, 0, 0, 0, 0
34.231, 0, 0, 0, 0
34.235, 0, 0, 0, 0
34.241, 0, 0, 0, 0
34.246, 0, 0, 0, 0
34.251, 0, 0, 0, 0
34.256, 0, 0, 0, 0
34.262, 0, 0, 0, 0
34.265, 0, 0, 0, 0
34.27, 0, 0, 0, 0
34.275, 0, 0, 0, 0
34.28, 0, 0, 0, 0
34.286, 0, 0, 0, 0
34.291, 0, 0, 0, 0
34.296, 0, 0, 0, 0
34.301, 0, 0, 0, 0
34.306, 0, 0, 0, 0
34.311, 0, 0, 0, 0
34.315, 0, 0, 0, 0
34.32, 0, 0, 0, 0
34.326, 0, 0, 0, 0
34.331, 0, 0, 0, 0
34.335, 0, 0, 0, 0
34.34, 0, 0, 0, 0
34.346, 0, 0, 0, 0
34.351, 0, 0, 0, 0
34.355, 0, 0, 0, 0
34.361, 0, 0, 0, 0
34.366, 0, 0, 0, 0
34.37, 0, 0, 0, 0
34.375, 0, 0, 0, 0
34.381, 0, 0, 0, 0
34.386, 0, 0, 0, 0
34.391, 0, 0, 0, 0
34.396, 0, 0, 0, 0
34.401, 0, 0, 0, 0
34.405, 0, 0, 0, 0
34.41, 0, 0, 0, 0
34.415, 0, 0, 0, 0
34.421, 0, 0, 0, 0
34.426, 0, 0, 0, 0
34.43, 0, 0, 0, 0
34.435, 0, 0, 0, 0
34.441, 0, 0, 0, 0
34.446, 0, 0, 0, 0
34.45, 0, 0, 0, 0
34.455, 0, 0, 0, 0
34.46, 0, 0, 0, 0
34.465, 0, 0, 0, 0
34.47, 0, 0, 0, 0
34.476, 0, 0, 0, 0
34.481, 0, 0, 0, 0
34.485, 0, 0, 0, 0
34.49, 0, 0, 0, 0
34.496, 0, 0, 0, 0
34.501, 0, 0, 0, 0
34.506, 0, 0, 0, 0
34.51, 0, 0, 0, 0
34.515, 0, 0, 0, 0
34.521, 0, 0, 0, 0
34.526, 0, 0, 0, 0
34.531, 0, 0, 0, 0
34.537, 0, 0, 0, 0
34.541, 0, 0, 0, 0
34.546, 0, 0, 0, 0
34.55, 0, 0, 0, 0
34.555, 0, 0, 0, 0
34.561, 0, 0, 0, 0
34.566, 0, 0, 0, 0
34.57, 0, 0, 0, 0
34.575, 0, 0, 0, 0
34.581, 0, 0, 0, 0
34.586, 0, 0, 0, 0
34.59, 0, 0, 0, 0
34.595, 0, 0, 0, 0
34.601, 0, 0, 0, 0
34.606, 0, 0, 0, 0
34.61, 0, 0, 0, 0
34.615, 0, 0, 0, 0
34.62, 0, 0, 0, 0
34.626, 0, 0, 0, 0
34.63, 0, 0, 0, 0
34.635, 0, 0, 0, 0
34.641, 0, 0, 0, 0
34.645, 0, 0, 0, 0
34.651, 0, 0, 0, 0
34.656, 0, 0, 0, 0
34.661, 0, 0, 0, 0
34.667, 0, 0, 0, 0
34.671, 0, 0, 0, 0
34.676, 0, 0, 0, 0
34.681, 0, 0, 0, 0
34.686, 0, 0, 0, 0
34.69, 0, 0, 0, 0
34.695, 0, 0, 0, 0
34.701, 0, 0, 0, 0
34.706, 0, 0, 0, 0
34.711, 0, 0, 0, 0
34.715, 0, 0, 0, 0
34.721, 0, 0, 0, 0
34.726, 0, 0, 0, 0
34.731, 0, 0, 0, 0
34.736, 0, 0, 0, 0
34.741, 0, 0, 0, 0
34.746, 0, 0, 0, 0
34.75, 0, 0, 0, 0
34.755, 0, 0, 0, 0
34.761, 0, 0, 0, 0
34.766, 0, 0, 0, 0
34.77, 0, 0, 0, 0
34.776, 0, 0, 0, 0
34.781, 0, 0, 0, 0
34.786, 0, 0, 0, 0
34.791, 0, 0, 0, 0
34.796, 0, 0, 0, 0
34.801, 0, 0, 0, 0
34.806, 0, 0, 0, 0
34.811, 0, 0, 0, 0
34.815, 0, 0, 0, 0
34.821, 0, 0, 0, 0
34.826, 0, 0, 0, 0
34.831, 0, 0, 0, 0
34.835, 0, 0, 0, 0
34.841, 0, 0, 0, 0
34.846, 0, 0, 0, 0
34.85, 0, 0, 0, 0
34.855, 0, 0, 0, 0
34.861, 0, 0, 0, 0
34.866, 0, 0, 0, 0
34.87, 0, 0, 0, 0
34.875, 0, 0, 0, 0
34.881, 0, 0, 0, 0
34.886, 0, 0, 0, 0
34.89, 0, 0, 0, 0
34.895, 0, 0, 0, 0
34.901, 0, 0, 0, 0
34.906, 0, 0, 0, 0
34.91, 0, 0, 0, 0
34.915, 0, 0, 0, 0
34.92, 0, 0, 0, 0
34.926, 0, 0, 0, 0
34.931, 0, 0, 0, 0
34.937, 0, 0, 0, 0
34.942, 0, 0, 0, 0
34.946, 0, 0, 0, 0
34.951, 0, 0, 0, 0
34.955, 0, 0, 0, 0
34.961, 0, 0, 0, 0
34.966, 0, 0, 0, 0
34.97, 0, 0, 0, 0
34.975, 0, 0, 0, 0
34.981, 0, 0, 0, 0
34.986, 0, 0, 0, 0
34.99, 0, 0, 0, 0
34.995, 0, 0, 0, 0
35.001, 0, 0, 0, 0
35.006, 0, 0, 0, 0
35.01, 0, 0, 0, 0
35.015, 0, 0, 0, 0
35.021, 0, 0, 0, 0
35.026, 0, 0, 0, 0
35.031, 0, 0, 0, 0
35.035, 0, 0, 0, 0
35.041, 0, 0, 0, 0
35.046, 0, 0, 0, 0
35.05, 0, 0, 0, 0
35.055, 0, 0, 0, 0
35.061, 0, 0, 0, 0
35.066, 0, 0, 0, 0
35.07, 0, 0, 0, 0
35.075, 0, 0, 0, 0
35.081, 0, 0, 0, 0
35.085, 0, 0, 0, 0
35.09, 0, 0, 0, 0
35.095, 0, 0, 0, 0
35.101, 0, 0, 0, 0
35.106, 0, 0, 0, 0
35.11, 0, 0, 0, 0
35.115, 0, 0, 0, 0
35.12, 0, 0, 0, 0
35.125, 0, 0, 0, 0
35.13, 0, 0, 0, 0
35.135, 0, 0, 0, 0
35.141, 0, 0, 0, 0
35.146, 0, 0, 0, 0
35.15, 0, 0, 0, 0
35.155, 0, 0, 0, 0
35.161, 0, 0, 0, 0
35.165, 0, 0, 0, 0
35.171, 0, 0, 0, 0
35.175, 0, 0, 0, 0
35.181, 0, 0, 0, 0
35.186, 0, 0, 0, 0
35.191, 0, 0, 0, 0
35.196, 0, 0, 0, 0
35.202, 0, 0, 0, 0
35.206, 0, 0, 0, 0
35.211, 0, 0, 0, 0
35.216, 0, 0, 0, 0
35.22, 0, 0, 0, 0
35.226, 0, 0, 0, 0
35.23, 0, 0, 0, 0
35.235, 0, 0, 0, 0
35.241, 0, 0, 0, 0
35.246, 0, 0, 0, 0
35.25, 0, 0, 0, 0
35.255, 0, 0, 0, 0
35.261, 0, 0, 0, 0
35.266, 0, 0, 0, 0
35.271, 0, 0, 0, 0
35.276, 0, 0, 0, 0
35.281, 0, 0, 0, 0
35.286, 0, 0, 0, 0
35.291, 0, 0, 0, 0
35.296, 0, 0, 0, 0
35.301, 0, 0, 0, 0
35.306, 0, 0, 0, 0
35.311, 0, 0, 0, 0
35.315, 0, 0, 0, 0
35.321, 0, 0, 0, 0
35.325, 0, 0, 0, 0
35.331, 0, 0, 0, 0
35.337, 0, 0, 0, 0
35.342, 0, 0, 0, 0
35.346, 0, 0, 0, 0
35.351, 0, 0, 0, 0
35.356, 0, 0, 0, 0
35.361, 0, 0, 0, 0
35.366, 0, 0, 0, 0
35.37, 0, 0, 0, 0
35.375, 0, 0, 0, 0
35.38, 0, 0, 0, 0
35.385, 0, 0, 0, 0
35.39, 0, 0, 0, 0
35.395, 0, 0, 0, 0
35.401, 0, 0, 0, 0
35.405, 0, 0, 0, 0
35.41, 0, 0, 0, 0
35.415, 0, 0, 0, 0
35.42, 0, 0, 0, 0
35.425, 0, 0, 0, 0
35.43, 0, 0, 0, 0
35.435, 0, 0, 0, 0
35.441, 0, 0, 0, 0
35.446, 0, 0, 0, 0
35.45, 0, 0, 0, 0
35.456, 0, 0, 0, 0
35.461, 0, 0, 0, 0
35.466, 0, 0, 0, 0
35.471, 0, 0, 0, 0
35.476, 0, 0, 0, 0
35.481, 0, 0, 0, 0
35.486, 0, 0, 0, 0
35.49, 0, 0, 0, 0
35.496, 0, 0, 0, 0
35.501, 0, 0, 0, 0
35.506, 0, 0, 0, 0
35.511, 0, 0, 0, 0
35.516, 0, 0, 0, 0
35.521, 0, 0, 0, 0
35.526, 0, 0, 0, 0
35.531, 0, 0, 0, 0
35.536, 0, 0, 0, 0
35.541, 0, 0, 0, 0
35.546, 0, 0, 0, 0
35.551, 0, 0, 0, 0
35.556, 0, 0, 0, 0
35.561, 0, 0, 0, 0
35.566, 0, 0, 0, 0
35.57, 0, 0, 0, 0
35.575, 0, 0, 0, 0
35.581, 0, 0, 0, 0
35.586, 0, 0, 0, 0
35.59, 0, 0, 0, 0
35.596, 0, 0, 0, 0
35.601, 0, 0, 0, 0
35.606, 0, 0, 0, 0
35.611, 0, 0, 0, 0
35.616, 0, 0, 0, 0
35.62, 0, 0, 0, 0
35.625, 0, 0, 0, 0
35.63, 0, 0, 0, 0
35.636, 0, 0, 0, 0
35.641, 0, 0, 0, 0
35.646, 0, 0, 0, 0
35.651, 0, 0, 0, 0
35.656, 0, 0, 0, 0
35.661, 0, 0, 0, 0
35.666, 0, 0, 0, 0
35.67, 0, 0, 0, 0
35.676, 0, 0, 0, 0
35.681, 0, 0, 0, 0
35.686, 0, 0, 0, 0
35.691, 0, 0, 0, 0
35.696, 0, 0, 0, 0
35.701, 0, 0, 0, 0
35.706, 0, 0, 0, 0
35.71, 0, 0, 0, 0
35.715, 0, 0, 0, 0
35.72, 0, 0, 0, 0
35.725, 0, 0, 0, 0
35.73, 0, 0, 0, 0
35.736, 0, 0, 0, 0
35.741, 0, 0, 0, 0
35.745, 0, 0, 0, 0
35.75, 0, 0, 0, 0
35.756, 0, 0, 0, 0
35.76, 0, 0, 0, 0
35.765, 0, 0, 0, 0
35.77, 0, 0, 0, 0
35.775, 0, 0, 0, 0
35.78, 0, 0, 0, 0
35.785, 0, 0, 0, 0
35.79, 0, 0, 0, 0
35.795, 0, 0, 0, 0
35.801, 0, 0, 0, 0
35.805, 0, 0, 0, 0
35.81, 0, 0, 0, 0
35.815, 0, 0, 0, 0
35.82, 0, 0, 0, 0
35.826, 0, 0, 0, 0
35.83, 0, 0, 0, 0
35.836, 0, 0, 0, 0
35.841, 0, 0, 0, 0
35.846, 0, 0, 0, 0
35.85, 0, 0, 0, 0
35.856, 0, 0, 0, 0
35.86, 0, 0, 0, 0
35.865, 0, 0, 0, 0
35.87, 0, 0, 0, 0
35.875, 0, 0, 0, 0
35.881, 0, 0, 0, 0
35.885, 0, 0, 0, 0
35.891, 0, 0, 0, 0
35.895, 0, 0, 0, 0
35.901, 0, 0, 0, 0
35.906, 0, 0, 0, 0
35.911, 0, 0, 0, 0
35.915, 0, 0, 0, 0
35.921, 0, 0, 0, 0
35.926, 0, 0, 0, 0
35.931, 0, 0, 0, 0
35.936, 0, 0, 0, 0
35.941, 0, 0, 0, 0
35.946, 0, 0, 0, 0
35.951, 0, 0, 0, 0
35.956, 0, 0, 0, 0
35.961, 0, 0, 0, 0
35.966, 0, 0, 0, 0
35.971, 0, 0, 0, 0
35.975, 0, 0, 0, 0
35.98, 0, 0, 0, 0
35.986, 0, 0, 0, 0
35.99, 0, 0, 0, 0
35.996, 0, 0, 0, 0
36.001, 0, 0, 0, 0
36.006, 0, 0, 0, 0
36.011, 0, 0, 0, 0
36.016, 0, 0, 0, 0
36.021, 0, 0, 0, 0
36.026, 0, 0, 0, 0
36.031, 0, 0, 0, 0
36.036, 0, 0, 0, 0
36.041, 0, 0, 0, 0
36.046, 0, 0, 0, 0
36.051, 0, 0, 0, 0
36.056, 0, 0, 0, 0
36.061, 0, 0, 0, 0
36.066, 0, 0, 0, 0
36.071, 0, 0, 0, 0
36.075, 0, 0, 0, 0
36.08, 0, 0, 0, 0
36.086, 0, 0, 0, 0
36.09, 0, 0, 0, 0
36.095, 0, 0, 0, 0
36.101, 0, 0, 0, 0
36.106, 0, 0, 0, 0
36.11, 0, 0, 0, 0
36.115, 0, 0, 0, 0
36.12, 0, 0, 0, 0
36.126, 0, 0, 0, 0
36.13, 0, 0, 0, 0
36.136, 0, 0, 0, 0
36.141, 0, 0, 0, 0
36.146, 0, 0, 0, 0
36.15, 0, 0, 0, 0
36.155, 0, 0, 0, 0
36.161, 0, 0, 0, 0
36.165, 0, 0, 0, 0
36.171, 0, 0, 0, 0
36.175, 0, 0, 0, 0
36.18, 0, 0, 0, 0
36.186, 0, 0, 0, 0
36.191, 0, 0, 0, 0
